ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,941350,800,,800,Argentina,0.00,3.44,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:04Z,0,0,0,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,,,,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
1,941350,28238,Santiago Carreras,800,Argentina,0.00,3.44,2,1,49,34,92,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,42,46,18,0,2024-07-13T19:12:04Z,1,0,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
2,941350,20303,Baptiste Serin,650,France,3.44,3.44,6,1,8,16,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:07Z,1,1,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
3,941350,0,,650,France,3.44,3.44,6,1,8,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:07Z,1,1,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,,,,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
4,941350,20303,Baptiste Serin,650,France,4.28,8.88,7,1,12,16,47,8,4,Kick,190,Territorial,199,Collected Bounce,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,35,36,0,0,2024-07-13T19:12:08Z,1,1,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
5,941350,0,,650,France,3.44,8.88,11,1,8,16,47,8,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,39,0,0,0,2024-07-13T19:12:07Z,1,1,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,,,,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
6,941350,19775,Santiago Cordero,800,Argentina,8.88,8.88,11,1,53,60,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:12Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
7,941350,19775,Santiago Cordero,800,Argentina,8.88,10.96,11,1,53,60,55,56,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2024-07-13T19:12:12Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
8,941350,36653,Mickael Guillard,650,France,10.48,10.48,13,1,46,10,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:14Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
9,941350,39684,Lenni Nouchi,650,France,10.56,10.56,13,1,46,10,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:14Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
10,941350,19775,Santiago Cordero,800,Argentina,10.96,13.00,13,1,55,56,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,12,2024-07-13T19:12:15Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
11,941350,19761,Pablo Matera,800,Argentina,11.12,11.12,14,1,55,56,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:15Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
12,941350,39684,Lenni Nouchi,650,France,12.16,12.16,15,1,45,12,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:16Z,1,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
13,941350,21772,Lautaro Bazan Velez,800,Argentina,13.00,13.00,15,1,55,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:16Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
14,941350,21772,Lautaro Bazan Velez,800,Argentina,13.00,13.00,15,1,55,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:16Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
15,941350,21772,Lautaro Bazan Velez,800,Argentina,13.16,14.08,16,1,55,56,49,47,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,7,0,2024-07-13T19:12:16Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
16,941350,20776,Julian Montoya,800,Argentina,14.08,14.08,17,1,49,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:17Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
17,941350,20776,Julian Montoya,800,Argentina,14.08,14.08,17,1,49,47,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:17Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
18,941350,20776,Julian Montoya,800,Argentina,14.08,17.16,17,1,49,47,52,44,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,1,2024-07-13T19:12:17Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
19,941350,32799,Gaetan Barlot,650,France,15.32,15.32,18,1,49,22,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:19Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
20,941350,29782,Jean-Baptiste Gros,650,France,15.64,15.64,18,1,49,22,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:19Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
21,941350,20776,Julian Montoya,800,Argentina,17.16,19.44,20,1,52,44,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,20,11,2024-07-13T19:12:20Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
22,941350,28249,Lucas Paulos,800,Argentina,17.92,17.92,20,1,52,44,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:21Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
23,941350,30991,Jordan Joseph,650,France,18.28,18.28,21,1,48,24,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:21Z,2,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
24,941350,21772,Lautaro Bazan Velez,800,Argentina,19.44,19.44,22,1,52,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:23Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
25,941350,21772,Lautaro Bazan Velez,800,Argentina,19.44,19.44,22,1,52,44,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:23Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
26,941350,21772,Lautaro Bazan Velez,800,Argentina,19.72,20.32,22,1,52,44,47,31,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,15,5,0,2024-07-13T19:12:23Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
27,941350,28238,Santiago Carreras,800,Argentina,20.32,20.32,23,1,47,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:24Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
28,941350,28238,Santiago Carreras,800,Argentina,20.32,20.32,23,1,47,31,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:24Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
29,941350,28238,Santiago Carreras,800,Argentina,20.92,21.48,23,1,48,31,47,27,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,5,1,0,2024-07-13T19:12:24Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
30,941350,37678,Joaquin Oviedo,800,Argentina,21.48,21.48,24,1,47,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
31,941350,37678,Joaquin Oviedo,800,Argentina,21.48,21.48,24,1,47,27,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
32,941350,37678,Joaquin Oviedo,800,Argentina,21.48,23.32,24,1,47,27,58,27,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,6,11,9,1,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
33,941350,23305,Judicael Cancoriet,650,France,21.72,21.72,24,1,51,41,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
34,941350,23305,Judicael Cancoriet,650,France,21.72,21.72,24,1,51,41,0,0,12,Missed Tackle,165,Positional,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
35,941350,37678,Joaquin Oviedo,800,Argentina,22.04,22.04,24,1,49,27,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:25Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
36,941350,32799,Gaetan Barlot,650,France,22.96,22.96,25,1,43,41,0,0,2,Tackle,144,Line,155,Offload Allowed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:26Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
37,941350,37678,Joaquin Oviedo,800,Argentina,23.32,23.76,26,1,58,27,57,32,3,Pass,172,Break,128,Own Player,679,Short Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,5,5,1,0,2024-07-13T19:12:27Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
38,941350,37678,Joaquin Oviedo,800,Argentina,23.44,23.44,26,1,58,27,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:27Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
39,941350,21772,Lautaro Bazan Velez,800,Argentina,23.76,23.76,26,1,57,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:27Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
40,941350,21772,Lautaro Bazan Velez,800,Argentina,23.76,25.80,26,1,57,32,72,34,1,Carry,106,Support Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,14,15,3,3,2024-07-13T19:12:27Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
41,941350,21772,Lautaro Bazan Velez,800,Argentina,23.88,23.88,26,1,59,33,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:27Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
42,941350,30991,Jordan Joseph,650,France,25.28,25.28,28,1,31,35,0,0,2,Tackle,143,Cover,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:29Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,N,L
43,941350,21772,Lautaro Bazan Velez,800,Argentina,25.80,28.32,28,1,72,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,6,30,2024-07-13T19:12:29Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
44,941350,30914,Santiago Chocobares,800,Argentina,27.64,27.64,30,1,72,34,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:31Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
45,941350,28253,Mayco Vivas,800,Argentina,28.20,28.20,31,1,72,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:31Z,3,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
46,941350,28249,Lucas Paulos,800,Argentina,28.32,28.32,31,1,72,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:32Z,4,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
47,941350,28249,Lucas Paulos,800,Argentina,28.32,28.32,31,1,72,34,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:32Z,4,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
48,941350,28249,Lucas Paulos,800,Argentina,28.56,29.08,31,1,72,34,68,25,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,4,0,2024-07-13T19:12:32Z,4,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
49,941350,28238,Santiago Carreras,800,Argentina,29.08,29.08,32,1,68,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T19:12:32Z,4,2,1,0,0,800,Argentina,650,France,13/07/2024,16:00,21,10,33,25,0,0,55,Estadio José Amalfitani,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000368,Quinton Immelman,3,International,Y,W
