ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1463,5231.832257195,5245.400355978001,Daragh Doyle (Canada),Lineout Attack,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,6751,05/09/2026,Japan,Canada
1464,5231.832257195,5245.400355978001,Mason Flesch (Canada),Lineout Attack,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,6751,05/09/2026,Japan,Canada
1465,5231.832257195,5245.400355978001,Barnaby Waddell (Canada),Lineout Attack,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,6751,05/09/2026,Japan,Canada
1466,5232.116762909,5241.967155294,Michael Stolberg (Japan),Lineout Defence,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,6751,05/09/2026,Japan,Canada
1467,5233.678155286,5241.967155294,Jack Cornelsen (Japan),Lineout Defence,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,6751,05/09/2026,Japan,Canada
1468,5237.490112319663,5246.997079280982,Haruto Kida (Japan),Tackle,Green,950766,11,H,3000,Japan,34476,Haruto,Kida,2,6755,05/09/2026,Japan,Canada
1469,5239.496307322005,5245.899539030975,Kanji Shimokawa (Japan),Tackle,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6758,05/09/2026,Japan,Canada
1470,5241.808322333,5252.501050815332,Sion Parry (Canada),Ruck,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,6800,05/09/2026,Japan,Canada
1471,5241.808322333,5252.501050815332,Bryce Worden (Canada),Ruck,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,6800,05/09/2026,Japan,Canada
1472,5243.599863133331,5252.601099800335,Lucas Rumball (Canada),Carry,Red,950766,8,A,953,Canada,25183,Lucas,Rumball,2,6802,05/09/2026,Japan,Canada
1473,5246.826981918,5251.826981918,Yuya Hirose (Japan),Charge Down,Gold,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,6805,05/09/2026,Japan,Canada
1474,5248.481405895692,5258.001015135667,Takoda McMullin (Canada),Jackler,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,2,6807,05/09/2026,Japan,Canada
1475,5249.226878807,5254.226878807,Daragh Doyle (Canada),Turnover Defence,Red,950766,4,A,953,Canada,924585,Daragh,Doyle,2,6808,05/09/2026,Japan,Canada
1476,5249.226878807,5254.226878807,Lucas Rumball (Canada),Turnover Defence,Red,950766,8,A,953,Canada,25183,Lucas,Rumball,2,6808,05/09/2026,Japan,Canada
1477,5249.226878807,5254.226878807,Mason Flesch (Canada),Turnover Defence,Red,950766,6,A,953,Canada,38465,Mason,Flesch,2,6808,05/09/2026,Japan,Canada
1478,5249.226878807,5254.226878807,Sion Parry (Canada),Turnover Defence,Red,950766,7,A,953,Canada,59972,Sion,Parry,2,6808,05/09/2026,Japan,Canada
1479,5249.226878807,5254.226878807,Dewald Kotze (Canada),Turnover Defence,Red,950766,16,A,953,Canada,38836,Dewald,Kotze,2,6808,05/09/2026,Japan,Canada
1480,5249.226878807,5254.226878807,Emerson Prior (Canada),Turnover Defence,Red,950766,17,A,953,Canada,43969,Emerson,Prior,2,6808,05/09/2026,Japan,Canada
1481,5249.226878807,5254.226878807,Bryce Worden (Canada),Turnover Defence,Red,950766,18,A,953,Canada,43998,Bryce,Worden,2,6808,05/09/2026,Japan,Canada
1482,5249.992263647686,5256.048076771,Inoke Burua (Japan),Ruck,Green,950766,14,H,3000,Japan,58103,Inoke,Burua,2,6808,05/09/2026,Japan,Canada
1483,5250.299506657999,5259.201009866998,Isaac Olson (Canada),Tackle,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,6809,05/09/2026,Japan,Canada
1484,5253.02304483,5263.51346492,Takumi Inaba (Japan),Ruck,Red,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,6811,05/09/2026,Japan,Canada
1485,5253.998252734997,5260.498077443,Esei Haangana (Japan),Ruck,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,6813,05/09/2026,Japan,Canada
1486,5254.188261784642,5265.40805569,Sojiro Otsuka (Japan),Carry,Red,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6813,05/09/2026,Japan,Canada
1487,5255.922092645,5260.922092645,Dylan Riley (Japan),Carry,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,6815,05/09/2026,Japan,Canada
1488,5256.029145119,5261.029145119,Tiennan Costley (Japan),Ruck,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,6815,05/09/2026,Japan,Canada
1489,5256.729481517,5267.2010334900015,Daragh Doyle (Canada),Tackle,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,6815,05/09/2026,Japan,Canada
1490,5257.099140115667,5267.2010334900015,Barnaby Waddell (Canada),Tackle,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,6815,05/09/2026,Japan,Canada
1491,5258.047370825,5263.99869860534,Michael Stolberg (Japan),Ruck,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,6816,05/09/2026,Japan,Canada
1492,5259.791969949311,5272.849843407,Yuya Hirose (Japan),Carry,Red,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,6817,05/09/2026,Japan,Canada
1493,5261.107541598,5266.107541598,Daragh Doyle (Canada),Phase Defence,Red,950766,4,A,953,Canada,924585,Daragh,Doyle,2,6818,05/09/2026,Japan,Canada
1494,5261.107541598,5266.107541598,Isaac Olson (Canada),Phase Defence,Red,950766,13,A,953,Canada,38837,Isaac,Olson,2,6818,05/09/2026,Japan,Canada
1495,5261.107541598,5266.107541598,Jamie Armstrong (Canada),Phase Defence,Red,950766,23,A,953,Canada,901392,Jamie,Armstrong,2,6818,05/09/2026,Japan,Canada
1496,5261.816011268,5268.828277119,Kanji Shimokawa (Japan),Ruck,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6821,05/09/2026,Japan,Canada
1497,5262.299293881333,5273.001017172666,Lucas Rumball (Canada),Turnover Attack,Gold,950766,8,A,953,Canada,25183,Lucas,Rumball,2,6821,05/09/2026,Japan,Canada
1498,5264.898463684,5269.898463684,Jack Cornelsen (Japan),Ruck,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,6823,05/09/2026,Japan,Canada
1499,5266.967748651,5275.201024403001,Barnaby Waddell (Canada),Carry,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,6824,05/09/2026,Japan,Canada
1500,5374.672925170068,5389.198888999,Sojiro Otsuka (Japan),Lineout Defence,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7015,05/09/2026,Japan,Canada
1501,5374.672925170068,5389.198888999,Takumi Inaba (Japan),Lineout Defence,Green,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7015,05/09/2026,Japan,Canada
1502,5375.088865558,5389.700461360999,Daragh Doyle (Canada),Lineout Attack,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7015,05/09/2026,Japan,Canada
1503,5375.088865558,5389.700461360999,Mason Flesch (Canada),Lineout Attack,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,7015,05/09/2026,Japan,Canada
1504,5375.088865558,5389.700461360999,Dewald Kotze (Canada),Lineout Attack,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7015,05/09/2026,Japan,Canada
1505,5375.088865558,5389.700461360999,Emerson Prior (Canada),Lineout Attack,Green,950766,17,A,953,Canada,43969,Emerson,Prior,2,7015,05/09/2026,Japan,Canada
1506,5375.088865558,5389.700461360999,Barnaby Waddell (Canada),Lineout Attack,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7015,05/09/2026,Japan,Canada
1507,5376.788584976,5389.198888999,Jack Cornelsen (Japan),Lineout Defence,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,7015,05/09/2026,Japan,Canada
1508,5376.788584976,5389.198888999,Michael Stolberg (Japan),Lineout Defence,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,7015,05/09/2026,Japan,Canada
1509,5387.572974907,5392.572974907,Tiennan Costley (Japan),Tackle,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7025,05/09/2026,Japan,Canada
1510,5446.847321275,5464.400472566666,Daragh Doyle (Canada),Scrum Defence,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7120,05/09/2026,Japan,Canada
1511,5446.847321275,5464.400472566666,Lucas Rumball (Canada),Scrum Defence,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,2,7120,05/09/2026,Japan,Canada
1512,5446.847321275,5464.400472566666,Mason Flesch (Canada),Scrum Defence,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,7120,05/09/2026,Japan,Canada
1513,5446.847321275,5464.400472566666,Sion Parry (Canada),Scrum Defence,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,7120,05/09/2026,Japan,Canada
1514,5446.847321275,5464.400472566666,Dewald Kotze (Canada),Scrum Defence,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7120,05/09/2026,Japan,Canada
1515,5446.847321275,5464.400472566666,Emerson Prior (Canada),Scrum Defence,Green,950766,17,A,953,Canada,43969,Emerson,Prior,2,7120,05/09/2026,Japan,Canada
1516,5446.847321275,5464.400472566666,Barnaby Waddell (Canada),Scrum Defence,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7120,05/09/2026,Japan,Canada
1517,5446.847321275,5464.400472566666,Bryce Worden (Canada),Scrum Defence,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,7120,05/09/2026,Japan,Canada
1518,5447.88052154195,5459.71061112,Sojiro Otsuka (Japan),Scrum Attack,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7120,05/09/2026,Japan,Canada
1519,5447.88052154195,5459.71061112,Kenji Sato (Japan),Scrum Attack,Green,950766,16,H,3000,Japan,61722,Kenji,Sato,2,7120,05/09/2026,Japan,Canada
1520,5447.88052154195,5459.71061112,Takumi Inaba (Japan),Scrum Attack,Green,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7120,05/09/2026,Japan,Canada
1521,5447.88052154195,5459.71061112,Jack Cornelsen (Japan),Scrum Attack,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,7120,05/09/2026,Japan,Canada
1522,5447.88052154195,5459.71061112,Esei Haangana (Japan),Scrum Attack,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,7120,05/09/2026,Japan,Canada
1523,5447.88052154195,5459.71061112,Michael Stolberg (Japan),Scrum Attack,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,7120,05/09/2026,Japan,Canada
1524,5447.88052154195,5459.71061112,Kanji Shimokawa (Japan),Scrum Attack,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7120,05/09/2026,Japan,Canada
1525,5447.88052154195,5459.71061112,Tiennan Costley (Japan),Scrum Attack,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7120,05/09/2026,Japan,Canada
1526,5454.199209180998,5463.700992515665,Ben LeSage (Canada),Tackle,Green,950766,12,A,953,Canada,25195,Ben,LeSage,2,7132,05/09/2026,Japan,Canada
1527,5454.627777777778,5468.984979774,Inoke Burua (Japan),Carry,Gold,950766,14,H,3000,Japan,58103,Inoke,Burua,2,7133,05/09/2026,Japan,Canada
1528,5455.500020718999,5464.401024135668,Jamie Armstrong (Canada),Tackle,Green,950766,23,A,953,Canada,901392,Jamie,Armstrong,2,7133,05/09/2026,Japan,Canada
1529,5456.7444444444445,5461.7444444444445,Yuya Hirose (Japan),Carry,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,7135,05/09/2026,Japan,Canada
1530,5457.890944349666,5464.697547891315,Sam Greene (Japan),Carry,Green,950766,23,H,3000,Japan,22606,Sam,Greene,2,7136,05/09/2026,Japan,Canada
1531,5459.715566061,5464.715566061,Daragh Doyle (Canada),Phase Defence,Red,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7138,05/09/2026,Japan,Canada
1532,5459.715566061,5464.715566061,Ben LeSage (Canada),Phase Defence,Red,950766,12,A,953,Canada,25195,Ben,LeSage,2,7138,05/09/2026,Japan,Canada
1533,5459.715566061,5464.715566061,Dewald Kotze (Canada),Phase Defence,Red,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7138,05/09/2026,Japan,Canada
1534,5459.715566061,5464.715566061,Emerson Prior (Canada),Phase Defence,Red,950766,17,A,953,Canada,43969,Emerson,Prior,2,7138,05/09/2026,Japan,Canada
1535,5459.715566061,5464.715566061,Barnaby Waddell (Canada),Phase Defence,Red,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7138,05/09/2026,Japan,Canada
1536,5459.715566061,5464.715566061,Bryce Worden (Canada),Phase Defence,Red,950766,18,A,953,Canada,43998,Bryce,Worden,2,7138,05/09/2026,Japan,Canada
1537,5460.00746497,5468.900223342999,Spencer Jones (Canada),Tackle,Green,950766,10,A,953,Canada,38161,Spencer,Jones,2,7138,05/09/2026,Japan,Canada
1538,5460.948522225,5465.948522225,Kenta Fukuda (Japan),Ruck,Green,950766,22,H,3000,Japan,36475,Kenta,Fukuda,2,7139,05/09/2026,Japan,Canada
1539,5461.921094366,5469.401007251666,Takoda McMullin (Canada),Jackler,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,2,7140,05/09/2026,Japan,Canada
1540,5463.299219343665,5471.701078927332,Dewald Kotze (Canada),Tackle,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7142,05/09/2026,Japan,Canada
1541,5463.984979774,5468.984979774,Inoke Burua (Japan),Ruck,Red,950766,14,H,3000,Japan,58103,Inoke,Burua,2,7142,05/09/2026,Japan,Canada
1542,5465.446515385,5470.446515385,Ben LeSage (Canada),Phase Defence,Red,950766,12,A,953,Canada,25195,Ben,LeSage,2,7143,05/09/2026,Japan,Canada
1543,5465.446515385,5470.446515385,Mason Flesch (Canada),Phase Defence,Red,950766,6,A,953,Canada,38465,Mason,Flesch,2,7143,05/09/2026,Japan,Canada
1544,5468.243709778,5473.243709778,Jack Cornelsen (Japan),Ruck,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,7146,05/09/2026,Japan,Canada
1545,5468.243709778,5473.243709778,Esei Haangana (Japan),Ruck,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,7146,05/09/2026,Japan,Canada
1546,5468.243709778,5473.243709778,Tiennan Costley (Japan),Ruck,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7146,05/09/2026,Japan,Canada
1547,5469.587137660999,5482.400609789998,Bryce Worden (Canada),Tackle,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,7147,05/09/2026,Japan,Canada
1548,5469.744506351,5474.744506351,Michael Stolberg (Japan),Carry,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,7147,05/09/2026,Japan,Canada
1549,5471.392155765987,5478.097335890317,Yuya Hirose (Japan),Carry,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,7150,05/09/2026,Japan,Canada
1550,5472.28820861678,5479.813586674,Takumi Inaba (Japan),Ruck,Yellow,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7150,05/09/2026,Japan,Canada
1551,5473.983359886,5482.400609789998,Mason Flesch (Canada),Tackle,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,7152,05/09/2026,Japan,Canada
1552,5475.234776696,5480.234776696,Sojiro Otsuka (Japan),Ruck,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7154,05/09/2026,Japan,Canada
1553,5476.717032919,5481.717032919,Dylan Riley (Japan),Ruck,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,7155,05/09/2026,Japan,Canada
1554,5477.298877238331,5487.500991739,Kyle Tremblay (Canada),Tackle,Green,950766,14,A,953,Canada,901393,Kyle,Tremblay,2,7155,05/09/2026,Japan,Canada
1555,5478.028249591,5483.028249591,Sam Greene (Japan),Ruck,Green,950766,23,H,3000,Japan,22606,Sam,Greene,2,7156,05/09/2026,Japan,Canada
1556,5481.999685220001,5493.900745410336,Bryce Worden (Canada),Tackle,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,7159,05/09/2026,Japan,Canada
1557,5482.999839511665,5493.900745410336,Barnaby Waddell (Canada),Tackle,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7201,05/09/2026,Japan,Canada
1558,5483.282785162,5488.282785162,Kanji Shimokawa (Japan),Ruck,Yellow,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7201,05/09/2026,Japan,Canada
1559,5485.7355782312925,5490.7355782312925,Takumi Inaba (Japan),Ruck,Yellow,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7204,05/09/2026,Japan,Canada
1560,5485.779127146,5490.779127146,Sojiro Otsuka (Japan),Ruck,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7204,05/09/2026,Japan,Canada
1561,5485.779127146,5490.779127146,Tiennan Costley (Japan),Carry,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7204,05/09/2026,Japan,Canada
1562,5486.192849961306,5492.397215918996,Kenji Sato (Japan),Carry,Green,950766,16,H,3000,Japan,61722,Kenji,Sato,2,7204,05/09/2026,Japan,Canada
1563,5486.299141243331,5494.400997493333,Kyle Tremblay (Canada),Tackle,Green,950766,14,A,953,Canada,901393,Kyle,Tremblay,2,7204,05/09/2026,Japan,Canada
1564,5492.380376166,5498.600956819666,Isaac Olson (Canada),Jackler,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,7211,05/09/2026,Japan,Canada
1565,5492.380376166,5498.600956819666,Emerson Prior (Canada),Jackler,Green,950766,17,A,953,Canada,43969,Emerson,Prior,2,7211,05/09/2026,Japan,Canada
1566,5493.799705275,5498.071678004535,Dylan Riley (Japan),Ruck,Red,950766,13,H,3000,Japan,27652,Dylan,Riley,2,7212,05/09/2026,Japan,Canada
1567,5494.236153483,5499.236153483,Kanji Shimokawa (Japan),Ruck,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7212,05/09/2026,Japan,Canada
1568,5494.399393778001,5503.400817361999,Dewald Kotze (Canada),Tackle,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7212,05/09/2026,Japan,Canada
1569,5494.498910288665,5505.101012756668,Daragh Doyle (Canada),Jackler,Red,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7212,05/09/2026,Japan,Canada
1570,5495.292170268343,5505.300344261,Esei Haangana (Japan),Carry,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,7212,05/09/2026,Japan,Canada
1571,5499.073254128,5504.073254128,Tiennan Costley (Japan),Ruck,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7217,05/09/2026,Japan,Canada
1572,5499.773355512,5506.237592441,Takumi Inaba (Japan),Ruck,Red,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7217,05/09/2026,Japan,Canada
1573,5609.585055276664,5624.400395712002,Emerson Prior (Canada),Kick Chase,Green,950766,17,A,953,Canada,43969,Emerson,Prior,2,7250,05/09/2026,Japan,Canada
1574,5609.585055276664,5624.400395712002,Emerson Prior (Canada),Scrum Attack,Green,950766,17,A,953,Canada,43969,Emerson,Prior,2,7250,05/09/2026,Japan,Canada
1575,5610.299512191666,5624.400395712002,Dewald Kotze (Canada),Kick Chase,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7250,05/09/2026,Japan,Canada
1576,5610.299512191666,5624.400395712002,Dewald Kotze (Canada),Scrum Attack,Green,950766,16,A,953,Canada,38836,Dewald,Kotze,2,7250,05/09/2026,Japan,Canada
1577,5610.798168652001,5624.400395712002,Bryce Worden (Canada),Kick Chase,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,7250,05/09/2026,Japan,Canada
1578,5610.798168652001,5624.400395712002,Bryce Worden (Canada),Scrum Attack,Green,950766,18,A,953,Canada,43998,Bryce,Worden,2,7250,05/09/2026,Japan,Canada
1579,5611.198797359333,5624.400395712002,Daragh Doyle (Canada),Kick Chase,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7250,05/09/2026,Japan,Canada
1580,5611.198797359333,5624.400395712002,Daragh Doyle (Canada),Scrum Attack,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,7250,05/09/2026,Japan,Canada
1581,5611.609986694,5624.400395712002,Lucas Rumball (Canada),Kick Chase,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,2,7257,05/09/2026,Japan,Canada
1582,5611.609986694,5624.400395712002,Lucas Rumball (Canada),Scrum Attack,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,2,7257,05/09/2026,Japan,Canada
1583,5611.609986694,5624.400395712002,Mason Flesch (Canada),Kick Chase,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,7257,05/09/2026,Japan,Canada
1584,5611.609986694,5624.400395712002,Mason Flesch (Canada),Scrum Attack,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,7257,05/09/2026,Japan,Canada
1585,5611.609986694,5624.400395712002,Sion Parry (Canada),Kick Chase,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,7257,05/09/2026,Japan,Canada
1586,5611.609986694,5624.400395712002,Sion Parry (Canada),Scrum Attack,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,7257,05/09/2026,Japan,Canada
1587,5611.609986694,5624.400395712002,Barnaby Waddell (Canada),Kick Chase,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7257,05/09/2026,Japan,Canada
1588,5611.609986694,5624.400395712002,Barnaby Waddell (Canada),Scrum Attack,Green,950766,19,A,953,Canada,925005,Barnaby,Waddell,2,7257,05/09/2026,Japan,Canada
1589,5613.886457536,5625.600962949333,Ben LeSage (Canada),Kick Chase,Green,950766,12,A,953,Canada,25195,Ben,LeSage,2,7257,05/09/2026,Japan,Canada
1590,5613.886457536,5625.600962949333,Jamie Armstrong (Canada),Kick Chase,Green,950766,23,A,953,Canada,901392,Jamie,Armstrong,2,7257,05/09/2026,Japan,Canada
1591,5615.654076273,5625.600962949333,Spencer Jones (Canada),Kick Chase,Green,950766,10,A,953,Canada,38161,Spencer,Jones,2,7301,05/09/2026,Japan,Canada
1592,5615.654076273,5625.600962949333,Jason Higgins (Canada),Kick Chase,Green,950766,21,A,953,Canada,38159,Jason,Higgins,2,7301,05/09/2026,Japan,Canada
1593,5616.88156462585,5621.88156462585,Ryunosuke Ito (Japan),Kick Retreat ,Red,950766,10,H,3000,Japan,61903,Ryunosuke,Ito,2,7301,05/09/2026,Japan,Canada
1594,5616.88156462585,5621.88156462585,Yuya Hirose (Japan),Kick Retreat ,Red,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,7301,05/09/2026,Japan,Canada
1595,5616.993023485,5621.993023485,Sojiro Otsuka (Japan),Scrum Defence,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7301,05/09/2026,Japan,Canada
1596,5616.993023485,5621.993023485,Kenji Sato (Japan),Scrum Defence,Green,950766,16,H,3000,Japan,61722,Kenji,Sato,2,7301,05/09/2026,Japan,Canada
1597,5616.993023485,5621.993023485,Takumi Inaba (Japan),Scrum Defence,Green,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7301,05/09/2026,Japan,Canada
1598,5616.993023485,5621.993023485,Jack Cornelsen (Japan),Scrum Defence,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,7301,05/09/2026,Japan,Canada
1599,5616.993023485,5621.993023485,Esei Haangana (Japan),Scrum Defence,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,7301,05/09/2026,Japan,Canada
1600,5616.993023485,5621.993023485,Michael Stolberg (Japan),Scrum Defence,Green,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,7301,05/09/2026,Japan,Canada
1601,5616.993023485,5621.993023485,Kanji Shimokawa (Japan),Scrum Defence,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7301,05/09/2026,Japan,Canada
1602,5616.993023485,5621.993023485,Tiennan Costley (Japan),Scrum Defence,Green,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7301,05/09/2026,Japan,Canada
1603,5617.639779564,5624.781623309,Dylan Riley (Japan),Kick Retreat,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,7302,05/09/2026,Japan,Canada
1604,5617.639779564,5624.781623309,Inoke Burua (Japan),Kick Retreat,Green,950766,14,H,3000,Japan,58103,Inoke,Burua,2,7302,05/09/2026,Japan,Canada
1605,5617.639779564,5624.781623309,Kenta Fukuda (Japan),Kick Retreat,Green,950766,22,H,3000,Japan,36475,Kenta,Fukuda,2,7302,05/09/2026,Japan,Canada
1606,5619.125759637188,5624.125759637188,Esei Haangana (Japan),Kick Retreat,Green,950766,20,H,3000,Japan,27745,Esei,Haangana,2,7304,05/09/2026,Japan,Canada
1607,5620.181403705,5628.800155686332,Jamie Armstrong (Canada),Tackle,Green,950766,23,A,953,Canada,901392,Jamie,Armstrong,2,7305,05/09/2026,Japan,Canada
1608,5623.694372275,5628.694372275,Sojiro Otsuka (Japan),Kick Retreat ,Red,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7308,05/09/2026,Japan,Canada
1609,5623.694372275,5628.694372275,Kenji Sato (Japan),Kick Retreat ,Red,950766,16,H,3000,Japan,61722,Kenji,Sato,2,7308,05/09/2026,Japan,Canada
1610,5623.694372275,5628.694372275,Takumi Inaba (Japan),Kick Retreat ,Red,950766,18,H,3000,Japan,65903,Takumi,Inaba,2,7308,05/09/2026,Japan,Canada
1611,5623.694372275,5628.694372275,Jack Cornelsen (Japan),Kick Retreat ,Red,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,7308,05/09/2026,Japan,Canada
1612,5623.694372275,5628.694372275,Michael Stolberg (Japan),Kick Retreat ,Red,950766,19,H,3000,Japan,22169,Michael,Stolberg,2,7308,05/09/2026,Japan,Canada
1613,5623.694372275,5628.694372275,Kanji Shimokawa (Japan),Kick Retreat ,Red,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7308,05/09/2026,Japan,Canada
1614,5623.694372275,5628.694372275,Tiennan Costley (Japan),Kick Retreat ,Red,950766,21,H,3000,Japan,58972,Tiennan,Costley,2,7308,05/09/2026,Japan,Canada
1615,5624.96920389,5635.400368217001,Spencer Jones (Canada),Jackler,Yellow,950766,10,A,953,Canada,38161,Spencer,Jones,2,7310,05/09/2026,Japan,Canada
1616,5624.96920389,5635.400368217001,Ben LeSage (Canada),Jackler,Red,950766,12,A,953,Canada,25195,Ben,LeSage,2,7310,05/09/2026,Japan,Canada
1617,5626.361077327,5632.539262108,Dylan Riley (Japan),Ruck,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,7311,05/09/2026,Japan,Canada
1618,5627.640430839002,5634.338369428,Sam Greene (Japan),Carry,Green,950766,23,H,3000,Japan,22606,Sam,Greene,2,7312,05/09/2026,Japan,Canada
1619,5629.658741416,5638.700039922333,Sion Parry (Canada),Tackle,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,7313,05/09/2026,Japan,Canada
1620,5629.757265588,5634.757265588,Inoke Burua (Japan),Ruck,Red,950766,14,H,3000,Japan,58103,Inoke,Burua,2,7313,05/09/2026,Japan,Canada
1621,5630.239201602,5639.801029464333,Lucas Rumball (Canada),Tackle,Red,950766,8,A,953,Canada,25183,Lucas,Rumball,2,7313,05/09/2026,Japan,Canada
1622,5677.597777777778,5684.588571428571,Sojiro Otsuka (Japan),Lineout Defence,Green,950766,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7402,05/09/2026,Japan,Canada
