ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,936544,600,,600,Ireland,0.00,4.00,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:17Z,0,0,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
1,936544,19647,Finn Russell,700,Scotland,0.00,4.00,0,1,49,35,85,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,36,40,18,0,2024-03-16T16:46:17Z,1,0,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
2,936544,24778,Caelan Doris,600,Ireland,4.00,4.00,4,1,15,16,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:21Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
3,936544,0,,600,Ireland,4.00,4.00,4,1,15,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:21Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
4,936544,24778,Caelan Doris,600,Ireland,4.00,6.04,4,1,15,16,18,18,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2024-03-16T16:46:21Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
5,936544,28595,Kyle Steyn,700,Scotland,5.40,5.40,5,1,83,51,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:23Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
6,936544,22764,Scott Cummings,700,Scotland,5.80,5.80,6,1,83,51,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:23Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
7,936544,24778,Caelan Doris,600,Ireland,6.04,18.08,6,1,18,18,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:23Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
8,936544,22764,Scott Cummings,700,Scotland,6.64,6.64,7,1,82,50,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:12Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
9,936544,31014,Dan Sheehan,600,Ireland,6.80,6.80,7,1,18,18,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:12Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
10,936544,36697,Joe McCarthy,600,Ireland,7.24,7.24,7,1,18,18,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:12Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
11,936544,23299,Andrew Porter,600,Ireland,9.12,9.12,9,1,18,18,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:14Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
12,936544,19657,Tadhg Beirne,600,Ireland,12.64,12.64,13,1,18,18,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:18Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
13,936544,36697,Joe McCarthy,600,Ireland,15.84,15.84,16,1,18,18,0,0,43,Ruck OOA,574,Secured,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:21Z,1,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
14,936544,20082,Jamison Gibson-Park,600,Ireland,18.08,18.08,18,1,18,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:35Z,2,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
15,936544,20082,Jamison Gibson-Park,600,Ireland,18.08,18.08,18,1,18,18,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:35Z,2,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
16,936544,20082,Jamison Gibson-Park,600,Ireland,19.52,23.92,19,1,18,18,38,2,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,21,27,0,0,2024-03-16T16:46:37Z,2,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
17,936544,0,,600,Ireland,4.00,23.92,24,1,15,16,38,2,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,24,0,0,0,2024-03-16T16:46:21Z,2,1,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
18,936544,19647,Finn Russell,700,Scotland,23.92,23.92,24,1,62,66,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:41Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
19,936544,19647,Finn Russell,700,Scotland,25.04,26.60,25,1,60,65,52,51,3,Pass,174,Incomplete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,15,17,9,0,2024-03-16T16:46:42Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
20,936544,23315,Blair Kinghorn,700,Scotland,26.60,26.60,27,1,52,51,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:44Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
21,936544,23315,Blair Kinghorn,700,Scotland,26.60,29.84,27,1,52,51,55,36,1,Carry,104,Kick Return,121,Pass,111,Failed Gain line,0,,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,0,2024-03-16T16:46:44Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
22,936544,19751,Josh van der Flier,600,Ireland,28.16,28.16,28,1,46,23,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:45Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
23,936544,19751,Josh van der Flier,600,Ireland,28.16,28.16,28,1,46,23,0,0,12,Missed Tackle,164,Outpaced,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:45Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
24,936544,23315,Blair Kinghorn,700,Scotland,28.48,28.48,28,1,54,45,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:46Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
25,936544,23315,Blair Kinghorn,700,Scotland,29.84,30.28,30,1,55,36,52,31,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,5,5,3,0,2024-03-16T16:46:47Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
26,936544,21898,Duhan van der Merwe,700,Scotland,30.28,30.28,30,1,52,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:48Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,11,11,Left Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
27,936544,21898,Duhan van der Merwe,700,Scotland,30.28,33.76,30,1,52,31,56,28,1,Carry,104,Kick Return,124,Penalty Conceded,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,3,1,1,2024-03-16T16:46:48Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,11,11,Left Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
28,936544,19132,Bundee Aki,600,Ireland,31.28,31.28,31,1,46,40,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:49Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
29,936544,19751,Josh van der Flier,600,Ireland,31.72,31.72,32,1,46,40,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:49Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
30,936544,21898,Duhan van der Merwe,700,Scotland,33.76,37.84,34,1,56,28,0,0,23,Ruck,0,,404,Penalty Conceded,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:51Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,11,11,Left Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
31,936544,27309,Stafford McDowall,700,Scotland,34.76,34.76,35,1,56,28,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:48Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
32,936544,20716,Jack Dempsey,700,Scotland,35.04,35.04,35,1,56,28,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:48Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
33,936544,31014,Dan Sheehan,600,Ireland,35.12,35.12,35,1,45,40,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:52Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
34,936544,31014,Dan Sheehan,600,Ireland,35.12,35.12,35,1,45,40,0,0,43,Ruck OOA,580,Penalty Won,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:52Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
35,936544,21898,Duhan van der Merwe,700,Scotland,35.24,35.24,35,1,56,28,0,0,7,Penalty Conceded,216,Not Releasing,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:46:52Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,11,11,Left Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
36,936544,0,,700,Scotland,0.00,37.84,38,1,49,35,56,28,26,Sequences,307,50m Restart,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,2024-03-16T16:46:17Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
37,936544,0,,700,Scotland,23.92,37.84,38,1,62,66,56,28,15,Possession,311,Kick Return,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-6,0,0,0,2024-03-16T16:46:41Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,N,L
38,936544,33614,Jack Crowley,600,Ireland,61.64,63.80,102,1,46,40,78,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,0,,0,,0,,0,,0,,0,,32,43,0,0,2024-03-16T16:47:19Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
39,936544,0,,600,Ireland,61.64,63.80,104,1,46,40,78,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2024-03-16T16:47:19Z,1,2,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
40,936544,31014,Dan Sheehan,600,Ireland,88.52,89.52,128,1,79,68,79,59,6,Lineout Throw,372,Throw Middle,377,Won Tap (Scrappy),211,Off The Top,0,6+1,661,Mid Left Open Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,10,0,-3,13,2024-03-16T16:47:46Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
41,936544,0,,600,Ireland,88.52,107.92,128,1,79,68,73,47,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:47:46Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
42,936544,19657,Tadhg Beirne,600,Ireland,89.52,89.52,129,1,79,59,0,0,27,Lineout Take,387,Lineout Win Middle,377,Won Tap,211,Off The Top,398,Ineffective Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:47:47Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
43,936544,19657,Tadhg Beirne,600,Ireland,89.52,91.56,129,1,79,59,74,54,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,7,5,0,2024-03-16T16:47:47Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
44,936544,18727,Tadhg Furlong,600,Ireland,91.56,91.56,132,1,74,54,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:47:49Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
45,936544,18727,Tadhg Furlong,600,Ireland,91.56,92.12,132,1,74,54,73,53,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,2,2,0,2024-03-16T16:47:49Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
46,936544,33614,Jack Crowley,600,Ireland,92.12,92.12,132,1,73,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:47:49Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
47,936544,33614,Jack Crowley,600,Ireland,92.76,93.32,133,1,73,53,71,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,5,6,2,0,2024-03-16T16:47:50Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
48,936544,19132,Bundee Aki,600,Ireland,93.32,93.32,133,1,71,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T16:47:51Z,1,3,0,0,0,600,Ireland,700,Scotland,16/03/2024,16:45,7,6,17,13,0,0,117,Aviva Stadium,-1,NA,5,2024,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1000576,Christophe Ridley,122,Marius Jonker,209,Six Nations,Y,W
