ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,931963,650,,650,France,0.00,4.76,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:31Z,0,0,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
1,931963,31900,Carter Gordon,100,Australia,0.00,4.76,0,1,50,34,69,45,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,19,22,11,0,2023-08-27T15:46:31Z,1,0,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
2,931963,20582,Charles Ollivon,650,France,4.76,4.76,5,1,31,23,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:36Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
3,931963,20582,Charles Ollivon,650,France,4.76,6.44,5,1,31,23,29,25,1,Carry,105,Restart Return,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:36Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
4,931963,26989,Rob Valetini,100,Australia,5.48,5.48,5,1,71,44,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:36Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
5,931963,20582,Charles Ollivon,650,France,6.44,8.64,6,1,29,25,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,15,2023-08-27T15:46:37Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
6,931963,20559,Francois Cros,650,France,7.20,7.20,7,1,29,25,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:36Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
7,931963,22521,Julien Marchand,650,France,7.84,7.84,8,1,29,25,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:37Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
8,931963,19734,Paul Willemse,650,France,8.24,8.24,8,1,29,25,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:37Z,1,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
9,931963,22551,Antoine Dupont,650,France,8.64,8.64,8,1,28,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:40Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
10,931963,22551,Antoine Dupont,650,France,8.64,8.64,8,1,28,24,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:40Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
11,931963,22551,Antoine Dupont,650,France,9.08,9.88,9,1,28,24,25,30,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,3,0,2023-08-27T15:46:40Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
12,931963,21635,Thomas Ramos,650,France,9.88,9.88,10,1,25,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:41Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
13,931963,21635,Thomas Ramos,650,France,9.88,9.88,10,1,25,30,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:41Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
14,931963,21635,Thomas Ramos,650,France,10.00,11.28,10,1,27,33,24,38,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,6,7,3,0,2023-08-27T15:46:41Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
15,931963,29456,Gregory Alldritt,650,France,11.28,11.28,11,1,24,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:42Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
16,931963,29456,Gregory Alldritt,650,France,11.28,11.28,11,1,24,38,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:42Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
17,931963,29456,Gregory Alldritt,650,France,11.28,13.32,11,1,24,38,30,40,1,Carry,103,Other Carry,107,Tackled Dominant,110,Neutral Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,6,3,3,2023-08-27T15:46:42Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
18,931963,20593,Will Skelton,100,Australia,12.04,12.04,12,1,73,27,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:43Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
19,931963,22239,Uini Atonio,650,France,12.52,12.52,12,1,27,41,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:43Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
20,931963,29456,Gregory Alldritt,650,France,13.32,15.48,13,1,30,40,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,554,2-3 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-13,1,2023-08-27T15:46:44Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
21,931963,29782,Jean-Baptiste Gros,650,France,14.00,14.00,14,1,30,40,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:43Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
22,931963,22344,Dave Porecki,100,Australia,14.36,14.36,14,1,71,28,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:43Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
23,931963,19734,Paul Willemse,650,France,15.12,15.12,15,1,30,40,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:44Z,2,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
24,931963,22551,Antoine Dupont,650,France,15.48,15.48,15,1,29,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:46Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
25,931963,22551,Antoine Dupont,650,France,15.48,15.48,15,1,29,41,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:46Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
26,931963,22551,Antoine Dupont,650,France,15.96,17.68,16,1,29,41,15,37,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,14,14,0,2023-08-27T15:46:47Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
27,931963,21635,Thomas Ramos,650,France,17.68,17.68,17,1,15,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:49Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
28,931963,0,,650,France,17.68,17.68,17,1,15,37,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:49Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
29,931963,21635,Thomas Ramos,650,France,17.68,17.68,17,1,15,37,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:49Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
30,931963,21635,Thomas Ramos,650,France,17.72,22.00,18,1,17,39,75,24,4,Kick,190,Territorial,199,Collected Bounce,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,58,60,0,0,2023-08-27T15:46:49Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
31,931963,0,,650,France,4.76,22.00,22,1,31,23,75,24,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,44,0,0,0,2023-08-27T15:46:36Z,3,1,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
32,931963,31900,Carter Gordon,100,Australia,22.00,22.00,22,1,25,44,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:53Z,1,2,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
33,931963,31900,Carter Gordon,100,Australia,22.00,24.04,22,1,25,44,34,49,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,0,0,2023-08-27T15:46:53Z,1,2,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
34,931963,31900,Carter Gordon,100,Australia,24.04,28.44,24,1,34,49,68,49,4,Kick,187,Bomb,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,34,34,0,0,2023-08-27T15:46:55Z,1,2,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
35,931963,21635,Thomas Ramos,650,France,28.44,28.44,28,1,32,19,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:46:59Z,1,2,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
36,931963,0,,100,Australia,22.00,29.40,29,1,25,44,70,47,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,45,0,0,0,2023-08-27T15:46:53Z,1,2,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
37,931963,21635,Thomas Ramos,650,France,29.40,29.40,29,1,30,21,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:00Z,1,3,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
38,931963,21635,Thomas Ramos,650,France,30.60,35.08,30,1,30,24,74,10,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,44,46,0,0,2023-08-27T15:47:01Z,1,3,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
39,931963,0,,650,France,29.40,35.08,35,1,30,21,74,10,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,45,0,0,0,2023-08-27T15:47:00Z,1,3,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
40,931963,37907,Suliasi Vunivalu,100,Australia,35.08,35.08,35,1,26,58,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:06Z,1,4,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
41,931963,37907,Suliasi Vunivalu,100,Australia,35.08,37.48,35,1,26,58,32,59,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,0,0,2023-08-27T15:47:06Z,1,4,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
42,931963,37907,Suliasi Vunivalu,100,Australia,37.48,41.44,37,1,32,59,78,33,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,45,52,0,0,2023-08-27T15:47:08Z,1,4,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
43,931963,0,,100,Australia,35.08,41.44,41,1,26,58,78,33,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,52,0,0,0,2023-08-27T15:47:06Z,1,4,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
44,931963,21635,Thomas Ramos,650,France,41.44,41.44,41,1,22,35,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:12Z,1,5,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
45,931963,21635,Thomas Ramos,650,France,41.44,43.40,41,1,22,35,27,41,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,0,0,2023-08-27T15:47:12Z,1,5,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
46,931963,21635,Thomas Ramos,650,France,43.40,47.44,43,1,27,41,81,53,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,54,55,0,0,2023-08-27T15:47:14Z,1,5,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
47,931963,22551,Antoine Dupont,650,France,45.56,45.56,45,1,40,48,0,0,7,Penalty Conceded,220,Offside at Kick,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:16Z,1,5,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
48,931963,0,,650,France,41.44,47.44,47,1,22,35,81,53,15,Possession,311,Kick Return,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,59,0,0,0,2023-08-27T15:47:12Z,1,5,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,W
49,931963,34427,Mark Nawaqanitawase,100,Australia,47.44,47.44,47,1,19,15,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:18Z,1,6,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
50,931963,0,,100,Australia,47.44,47.44,47,1,19,15,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:18Z,1,6,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
51,931963,34427,Mark Nawaqanitawase,100,Australia,47.44,49.80,47,1,19,15,31,17,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,12,12,0,0,2023-08-27T15:47:18Z,1,6,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
52,931963,34427,Mark Nawaqanitawase,100,Australia,49.80,53.52,50,1,31,17,31,17,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-27T15:47:21Z,1,6,0,0,0,650,France,100,Australia,27/08/2023,17:45,16,5,41,17,0,0,12,Stade de France,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000335,Luke Pearce,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,L
