ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1981,5318.248693726,5323.248693726,Franco Mostert (South Africa),Ruck,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6204
1982,5318.519263853,5323.519263853,Lood de Jager (South Africa),Ruck,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6204
1983,5319.856798218,5324.856798218,Kwagga Smith (South Africa),Carry,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6205
1984,5323.248435374149,5328.248435374149,Shuhei Takeuchi (Japan),Tackle,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,6209
1985,5323.248435374149,5328.248435374149,Ben Gunter (Japan),Tackle,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6209
1986,5324.518074599,5329.518074599,Andre Esterhuizen (South Africa),Ruck,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6210
1987,5326.066726745,5331.066726745,Wilco Louw (South Africa),Carry,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6211
1988,5326.49649806,5331.49649806,Faulua Makisi (Japan),Tackle,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6212
1989,5326.699346912,5331.699346912,Johan Grobbelaar (South Africa),Ruck,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6212
1990,5329.393383589,5334.393383589,Damian de Allende (South Africa),Ruck,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6215
1991,5329.63530534,5334.63530534,Gerhard Steenekamp (South Africa),Ruck,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6215
1992,5331.863764016,5336.863764016,Lood de Jager (South Africa),Ruck,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6216
1993,5424.260468802,5429.260468802,Kenji Sato (Japan),Tackle,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,6344
1994,5427.822445231,5432.822445231,Lood de Jager (South Africa),Ruck,Red,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6347
1995,5427.822445231,5432.822445231,Lood de Jager (South Africa),Ruck,Red,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6347
1996,5428.003921727,5433.003921727,Johan Grobbelaar (South Africa),Ruck,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6347
1997,5428.781055139,5433.781055139,Franco Mostert (South Africa),Ruck,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6348
1998,5430.159502827,5435.159502827,Wilco Louw (South Africa),Ruck,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6350
1999,5431.052548571,5436.052548571,Kurt-Lee Arendse (South Africa),Carry,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6351
2000,5432.2386394557825,5437.2386394557825,Tyler Paul (Japan),Tackle,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6351
2001,5432.941111111111,5437.941111111111,Keijiro Tamefusa (Japan),Tackle,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6351
2002,5433.707346938775,5457.779433106576,Kenji Sato (Japan),Kick Retreat,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,6351
2003,5433.707346938775,5457.779433106576,Jack Cornelsen (Japan),Kick Retreat,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6351
2004,5433.707346938775,5457.779433106576,Warner Dearns (Japan),Kick Retreat,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6351
2005,5433.707346938775,5457.779433106576,Ben Gunter (Japan),Kick Retreat,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6351
2006,5433.707346938775,5457.779433106576,Faulua Makisi (Japan),Kick Retreat,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6351
2007,5433.707346938775,5457.779433106576,Tomoki Osada (Japan),Kick Retreat,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,6351
2008,5433.707346938775,5457.779433106576,Dylan Riley (Japan),Kick Retreat,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,6351
2009,5433.707346938775,5457.779433106576,Kippei Ishida (Japan),Kick Retreat,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,6351
2010,5433.707346938775,5457.779433106576,Tyler Paul (Japan),Kick Retreat,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6351
2011,5433.707346938775,5457.779433106576,Keijiro Tamefusa (Japan),Kick Retreat,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6351
2012,5433.707346938775,5457.779433106576,Ryosuke Iwaihara (Japan),Kick Retreat,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6351
2013,5434.598414915996,5457.779433106576,Shinobu Fujiwara (Japan),Kick Retreat,Green,949166,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,6356
2014,5439.1120634920635,5444.1120634920635,Warner Dearns (Japan),Charge Down,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6356
2015,5439.965647186,5455.975159889,RG Snyman (South Africa),Kick Chase,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,6357
2016,5439.965647186,5455.975159889,Lood de Jager (South Africa),Kick Chase,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6357
2017,5439.965647186,5455.975159889,Franco Mostert (South Africa),Kick Chase,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6357
2018,5439.965647186,5455.975159889,Kurt-Lee Arendse (South Africa),Kick Chase,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6357
2019,5439.965647186,5455.975159889,Damian de Allende (South Africa),Kick Chase,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6357
2020,5439.965647186,5455.975159889,Jesse Kriel (South Africa),Kick Chase,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,6357
2021,5439.965647186,5455.975159889,Ethan Hooker (South Africa),Kick Chase,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,6357
2022,5439.965647186,5455.975159889,Johan Grobbelaar (South Africa),Kick Chase,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6357
2023,5439.965647186,5455.975159889,Gerhard Steenekamp (South Africa),Kick Chase,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6357
2024,5439.965647186,5455.975159889,Wilco Louw (South Africa),Kick Chase,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6357
2025,5439.965647186,5455.975159889,Andre Esterhuizen (South Africa),Kick Chase,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6357
2026,5439.965647186,5455.975159889,Kwagga Smith (South Africa),Kick Chase,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6357
2027,5439.965647186,5455.975159889,Grant Williams (South Africa),Kick Chase,Green,949166,22,H,900,South Africa,29777,Grant,Williams,2,6357
2028,5440.603492063492,5457.779433106576,Seungsin Lee (Japan),Kick Retreat,Green,949166,10,A,3000,Japan,37841,Seungsin,Lee,2,6357
2029,5452.854104434,5457.854104434,Lood de Jager (South Africa),Tackle,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6412
2030,5453.743990929705,5458.743990929705,Jack Cornelsen (Japan),Ruck,Red,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6414
2031,5453.743990929705,5458.743990929705,Ryosuke Iwaihara (Japan),Ruck,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6414
2032,5453.964827066,5458.964827066,Andre Esterhuizen (South Africa),Jackler,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6414
2033,5455.180362811791,5460.180362811791,Faulua Makisi (Japan),Ruck,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6414
2034,5457.0421101,5462.0421101,Yoshitaka Yazaki (Japan),Carry,Green,949166,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,6416
2035,5457.251120664,5462.251120664,Johan Grobbelaar (South Africa),Tackle,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6416
2036,5457.531903737,5462.531903737,Kwagga Smith (South Africa),Tackle,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6416
2037,5461.690436104,5466.690436104,Kwagga Smith (South Africa),Jackler,Yellow,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6422
2038,5462.325514431,5467.325514431,Keijiro Tamefusa (Japan),Ruck,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6422
2039,5462.477573619,5467.477573619,Ben Gunter (Japan),Ruck,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6422
2040,5462.477573619,5467.477573619,Tyler Paul (Japan),Carry,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6422
2041,5463.115448683,5468.115448683,Andre Esterhuizen (South Africa),Tackle,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6422
2042,5466.296987336,5471.296987336,Kurt-Lee Arendse (South Africa),Tackle,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6426
2043,5468.485124716553,5477.236941336,Kippei Ishida (Japan),Carry,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,6427
2044,5468.754038287,5473.754038287,Kurt-Lee Arendse (South Africa),Jackler,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6429
2045,5472.015437575,5477.015437575,Johan Grobbelaar (South Africa),Tackle,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6433
2046,5472.341655328798,5477.341655328798,Jack Cornelsen (Japan),Ruck,Red,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6433
2047,5472.341655328798,5477.341655328798,Warner Dearns (Japan),Ruck,Red,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6433
2048,5478.039092970522,5490.595056379,Jack Cornelsen (Japan),Kick Chase,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6428
2049,5478.039092970522,5490.595056379,Warner Dearns (Japan),Kick Chase,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6428
2050,5478.039092970522,5490.595056379,Ben Gunter (Japan),Kick Chase,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6428
2051,5478.039092970522,5490.595056379,Faulua Makisi (Japan),Kick Chase,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6428
2052,5478.039092970522,5490.595056379,Tomoki Osada (Japan),Kick Chase,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,6428
2053,5478.039092970522,5490.595056379,Dylan Riley (Japan),Kick Chase,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,6428
2054,5478.039092970522,5490.595056379,Kippei Ishida (Japan),Kick Chase,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,6428
2055,5478.039092970522,5490.595056379,Tyler Paul (Japan),Kick Chase,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6428
2056,5478.039092970522,5490.595056379,Keijiro Tamefusa (Japan),Kick Chase,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6428
2057,5478.039092970522,5490.595056379,Ryosuke Iwaihara (Japan),Kick Chase,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6428
2058,5478.094468008,5491.425714556,RG Snyman (South Africa),Kick Retreat,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,6428
2059,5478.094468008,5491.425714556,Lood de Jager (South Africa),Kick Retreat,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6428
2060,5478.094468008,5491.425714556,Franco Mostert (South Africa),Kick Retreat,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6428
2061,5478.094468008,5491.425714556,Kurt-Lee Arendse (South Africa),Kick Retreat,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6428
2062,5478.094468008,5491.425714556,Damian de Allende (South Africa),Kick Retreat,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6428
2063,5478.094468008,5491.425714556,Jesse Kriel (South Africa),Kick Retreat,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,6428
2064,5478.094468008,5491.425714556,Johan Grobbelaar (South Africa),Kick Retreat,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6428
2065,5478.094468008,5491.425714556,Gerhard Steenekamp (South Africa),Kick Retreat,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6428
2066,5478.094468008,5491.425714556,Wilco Louw (South Africa),Kick Retreat,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6428
2067,5478.094468008,5491.425714556,Andre Esterhuizen (South Africa),Kick Retreat,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6428
2068,5478.094468008,5491.425714556,Kwagga Smith (South Africa),Kick Retreat,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6428
2069,5478.094468008,5491.425714556,Grant Williams (South Africa),Kick Retreat,Green,949166,22,H,900,South Africa,29777,Grant,Williams,2,6428
2070,5478.671832109,5483.671832109,Franco Mostert (South Africa),Charge Down,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6428
2071,5478.703968253968,5483.703968253968,Jack Cornelsen (Japan),Ruck,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6428
2072,5479.298784282992,5489.581749136,Ryosuke Iwaihara (Japan),Ruck,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6428
2073,5480.099510533321,5489.581749136,Keijiro Tamefusa (Japan),Ruck,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6442
2074,5482.49549104,5487.49549104,Johan Grobbelaar (South Africa),Jackler,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6442
2075,5531.544716553288,5551.03766872,Jack Cornelsen (Japan),Lineout Attack,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6509
2076,5531.544716553288,5551.03766872,Ben Gunter (Japan),Lineout Attack,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6509
2077,5532.014227372,5551.03766872,Tyler Paul (Japan),Lineout Attack,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6509
2078,5532.139693763,5542.428491915,RG Snyman (South Africa),Lineout Defence,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,6509
2079,5532.139693763,5542.428491915,Lood de Jager (South Africa),Lineout Defence,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6509
2080,5532.139693763,5542.428491915,Gerhard Steenekamp (South Africa),Lineout Defence,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6509
2081,5532.139693763,5542.428491915,Wilco Louw (South Africa),Lineout Defence,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6509
2082,5536.399951526661,5551.03766872,Shodai Hirao (Japan),Lineout Attack,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6511
2083,5538.801394849,5543.801394849,Gerhard Steenekamp (South Africa),Tackle,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6514
2084,5539.605408696,5544.605408696,Warner Dearns (Japan),Lineout Attack,Yellow,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6515
2085,5542.591836734694,5547.591836734694,Kenta Fukuda (Japan),Carry,Green,949166,21,A,3000,Japan,36475,Kenta,Fukuda,2,6520
2086,5543.590773087,5548.590773087,Manie Libbok (South Africa),Tackle,Green,949166,23,H,900,South Africa,24843,Manie,Libbok,2,6520
2087,5547.650362811792,5549.835507595,Dylan Riley (Japan),Carry,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,6523
2088,5548.787893153,5553.787893153,Andre Esterhuizen (South Africa),Jackler,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6524
2089,5552.787612912,5557.787612912,Keijiro Tamefusa (Japan),Ruck,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6526
2090,5553.548782879,5558.548782879,Faulua Makisi (Japan),Ruck,Red,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6529
2091,5553.768253968254,5558.768253968254,Shodai Hirao (Japan),Ruck,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6529
2092,5554.753357519,5559.753357519,Tyler Paul (Japan),Ruck,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6530
2093,5555.977607111,5562.503031939,Ben Gunter (Japan),Carry,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6531
2094,5556.988585988,5561.988585988,Jesse Kriel (South Africa),Tackle,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,6532
2095,5557.369808922,5562.369808922,Johan Grobbelaar (South Africa),Tackle,Red,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6532
2096,5557.853419944,5562.853419944,Damian de Allende (South Africa),Tackle,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6533
2097,5560.152260407,5565.152260407,Jesse Kriel (South Africa),Jackler,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,6536
2098,5560.690027148661,5568.19629289933,Keijiro Tamefusa (Japan),Ruck,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6536
2099,5561.20873015873,5566.20873015873,Seungsin Lee (Japan),Ruck,Green,949166,10,A,3000,Japan,37841,Seungsin,Lee,2,6536
2100,5561.20873015873,5566.20873015873,Tomoki Osada (Japan),Carry,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,6536
2101,5561.20873015873,5566.20873015873,Yoshitaka Yazaki (Japan),Ruck,Green,949166,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,6536
2102,5562.5315192743765,5567.5315192743765,Ryosuke Iwaihara (Japan),Ruck,Gold,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6538
2103,5562.986712018141,5567.986712018141,Shodai Hirao (Japan),Carry,Gold,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6538
2104,5564.653878821,5569.653878821,Wilco Louw (South Africa),Tackle,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6540
2105,5566.652448007,5571.652448007,Lood de Jager (South Africa),Tackle,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6543
2106,5569.404058956916,5574.404058956916,Shodai Hirao (Japan),Ruck,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6545
2107,5570.331927437642,5575.331927437642,Warner Dearns (Japan),Ruck,Red,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6546
2108,5572.133616659,5577.133616659,Tyler Paul (Japan),Carry,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6547
2109,5573.8079446,5578.8079446,Ryosuke Iwaihara (Japan),Ruck,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6549
2110,5573.950396975,5578.950396975,Kwagga Smith (South Africa),Jackler,Red,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6548
2111,5574.717046144,5579.717046144,Grant Williams (South Africa),Tackle,Green,949166,22,H,900,South Africa,29777,Grant,Williams,2,6548
2112,5575.123446712018,5580.123446712018,Damian de Allende (South Africa),Tackle,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6548
2113,5575.307033206,5580.307033206,Johan Grobbelaar (South Africa),Phase Defence,Red,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6548
2114,5578.2389569161,5583.2389569161,Ben Gunter (Japan),Ruck,Red,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6554
2115,5578.2389569161,5583.2389569161,Dylan Riley (Japan),Ruck,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,6554
2116,5579.7247415,5584.7247415,Faulua Makisi (Japan),Carry,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6555
2117,5579.990366444,5584.990366444,Lood de Jager (South Africa),Tackle,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6556
2118,5580.546605,5585.546605,Gerhard Steenekamp (South Africa),Tackle,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6556
2119,5582.698588028,5587.698588028,Johan Grobbelaar (South Africa),Tackle,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6558
2120,5583.641950113379,5588.641950113379,Shodai Hirao (Japan),Carry,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6559
2121,5584.291972789116,5589.291972789116,Jack Cornelsen (Japan),Ruck,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6600
2122,5584.291972789116,5589.291972789116,Keijiro Tamefusa (Japan),Ruck,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6600
2123,5589.564825039,5594.564825039,RG Snyman (South Africa),Jackler,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,6606
2124,5592.774040039,5597.774040039,Lood de Jager (South Africa),Jackler,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6608
2125,5597.903424036281,5602.903424036281,Seungsin Lee (Japan),Carry,Green,949166,10,A,3000,Japan,37841,Seungsin,Lee,2,6613
2126,5598.819519705,5603.819519705,Johan Grobbelaar (South Africa),Tackle,Red,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6614
2127,5602.357551020408,5607.357551020408,Shodai Hirao (Japan),Ruck,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6618
2128,5602.696553287982,5607.696553287982,Keijiro Tamefusa (Japan),Carry,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6618
2129,5603.409800644,5608.409800644,Andre Esterhuizen (South Africa),Tackle,Red,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6619
2130,5603.575045422,5608.575045422,Gerhard Steenekamp (South Africa),Jackler,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6619
2131,5604.078109596,5609.078109596,Yoshitaka Yazaki (Japan),Ruck,Green,949166,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,6619
2132,5604.078109596,5609.078109596,Tyler Paul (Japan),Ruck,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6619
2133,5604.869179667,5609.869179667,Faulua Makisi (Japan),Carry,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6620
2134,5607.096530612245,5612.096530612245,Warner Dearns (Japan),Ruck,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6621
2135,5607.196881791,5623.813138203,RG Snyman (South Africa),Kick Retreat,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,6621
2136,5607.196881791,5623.813138203,Lood de Jager (South Africa),Kick Retreat,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6621
2137,5607.196881791,5623.813138203,Franco Mostert (South Africa),Kick Retreat,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,6621
2138,5607.196881791,5623.813138203,Kurt-Lee Arendse (South Africa),Kick Retreat,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,6621
2139,5607.196881791,5623.813138203,Damian de Allende (South Africa),Kick Retreat,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,6621
2140,5607.196881791,5623.813138203,Jesse Kriel (South Africa),Kick Retreat,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,6621
2141,5607.196881791,5623.813138203,Ethan Hooker (South Africa),Kick Retreat,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,6621
2142,5607.196881791,5623.813138203,Cheslin Kolbe (South Africa),Kick Retreat,Green,949166,15,H,900,South Africa,20584,Cheslin,Kolbe,2,6621
2143,5607.196881791,5623.813138203,Johan Grobbelaar (South Africa),Kick Retreat,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,6621
2144,5607.196881791,5623.813138203,Gerhard Steenekamp (South Africa),Kick Retreat,Yellow,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,6621
2145,5607.196881791,5623.813138203,Wilco Louw (South Africa),Kick Retreat,Yellow,949166,18,H,900,South Africa,21708,Wilco,Louw,2,6621
2146,5607.196881791,5623.813138203,Andre Esterhuizen (South Africa),Kick Retreat,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6621
2147,5607.196881791,5623.813138203,Kwagga Smith (South Africa),Kick Retreat,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6621
2148,5607.196881791,5623.813138203,Grant Williams (South Africa),Kick Retreat,Green,949166,22,H,900,South Africa,29777,Grant,Williams,2,6621
2149,5607.272054635,5615.24967676,Warner Dearns (Japan),Ruck,Red,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6621
2150,5607.476598639456,5618.958208242,Jack Cornelsen (Japan),Kick Chase,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,6621
2151,5607.476598639456,5618.958208242,Ben Gunter (Japan),Kick Chase,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,6621
2152,5607.476598639456,5618.958208242,Faulua Makisi (Japan),Kick Chase,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,6621
2153,5607.476598639456,5618.958208242,Tyler Paul (Japan),Kick Chase,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6621
2154,5607.476598639456,5618.958208242,Keijiro Tamefusa (Japan),Kick Chase,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6621
2155,5607.476598639456,5618.958208242,Ryosuke Iwaihara (Japan),Kick Chase,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6621
2156,5607.476598639456,5618.958208242,Shodai Hirao (Japan),Kick Chase,Green,949166,16,A,3000,Japan,61685,Shodai,Hirao,2,6621
2157,5607.830426815,5618.958208242,Tomoki Osada (Japan),Kick Chase,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,6621
2158,5607.830426815,5618.958208242,Dylan Riley (Japan),Kick Chase,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,6621
2159,5607.830426815,5618.958208242,Kippei Ishida (Japan),Kick Chase,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,6621
2160,5607.830426815,5618.958208242,Tiennan Costley (Japan),Kick Chase,Green,949166,23,A,3000,Japan,58972,Tiennan,Costley,2,6621
2161,5608.923191029,5613.923191029,Andre Esterhuizen (South Africa),Charge Down,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,6624
2162,5609.528049886621,5614.528049886621,Ryosuke Iwaihara (Japan),Ruck,Green,949166,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,6624
2163,5609.746485260771,5614.746485260771,Warner Dearns (Japan),Kick Chase,Yellow,949166,5,A,3000,Japan,40399,Warner,Dearns,2,6624
2164,5610.980288507,5615.980288507,Keijiro Tamefusa (Japan),Carry,Green,949166,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,6624
2165,5611.138403906,5616.138403906,Lood de Jager (South Africa),Tackle,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,6624
2166,5616.91299269,5630.398068109334,Tiennan Costley (Japan),Linebreak Defence,Gold,949166,23,A,3000,Japan,58972,Tiennan,Costley,2,6634
2167,5617.024421768708,5622.024421768708,Tyler Paul (Japan),Tackle,Green,949166,19,A,3000,Japan,24451,Tyler,Paul,2,6634
2168,5618.257197814,5629.329318605,Kwagga Smith (South Africa),Kick Chase,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,6634
2169,5618.257197814,5629.329318605,Grant Williams (South Africa),Kick Chase,Green,949166,22,H,900,South Africa,29777,Grant,Williams,2,6634
