ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,935824,700,,700,Scotland,0.00,3.52,5,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:55Z,0,0,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
1,935824,37753,Luka Matkava,2850,Georgia,0.00,3.52,5,1,50,35,72,9,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,23,35,26,0,2023-08-26T16:30:55Z,1,0,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,10,10,Fly Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
2,935824,17125,Grant Gilchrist,700,Scotland,3.52,3.52,9,1,28,59,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:59Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
3,935824,17125,Grant Gilchrist,700,Scotland,5.80,17.64,11,1,28,59,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,1,2023-08-26T16:31:01Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
4,935824,30035,Rory Darge,700,Scotland,6.68,6.68,12,1,28,59,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:50Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
5,935824,21754,Jamie Ritchie,700,Scotland,7.04,7.04,12,1,28,59,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:50Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
6,935824,43932,Luka Ivanishvili,2850,Georgia,10.00,10.00,15,1,72,9,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:53Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
7,935824,22627,Sam Skinner,700,Scotland,11.08,11.08,16,1,28,59,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:30:54Z,1,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
8,935824,23744,Ben White,700,Scotland,17.64,17.64,23,1,27,59,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:13Z,2,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
9,935824,23744,Ben White,700,Scotland,17.64,17.64,23,1,27,59,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:13Z,2,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
10,935824,23744,Ben White,700,Scotland,18.24,22.40,24,1,25,60,58,56,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,33,33,0,0,2023-08-26T16:31:14Z,2,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
11,935824,0,,700,Scotland,3.52,22.40,28,1,28,59,58,56,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,30,0,0,0,2023-08-26T16:30:59Z,2,1,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
12,935824,25127,Mirian Modebadze,2850,Georgia,22.40,22.40,28,1,43,12,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:18Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
13,935824,25127,Mirian Modebadze,2850,Georgia,22.40,26.52,28,1,43,12,45,15,1,Carry,104,Kick Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,0,0,2023-08-26T16:31:18Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
14,935824,18642,Dave Cherry,700,Scotland,26.12,26.12,31,1,54,50,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:21Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
15,935824,25127,Mirian Modebadze,2850,Georgia,26.52,29.00,32,1,45,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,15,2023-08-26T16:31:22Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
16,935824,22627,Sam Skinner,700,Scotland,27.96,27.96,33,1,55,53,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:21Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
17,935824,19461,Mikheil Nariashvili,2850,Georgia,28.00,28.00,33,1,45,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:21Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
18,935824,18946,Shalva Mamukashvili,2850,Georgia,28.20,28.20,34,1,45,15,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:21Z,1,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
19,935824,23880,Vasil Lobzhanidze,2850,Georgia,29.00,29.00,34,1,44,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:24Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
20,935824,23880,Vasil Lobzhanidze,2850,Georgia,29.00,29.00,34,1,44,15,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:24Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
21,935824,23880,Vasil Lobzhanidze,2850,Georgia,29.52,30.20,35,1,44,15,42,27,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,12,2,0,2023-08-26T16:31:25Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
22,935824,28688,Beka Gigashvili,2850,Georgia,30.20,30.20,36,1,42,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:26Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
23,935824,28688,Beka Gigashvili,2850,Georgia,30.20,30.20,36,1,42,27,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:26Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
24,935824,28688,Beka Gigashvili,2850,Georgia,30.20,33.72,36,1,42,27,46,29,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,4,1,1,2023-08-26T16:31:26Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
25,935824,20716,Jack Dempsey,700,Scotland,31.40,31.40,37,1,55,40,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:27Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,08,8,Number 8,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
26,935824,17125,Grant Gilchrist,700,Scotland,31.92,31.92,37,1,55,40,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:27Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
27,935824,28688,Beka Gigashvili,2850,Georgia,33.72,36.16,39,1,46,29,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-13,3,2023-08-26T16:31:29Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
28,935824,17327,Konstantine Mikautadze,2850,Georgia,35.00,35.00,40,1,46,29,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:28Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
29,935824,22627,Sam Skinner,700,Scotland,35.12,35.12,40,1,54,39,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:28Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
30,935824,19461,Mikheil Nariashvili,2850,Georgia,35.56,35.56,41,1,46,29,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:28Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
31,935824,18946,Shalva Mamukashvili,2850,Georgia,35.88,35.88,41,1,46,29,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:28Z,2,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
32,935824,23880,Vasil Lobzhanidze,2850,Georgia,36.16,36.16,42,1,45,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:31Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
33,935824,23880,Vasil Lobzhanidze,2850,Georgia,36.16,36.16,42,1,45,28,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:31Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
34,935824,23880,Vasil Lobzhanidze,2850,Georgia,36.52,38.20,42,1,44,28,33,31,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,11,11,0,2023-08-26T16:31:32Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
35,935824,37753,Luka Matkava,2850,Georgia,38.20,38.20,44,1,33,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:34Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,10,10,Fly Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
36,935824,37753,Luka Matkava,2850,Georgia,38.20,38.20,44,1,33,31,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:34Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,10,10,Fly Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
37,935824,37753,Luka Matkava,2850,Georgia,38.24,43.08,44,1,34,32,68,58,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,35,44,0,0,2023-08-26T16:31:34Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,10,10,Fly Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
38,935824,0,,2850,Georgia,22.40,43.08,48,1,43,12,68,58,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,26,0,0,0,2023-08-26T16:31:18Z,3,2,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
39,935824,33697,Ollie Smith,700,Scotland,43.08,43.08,48,1,32,10,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:38Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
40,935824,33697,Ollie Smith,700,Scotland,43.08,45.12,48,1,32,10,34,10,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2023-08-26T16:31:38Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
41,935824,20578,Merab Sharikadze,2850,Georgia,44.44,44.44,50,1,68,58,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:37Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,12,12,Inside Centre,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
42,935824,30931,Demur Tapladze,2850,Georgia,44.48,44.48,50,1,68,58,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:40Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,13,13,Outside Centre,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,N,L
43,935824,33697,Ollie Smith,700,Scotland,45.12,47.72,50,1,34,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,17,2023-08-26T16:31:40Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
44,935824,23331,Sione Tuipulotu,700,Scotland,46.00,46.00,51,1,34,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:38Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,12,12,Inside Centre,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
45,935824,21898,Duhan van der Merwe,700,Scotland,46.36,46.36,52,1,34,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:38Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
46,935824,22794,Huw Jones,700,Scotland,47.00,47.00,52,1,34,10,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:39Z,1,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,13,13,Outside Centre,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
47,935824,23744,Ben White,700,Scotland,47.72,47.72,53,1,32,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:43Z,2,3,0,0,0,700,Scotland,2850,Georgia,26/08/2023,17:30,0,6,33,6,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000438,Tual Trainini,1000567,Ludovic Cayre,1000489,Thomas Charabas,3,International,Y,W
