ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,931960,700,,700,Scotland,0.00,4.16,9,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:25Z,0,0,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
1,931960,23315,Blair Kinghorn,700,Scotland,0.00,4.16,9,1,50,34,84,27,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,34,35,7,0,2023-08-05T14:16:25Z,1,0,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
2,931960,24594,Baptiste Couilloud,650,France,4.16,4.16,13,1,16,41,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:30Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
3,931960,0,,650,France,4.16,4.16,13,1,16,41,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:30Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
4,931960,24594,Baptiste Couilloud,650,France,4.16,7.88,13,1,16,41,19,40,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,3,1,2023-08-05T14:16:30Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
5,931960,23744,Ben White,700,Scotland,5.28,5.28,14,1,84,27,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
6,931960,23744,Ben White,700,Scotland,5.28,5.28,14,1,84,27,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
7,931960,24594,Baptiste Couilloud,650,France,5.72,5.72,14,1,16,41,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
8,931960,21753,Zander Fagerson,700,Scotland,6.96,6.96,15,1,82,27,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
9,931960,31235,Ewan Ashman,700,Scotland,7.52,7.52,16,1,82,27,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:34Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
10,931960,24594,Baptiste Couilloud,650,France,7.88,12.48,16,1,19,40,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,10,2023-08-05T14:16:35Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
11,931960,21753,Zander Fagerson,700,Scotland,8.76,8.76,17,1,81,28,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
12,931960,33102,Paul Boudehent,650,France,9.00,9.00,18,1,19,40,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
13,931960,29774,Demba Bamba,650,France,9.20,9.20,18,1,19,40,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:31Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
14,931960,19685,Bastien Chalureau,650,France,10.00,10.00,19,1,19,40,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:32Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
15,931960,22817,Sekou Macalou,650,France,10.80,10.80,19,1,19,40,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
16,931960,10719,Brice Dulin,650,France,12.48,12.48,21,1,19,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:38Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
17,931960,10719,Brice Dulin,650,France,12.48,12.48,21,1,19,41,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:38Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
18,931960,10719,Brice Dulin,650,France,12.88,14.44,21,1,18,40,13,50,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2023-08-05T14:16:38Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
19,931960,0,,700,Scotland,0.00,14.80,23,1,50,34,87,18,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2023-08-05T14:16:25Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
20,931960,0,,650,France,4.16,14.80,23,1,16,41,14,50,15,Possession,307,50m Restart,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-2,0,0,0,2023-08-05T14:16:30Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
21,931960,24593,Pierre Bourgarit,650,France,14.44,14.44,23,1,13,50,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:16:40Z,2,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
22,931960,23744,Ben White,700,Scotland,67.44,69.60,116,1,86,17,0,0,5,Scrum,0,,356,Won Free Kick,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
23,931960,21713,Pierre Schoeman,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
24,931960,31235,Ewan Ashman,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
25,931960,21753,Zander Fagerson,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
26,931960,16250,Richie Gray,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
27,931960,17125,Grant Gilchrist,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
28,931960,26974,Matt Fagerson,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
29,931960,18640,Hamish Watson,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
30,931960,20716,Jack Dempsey,700,Scotland,67.44,69.60,116,1,86,17,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
31,931960,29782,Jean-Baptiste Gros,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
32,931960,24593,Pierre Bourgarit,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
33,931960,29774,Demba Bamba,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
34,931960,27642,Cameron Woki,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
35,931960,19685,Bastien Chalureau,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
36,931960,33102,Paul Boudehent,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
37,931960,22817,Sekou Macalou,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
38,931960,28883,Yoan Tanga,650,France,67.44,69.60,116,1,86,17,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
39,931960,0,,700,Scotland,67.44,231.08,116,1,86,17,76,15,46,Attacking 22 Entry,642,22 Entry Outcome - Penalty Goal Attempt,648,22 Entry Points - Penalty Goal,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
40,931960,29782,Jean-Baptiste Gros,650,France,68.76,68.76,117,1,14,51,0,0,7,Penalty Conceded,222,Scrum Offence,236,No Action,215,Defence,235,Free Kick,450,Early Engagement,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:34Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,N,L
41,931960,0,,700,Scotland,67.44,69.60,118,1,86,17,86,17,26,Sequences,309,Scrum,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:17:33Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
42,931960,23744,Ben White,700,Scotland,113.92,117.16,202,1,85,17,0,0,5,Scrum,0,,259,Reset,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
43,931960,21713,Pierre Schoeman,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
44,931960,31235,Ewan Ashman,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
45,931960,21753,Zander Fagerson,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
46,931960,16250,Richie Gray,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
47,931960,17125,Grant Gilchrist,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
48,931960,26974,Matt Fagerson,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
49,931960,18640,Hamish Watson,700,Scotland,113.92,117.16,202,1,85,17,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T14:18:19Z,1,1,0,0,0,700,Scotland,650,France,05/08/2023,15:15,3,21,25,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000558,Frank Murphy,1000769,Federico Vedovelli,1000485,Ben Whitehouse,3,International,Y,W
