ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1376,7015.773377777778,7032.000109677,Beka Saghinadze (Georgia),SCRUM DEFENCE,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1377,7015.773377777778,7032.000109677,Beka Gorgadze (Georgia),SCRUM DEFENCE,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1378,7015.773377777778,7032.000109677,Luka Nioradze (Georgia),SCRUM DEFENCE,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1379,7015.773377777778,7032.000109677,Mikheil Babunashvili (Georgia),SCRUM DEFENCE,Green,941346,19,A,2850,Georgia,25108,Mikheil,Babunashvili,2,8000
1380,7017.519477777778,7031.484784258,Mamoru Harada (Japan),SCRUM ATTACK,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1381,7017.519477777778,7031.484784258,Michael Leitch (Japan),SCRUM ATTACK,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1382,7017.519477777778,7031.484784258,Warner Dearns (Japan),SCRUM ATTACK,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1383,7017.519477777778,7031.484784258,Faulua Makisi (Japan),SCRUM ATTACK,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1384,7017.519477777778,7031.484784258,Jone Naikabula (Japan),SCRUM ATTACK,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,8000
1385,7017.519477777778,7031.484784258,Sanaila Waqa (Japan),SCRUM ATTACK,Green,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1386,7019.785888888889,7032.8962503879275,Irakli Aptsiauri (Georgia),SCRUM DEFENCE,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1387,7021.065895354,7028.495941833342,Takato Okabe (Japan),SCRUM ATTACK,Yellow,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1388,7021.221866666667,7038.000400297318,Tomoki Osada (Japan),RUCK ON FEET BIG,Gold,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,8000
1389,7021.576088167,7035.896597139659,Seungsin Lee (Japan),RUCK BIG,Yellow,941346,10,H,3000,Japan,37841,Seungsin,Lee,2,8000
1390,7021.898423637988,7031.100282288689,Demur Tapladze (Georgia),TACKLE BIG,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,8000
1391,7022.598993579924,7031.100282288689,Luka Matkava (Georgia),TACKLE BIG,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,8000
1392,7022.974605302,7037.798738858987,Dylan Riley (Japan),CARRY BIG,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,2,8000
1393,7025.419500208,7040.40112986,Shuhei Takeuchi (Japan),CARRY BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1394,7025.882288888889,7035.397773174945,Faulua Makisi (Japan),RUCK BIG,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1395,7026.338062097,7031.338062097,Beka Saghinadze (Georgia),JACKLER ON FEET BIG,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1396,7026.551611111111,7039.608867324,Jone Naikabula (Japan),RUCK ON FEET BIG,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,8000
1397,7026.798591484017,7036.001154028047,Beka Gorgadze (Georgia),TACKLE BIG,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1398,7029.6087777777775,7039.696470135576,Tomoki Osada (Japan),RUCK ON FEET BIG,Red,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,8000
1399,7029.797511111111,7035.796170485999,Demur Tapladze (Georgia),JACKLER ON FEET BIG,Yellow,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,8000
1400,7032.773671542,7047.0994109412395,Sanaila Waqa (Japan),CARRY BIG,Red,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1401,7033.086201501328,7045.897201239669,Beka Gorgadze (Georgia),TACKLE BIG,Yellow,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1402,7033.451355837,7044.77047348,Takato Okabe (Japan),RUCK ON FEET BIG,Gold,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1403,7034.198312281952,7043.000663709987,Luka Goginava (Georgia),TACKLE BIG,Green,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1404,7034.215711111111,7039.215711111111,Irakli Aptsiauri (Georgia),Defence - Not in Line,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1405,7034.925433333334,7045.479366655,Faulua Makisi (Japan),RUCK ON FEET BIG,Yellow,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1406,7040.2409333333335,7047.5965657333245,Luka Matkava (Georgia),TACKLE BIG,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,8000
1407,7040.793266666667,7055.397863182658,Giorgi Kveseladze (Georgia),TACKLE BIG,Gold,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,8000
1408,7040.9203777777775,7054.894823352612,Michael Leitch (Japan),RUCK ON FEET BIG,Gold,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1409,7041.000711111111,7054.699247527998,Samisoni Tua (Japan),RUCK ON FEET BIG,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,8000
1410,7041.644944444444,7048.775810864,Luka Ivanishvili (Georgia),JACKLER ON FEET BIG,Green,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1411,7042.529877777778,7048.327257611,Luka Goginava (Georgia),Defence - Not in Line,Red,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1412,7042.529877777778,7048.327257611,Irakli Aptsiauri (Georgia),Defence - Not in Line,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1413,7042.529877777778,7048.327257611,Giorgi Javakhia (Georgia),Defence - Not in Line,Red,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,8000
1414,7042.529877777778,7048.327257611,Beka Saghinadze (Georgia),Defence - Not in Line,Red,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1415,7042.529877777778,7048.327257611,Beka Gorgadze (Georgia),Defence - Not in Line,Red,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1416,7042.529877777778,7048.327257611,Sandro Todua (Georgia),Defence - Not in Line,Red,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,8000
1417,7042.601777777778,7047.601777777778,Beka Saghinadze (Georgia),Defence - Not in Line,Red,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1418,7042.601777777778,7047.601777777778,Beka Gorgadze (Georgia),Defence - Not in Line,Red,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1419,7042.601777777778,7047.601777777778,Aka Tabutsadze (Georgia),Defence - Not in Line,Red,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,2,8000
1420,7042.843422222222,7057.999362971931,Warner Dearns (Japan),RUCK ON FEET BIG,Yellow,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1421,7043.622955555556,7051.598433305959,Yoshitaka Yazaki (Japan),CARRY BIG,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,8000
1422,7043.998737239993,7051.037248566,Luka Ivanishvili (Georgia),TACKLE BIG,Green,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1423,7044.751449759,7058.466392877,Luka Matkava (Georgia),TACKLE BIG,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,8000
1424,7045.185877777778,7054.796921528334,Giorgi Kveseladze (Georgia),TACKLE BIG,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,8000
1425,7046.39600782365,7062.8970263516585,Seungsin Lee (Japan),CARRY BIG,Red,941346,10,H,3000,Japan,37841,Seungsin,Lee,2,8000
1426,7047.487344444445,7061.198973447633,Mamoru Harada (Japan),RUCK BIG,Yellow,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1427,7047.850177777777,7062.295611465324,Davit Niniashvili (Georgia),KICK RETREAT,Gold,941346,15,A,2850,Georgia,37708,Davit,Niniashvili,2,8000
1428,7048.2386,7053.2386,Demur Tapladze (Georgia),Defence - Not in Line,Red,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,8000
1429,7048.428784056,7059.12618072,Irakli Aptsiauri (Georgia),JACKLER BIG,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1430,7048.486855555556,7064.681376014,Luka Goginava (Georgia),KICK RETREAT,Green,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1431,7048.486855555556,7064.681376014,Beka Gorgadze (Georgia),KICK RETREAT,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1432,7048.486855555556,7064.681376014,Luka Matkava (Georgia),KICK RETREAT,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,8000
1433,7048.486855555556,7064.681376014,Giorgi Kveseladze (Georgia),KICK RETREAT,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,8000
1434,7048.486855555556,7064.681376014,Mikheil Babunashvili (Georgia),KICK RETREAT,Green,941346,19,A,2850,Georgia,25108,Mikheil,Babunashvili,2,8000
1435,7048.486855555556,7064.681376014,Vasil Lobzhanidze (Georgia),KICK RETREAT,Green,941346,22,A,2850,Georgia,23880,Vasil,Lobzhanidze,2,8000
1436,7048.731555555555,7067.49935822266,Davit Niniashvili (Georgia),TACKLE BIG,Gold,941346,15,A,2850,Georgia,37708,Davit,Niniashvili,2,8000
1437,7049.101022222222,7061.795530081628,Michael Leitch (Japan),RUCK BIG,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1438,7049.294788888889,7059.40255521,Mamoru Harada (Japan),KICK CHASE,Yellow,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1439,7049.294788888889,7064.159281275,Takato Okabe (Japan),KICK CHASE,Gold,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1440,7049.294788888889,7064.159281275,Shuhei Takeuchi (Japan),KICK CHASE,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1441,7049.294788888889,7064.159281275,Michael Leitch (Japan),KICK CHASE,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1442,7049.294788888889,7064.159281275,Warner Dearns (Japan),KICK CHASE,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1443,7049.294788888889,7064.159281275,Naoto Saito (Japan),KICK CHASE,Green,941346,9,H,3000,Japan,25158,Naoto,Saito,2,8000
1444,7049.294788888889,7064.159281275,Tomoki Osada (Japan),KICK CHASE,Gold,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,8000
1445,7049.294788888889,7064.159281275,Jone Naikabula (Japan),KICK CHASE,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,8000
1446,7049.294788888889,7064.159281275,Yoshitaka Yazaki (Japan),KICK CHASE,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,8000
1447,7049.294788888889,7064.159281275,Sanaila Waqa (Japan),KICK CHASE,Green,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1448,7049.673566666666,7063.294911876,Faulua Makisi (Japan),KICK CHASE,Yellow,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1449,7049.673566666666,7063.294911876,Seungsin Lee (Japan),KICK CHASE,Yellow,941346,10,H,3000,Japan,37841,Seungsin,Lee,2,8000
1450,7049.673566666666,7063.294911876,Dylan Riley (Japan),KICK CHASE,Yellow,941346,13,H,3000,Japan,27652,Dylan,Riley,2,8000
1451,7049.756644444445,7054.756644444445,Beka Gorgadze (Georgia),Defence - Not in Line,Red,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1452,7050.040544444444,7063.495135361327,Aka Tabutsadze (Georgia),KICK RETREAT,Gold,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,2,8000
1453,7050.46202615,7064.096511650619,Samisoni Tua (Japan),KICK CHASE,Gold,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,8000
1454,7051.6369888888885,7062.94811364,Irakli Aptsiauri (Georgia),KICK RETREAT,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1455,7051.6369888888885,7062.94811364,Giorgi Javakhia (Georgia),KICK RETREAT,Red,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,8000
1456,7051.6369888888885,7062.94811364,Luka Ivanishvili (Georgia),KICK RETREAT,Red,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1457,7051.6369888888885,7062.94811364,Beka Saghinadze (Georgia),KICK RETREAT,Red,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1458,7051.6369888888885,7062.94811364,Luka Nioradze (Georgia),KICK RETREAT,Red,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1459,7052.622436736,7057.622436736,Sandro Todua (Georgia),KICK RETREAT,Red,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,8000
1460,7053.775651058,7058.775651058,Demur Tapladze (Georgia),KICK RETREAT,Red,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,8000
1461,7152.478966666667,7198.4761,Takato Okabe (Japan),LINEOUT ATTACK,Green,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1462,7152.478966666667,7198.4761,Shuhei Takeuchi (Japan),LINEOUT ATTACK,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1463,7152.478966666667,7198.4761,Michael Leitch (Japan),LINEOUT ATTACK,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1464,7152.478966666667,7198.4761,Warner Dearns (Japan),LINEOUT ATTACK,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1465,7152.729569209,7198.4761,Faulua Makisi (Japan),LINEOUT ATTACK,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1466,7152.729569209,7198.4761,Sanaila Waqa (Japan),LINEOUT ATTACK,Green,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1467,7153.522355555556,7202.294177777778,Luka Goginava (Georgia),LINEOUT DEFENCE,Green,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1468,7153.522355555556,7202.294177777778,Giorgi Javakhia (Georgia),LINEOUT DEFENCE,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,8000
1469,7153.522355555556,7202.294177777778,Luka Ivanishvili (Georgia),LINEOUT DEFENCE,Green,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1470,7153.522355555556,7202.294177777778,Beka Saghinadze (Georgia),LINEOUT DEFENCE,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1471,7153.522355555556,7202.294177777778,Mikheil Babunashvili (Georgia),LINEOUT DEFENCE,Green,941346,19,A,2850,Georgia,25108,Mikheil,Babunashvili,2,8000
1472,7173.460811111111,7196.198660692008,Irakli Aptsiauri (Georgia),LINEOUT DEFENCE,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1473,7183.099660001971,7197.400897423659,Aka Tabutsadze (Georgia),TACKLE BIG,Green,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,2,8000
1474,7184.376222222222,7196.798672249942,Mamoru Harada (Japan),LINEOUT ATTACK,Red,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1475,7184.398373002602,7197.400897423659,Luka Matkava (Georgia),TACKLE BIG,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,8000
1476,7185.315651183,7201.515259036,Samisoni Tua (Japan),CARRY BIG,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,8000
1477,7187.185255555555,7201.698328304286,Warner Dearns (Japan),RUCK ON FEET BIG,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1478,7187.611955555555,7195.296805765644,Tomoki Osada (Japan),LINEOUT ATTACK,Yellow,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,8000
1479,7189.873733333333,7194.873733333333,Sandro Todua (Georgia),Defence - Not in Line,Red,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,8000
1480,7190.7133,7210.070723454,Michael Leitch (Japan),CARRY BIG,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1481,7191.8988788723345,7201.198716726237,Dylan Riley (Japan),RUCK ON FEET BIG,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,2,8000
1482,7193.340655555556,7208.299093883303,Takato Okabe (Japan),RUCK ON FEET BIG,Gold,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1483,7194.29792262395,7207.300977941332,Luka Ivanishvili (Georgia),TACKLE BIG,Red,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1484,7194.404522222222,7206.794064081308,Sanaila Waqa (Japan),RUCK BIG,Yellow,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1485,7194.876571306,7208.395258139971,Shuhei Takeuchi (Japan),RUCK BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1486,7197.1884222222225,7210.499115955626,Faulua Makisi (Japan),CARRY BIG,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1487,7199.39968693021,7233.328711431,Warner Dearns (Japan),CARRY BIG,Red,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1488,7199.698865652662,7212.599895153337,Luka Goginava (Georgia),TACKLE BIG,Red,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1489,7199.874912268,7211.598426154655,Mamoru Harada (Japan),RUCK ON FEET BIG,Red,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1490,7200.328688888889,7223.197518089904,Takato Okabe (Japan),RUCK ON FEET BIG,Yellow,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1491,7201.944166666667,7215.898322403974,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Yellow,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1492,7202.227933333334,7210.001196189,Beka Saghinadze (Georgia),JACKLER ON FEET BIG,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1493,7203.489348581,7208.489348581,Luka Nioradze (Georgia),TACKLE BIG,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1494,7208.828411111112,7221.796609288277,Faulua Makisi (Japan),RUCK ON FEET BIG,Yellow,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1495,7211.382179029,7237.698779923314,Sanaila Waqa (Japan),CARRY BIG,Red,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1496,7211.552409281,7230.645462115,Beka Saghinadze (Georgia),TACKLE BIG,Red,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1497,7211.699870824297,7220.899983490336,Beka Saghinadze (Georgia),TACKLE BIG,Yellow,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1498,7212.699403698994,7220.899983490336,Luka Nioradze (Georgia),TACKLE BIG,Yellow,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1499,7215.396816749225,7236.682484679,Faulua Makisi (Japan),CARRY BIG,Red,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1500,7216.285922222222,7222.872218556,Luka Nioradze (Georgia),TACKLE ON FEET BIG,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1501,7217.13877346,7234.699140959654,Takato Okabe (Japan),RUCK BIG,Red,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1502,7218.96,7234.798905231879,Michael Leitch (Japan),RUCK BIG,Yellow,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1503,7219.799666289339,7229.098321933656,Shuhei Takeuchi (Japan),RUCK BIG,Yellow,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1504,7220.007566666667,7236.298993499267,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Red,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1505,7222.660995008,7233.48807404,Warner Dearns (Japan),RUCK ON FEET BIG,Red,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1506,7224.010388888889,7228.397013958332,Luka Nioradze (Georgia),TACKLE BIG,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1507,7224.275079620663,7235.219065829,Sandro Todua (Georgia),TACKLE BIG,Gold,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,8000
1508,7226.0093,7240.95546596,Yoshitaka Yazaki (Japan),CARRY BIG,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,8000
1509,7226.312411111111,7232.319687153,Davit Niniashvili (Georgia),TACKLE BIG,Green,941346,15,A,2850,Georgia,37708,Davit,Niniashvili,2,8000
1510,7227.256011111112,7239.99963282896,Dylan Riley (Japan),RUCK ON FEET BIG,Gold,941346,13,H,3000,Japan,27652,Dylan,Riley,2,8000
1511,7227.397903425,7235.169382807,Irakli Aptsiauri (Georgia),TACKLE BIG,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1512,7228.770966666667,7246.695594271276,Seungsin Lee (Japan),RUCK BIG,Green,941346,10,H,3000,Japan,37841,Seungsin,Lee,2,8000
1513,7230.196396450327,7248.212152428,Davit Niniashvili (Georgia),TACKLE BIG,Green,941346,15,A,2850,Georgia,37708,Davit,Niniashvili,2,8000
1514,7230.355455555556,7240.956037564,Tomoki Osada (Japan),RUCK BIG,Green,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,8000
1515,7230.400733792,7238.382644068,Demur Tapladze (Georgia),TACKLE BIG,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,8000
1516,7230.447200057,7254.971153988,Jone Naikabula (Japan),CARRY BIG,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,8000
1517,7235.090488888889,7250.299783119663,Sandro Todua (Georgia),TACKLE ON FEET BIG,Red,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,8000
1518,7240.221555555556,7264.596960330347,Michael Leitch (Japan),CARRY BIG,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1519,7241.5903,7260.093453375,Giorgi Javakhia (Georgia),TACKLE BIG,Yellow,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,8000
1520,7242.066508063,7252.69723384295,Dylan Riley (Japan),RUCK BIG,Yellow,941346,13,H,3000,Japan,27652,Dylan,Riley,2,8000
1521,7244.795618419983,7260.588773045,Davit Niniashvili (Georgia),TACKLE BIG,Green,941346,15,A,2850,Georgia,37708,Davit,Niniashvili,2,8000
1522,7250.461133333333,7261.289396042,Warner Dearns (Japan),RUCK BIG,Yellow,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1523,7250.699699971296,7269.800903473,Takato Okabe (Japan),CARRY BIG,Red,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1524,7250.889388888889,7264.398352722983,Mamoru Harada (Japan),RUCK BIG,Yellow,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1525,7251.239,7256.239,Luka Nioradze (Georgia),TACKLE ON FEET BIG,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1526,7251.379073,7263.496261066064,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1527,7253.668,7269.396005021665,Beka Gorgadze (Georgia),TACKLE BIG,Red,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,8000
1528,7255.170655555556,7272.398935620373,Warner Dearns (Japan),RUCK BIG,Yellow,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1529,7255.819093867,7260.819093867,Luka Goginava (Georgia),TACKLE ON FEET BIG,Green,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1530,7267.543244444444,7275.237098236,Luka Goginava (Georgia),TACKLE BIG,Red,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1531,7318.491587625,7335.491956223,Faulua Makisi (Japan),CARRY BIG,Red,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1532,7321.097957866297,7333.800350267999,Beka Saghinadze (Georgia),TACKLE BIG,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,8000
1533,7322.245,7343.198965082264,Sanaila Waqa (Japan),CARRY BIG,Red,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1534,7322.732566666667,7333.175014905,Takato Okabe (Japan),RUCK ON FEET BIG,Green,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1535,7323.091811111111,7334.797208396992,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Yellow,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1536,7327.198805417339,7349.09593636764,Shuhei Takeuchi (Japan),RUCK BIG,Red,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
1537,7327.324533333333,7340.899349041676,Mamoru Harada (Japan),RUCK BIG,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1538,7330.505177777778,7348.298267638639,Takato Okabe (Japan),CARRY BIG,Green,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1539,7330.824533333333,7341.524698959,Michael Leitch (Japan),RUCK BIG,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1540,7331.326085429,7343.442973216,Luka Ivanishvili (Georgia),TACKLE ON FEET BIG,Green,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1541,7331.716820936,7339.086658539,Luka Nioradze (Georgia),TACKLE BIG,Green,941346,16,A,2850,Georgia,34576,Luka,Nioradze,2,8000
1542,7335.474222222222,7362.698316333965,Faulua Makisi (Japan),CARRY BIG,Red,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,8000
1543,7337.185266666666,7359.198909597227,Warner Dearns (Japan),RUCK BIG,Red,941346,5,H,3000,Japan,40399,Warner,Dearns,2,8000
1544,7338.442973216,7351.175872084,Luka Ivanishvili (Georgia),TACKLE ON FEET BIG,Green,941346,20,A,2850,Georgia,43932,Luka,Ivanishvili,2,8000
1545,7340.480846434,7356.444553933,Irakli Aptsiauri (Georgia),RUCK ON FEET BIG,Yellow,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,8000
1546,7342.117677777778,7358.499070409194,Mamoru Harada (Japan),RUCK BIG,Yellow,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,8000
1547,7344.822944444444,7357.263772694,Michael Leitch (Japan),RUCK BIG,Yellow,941346,4,H,3000,Japan,11306,Michael,Leitch,2,8000
1548,7347.493233333334,7366.198992454901,Sanaila Waqa (Japan),CARRY BIG,Yellow,941346,19,H,3000,Japan,23564,Sanaila,Waqa,2,8000
1549,7350.898985846301,7361.900519347006,Luka Goginava (Georgia),TACKLE BIG,Red,941346,17,A,2850,Georgia,25117,Luka,Goginava,2,8000
1550,7353.165911111111,7365.995807820027,Takato Okabe (Japan),RUCK BIG,Green,941346,17,H,3000,Japan,32321,Takato,Okabe,2,8000
1551,7353.730488888889,7367.296779596632,Shuhei Takeuchi (Japan),RUCK BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,8000
