ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1914,4959.899526072615,4980.700992979034,Ross Vintcent (Italy),CARRY BIG,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6046
1915,4961.096561998,4975.499278163322,Sanaila Waqa (Japan),TACKLE BIG,Green,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6046
1916,4963.199928913966,4977.900537747982,Niccolo Cannone (Italy),RUCK ON FEET BIG,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6049
1917,4964.898772371657,4977.900537747982,Mirco Spagnolo (Italy),RUCK ON FEET BIG,Green,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6049
1918,4965.699003914363,4977.900537747982,Manuel Zuliani (Italy),RUCK ON FEET BIG,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6049
1919,4966.786780045351,4986.277027976,Takato Okabe (Japan),KICK RETREAT,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6053
1920,4966.786780045351,4986.277027976,Atsushi Sakate (Japan),KICK RETREAT,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6053
1921,4966.786780045351,4986.277027976,Sanaila Waqa (Japan),KICK RETREAT,Green,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6053
1922,4966.786780045351,4986.277027976,Tevita Tatafu (Japan),KICK RETREAT,Green,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6053
1923,4966.786780045351,4986.277027976,Michael Leitch (Japan),KICK RETREAT,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6053
1924,4966.786780045351,4986.277027976,Faulua Makisi (Japan),KICK RETREAT,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,2,6053
1925,4966.786780045351,4986.277027976,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6053
1926,4966.786780045351,4986.277027976,Tomoki Osada (Japan),KICK RETREAT,Green,941345,11,H,3000,Japan,31059,Tomoki,Osada,2,6053
1927,4966.786780045351,4986.277027976,Samisoni Tua (Japan),KICK RETREAT,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6053
1928,4966.786780045351,4986.277027976,Dylan Riley (Japan),KICK RETREAT,Green,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6053
1929,4966.786780045351,4986.277027976,Shinobu Fujiwara (Japan),KICK RETREAT,Green,941345,21,H,3000,Japan,30969,Shinobu,Fujiwara,2,6053
1930,4967.596665812305,4974.327423271,Simone Ferrari (Italy),RUCK ON FEET BIG,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6053
1931,4967.742277639,4979.3006056736,Niccolo Cannone (Italy),KICK CHASE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6053
1932,4967.742277639,4979.3006056736,Andrea Zambonin (Italy),KICK CHASE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6053
1933,4967.742277639,4979.3006056736,Lorenzo Cannone (Italy),KICK CHASE,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6053
1934,4967.742277639,4979.3006056736,Jacopo Trulla (Italy),KICK CHASE,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,2,6053
1935,4967.742277639,4979.3006056736,Tommaso Menoncello (Italy),KICK CHASE,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6053
1936,4967.742277639,4979.3006056736,Juan Ignacio Brex (Italy),KICK CHASE,Green,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6053
1937,4967.742277639,4979.3006056736,Mirco Spagnolo (Italy),KICK CHASE,Green,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6053
1938,4967.742277639,4979.3006056736,Gianmarco Lucchesi (Italy),KICK CHASE,Green,941345,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6053
1939,4967.742277639,4979.3006056736,Simone Ferrari (Italy),KICK CHASE,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6053
1940,4967.742277639,4979.3006056736,Manuel Zuliani (Italy),KICK CHASE,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6053
1941,4967.742277639,4979.3006056736,Alessandro Garbisi (Italy),KICK CHASE,Green,941345,21,A,952,Italy,38627,Alessandro,Garbisi,2,6053
1942,4967.742277639,4979.3006056736,Marco Zanon (Italy),KICK CHASE,Green,941345,23,A,952,Italy,24683,Marco,Zanon,2,6053
1943,4968.619954648526,4974.997611038306,Warner Dearns (Japan),CHARGE DOWN,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6053
1944,4968.899141414324,4977.900537747982,Simone Ferrari (Italy),RUCK ON FEET BIG,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6053
1945,4974.1990778689005,4985.401028508402,Lorenzo Cannone (Italy),TACKLE BIG,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6059
1946,4976.2422094,4991.699584226995,Yoshitaka Yazaki (Japan),CARRY BIG,Red,941345,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6102
1947,4976.499066341246,4989.50100511168,Tommaso Menoncello (Italy),JACKLER ON FEET BIG,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6102
1948,4978.091065759637,4983.4983751432965,Warner Dearns (Japan),KICK RETREAT,Yellow,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6104
1949,4978.236647192,4998.7989387570005,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Gold,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6104
1950,4978.236647192,4999.496001548317,Takato Okabe (Japan),RUCK ON FEET BIG,Gold,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6104
1951,4979.398639455782,4996.431330852,Michael Leitch (Japan),CARRY BIG,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6105
1952,4982.882904420996,5008.592132896998,Sanaila Waqa (Japan),KICK CHASE,Yellow,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6106
1953,4982.953922902494,4994.798055554331,Tevita Tatafu (Japan),RUCK ON FEET BIG,Yellow,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6106
1954,4983.929863945578,4996.397569061667,Atsushi Sakate (Japan),RUCK BIG,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6106
1955,4984.951179138322,4994.95526834,Sanaila Waqa (Japan),RUCK BIG,Green,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6111
1956,4986.333628117914,4999.724503685333,Seungsin Lee (Japan),CARRY BIG,Green,941345,22,H,3000,Japan,37841,Seungsin,Lee,2,6112
1957,4986.909365079365,5000.594369739997,Jone Naikabula (Japan),RUCK BIG,Green,941345,14,H,3000,Japan,28091,Jone,Naikabula,2,6112
1958,4987.0820861678,5000.778216358,Dylan Riley (Japan),RUCK BIG,Red,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6113
1959,4987.523934336,4992.523934336,Ross Vintcent (Italy),TACKLE BIG,Red,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6113
1960,4987.688775510204,4996.003490503,Simone Ferrari (Italy),TACKLE BIG,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6113
1961,4992.006349206349,5008.1976102639965,Shuhei Takeuchi (Japan),RUCK BIG,Yellow,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6118
1962,4992.11358276644,5002.298534480638,Niccolo Cannone (Italy),TACKLE BIG,Gold,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6118
1963,4992.305011337869,5005.899238657676,Mirco Spagnolo (Italy),TACKLE BIG,Red,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6118
1964,4992.880334022,5009.199592456998,Sanaila Waqa (Japan),CARRY BIG,Red,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6119
1965,4993.376893424036,5007.179159781,Lorenzo Cannone (Italy),JACKLER BIG,Red,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6119
1966,4993.57410430839,5011.097559980001,Tevita Tatafu (Japan),RUCK BIG,Red,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6119
1967,4995.649841269841,5008.053641591,Tevita Tatafu (Japan),KICK CHASE,Yellow,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6121
1968,4995.649841269841,5008.053641591,Michael Leitch (Japan),KICK CHASE,Yellow,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6121
1969,4996.031133786848,5009.870410574,Manuel Zuliani (Italy),KICK RETREAT,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6121
1970,4996.348920472,5011.324195075,Takato Okabe (Japan),KICK CHASE,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6121
1971,4996.348920472,5011.324195075,Atsushi Sakate (Japan),KICK CHASE,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6121
1972,4996.348920472,5011.324195075,Warner Dearns (Japan),KICK CHASE,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6121
1973,4996.348920472,5011.324195075,Faulua Makisi (Japan),KICK CHASE,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,2,6121
1974,4996.348920472,5011.324195075,Shuhei Takeuchi (Japan),KICK CHASE,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6121
1975,4996.348920472,5011.324195075,Tomoki Osada (Japan),KICK CHASE,Green,941345,11,H,3000,Japan,31059,Tomoki,Osada,2,6121
1976,4996.348920472,5011.324195075,Samisoni Tua (Japan),KICK CHASE,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6121
1977,4996.348920472,5011.324195075,Dylan Riley (Japan),KICK CHASE,Green,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6121
1978,4996.348920472,5011.324195075,Jone Naikabula (Japan),KICK CHASE,Green,941345,14,H,3000,Japan,28091,Jone,Naikabula,2,6121
1979,4996.733492063492,5012.313506563,Niccolo Cannone (Italy),KICK RETREAT,Yellow,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6121
1980,4996.733492063492,5012.313506563,Andrea Zambonin (Italy),KICK RETREAT,Yellow,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6121
1981,4996.733492063492,5012.313506563,Ross Vintcent (Italy),KICK RETREAT,Yellow,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6121
1982,4996.733492063492,5012.313506563,Lorenzo Cannone (Italy),KICK RETREAT,Yellow,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6121
1983,4996.733492063492,5012.313506563,Tommaso Menoncello (Italy),KICK RETREAT,Yellow,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6121
1984,4996.733492063492,5012.313506563,Juan Ignacio Brex (Italy),KICK RETREAT,Yellow,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6121
1985,4996.733492063492,5012.313506563,Mirco Spagnolo (Italy),KICK RETREAT,Yellow,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6121
1986,4996.733492063492,5012.313506563,Gianmarco Lucchesi (Italy),KICK RETREAT,Yellow,941345,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6121
1987,4996.733492063492,5012.313506563,Simone Ferrari (Italy),KICK RETREAT,Yellow,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6121
1988,4996.733492063492,5012.313506563,Marco Zanon (Italy),KICK RETREAT,Yellow,941345,23,A,952,Italy,24683,Marco,Zanon,2,6121
1989,4997.2889569161,5008.9975510204085,Ange Capuozzo (Italy),KICK RETREAT,Green,941345,15,A,952,Italy,34627,Ange,Capuozzo,2,6121
1990,4997.684648526077,5002.684648526077,Alessandro Garbisi (Italy),KICK RETREAT,Green,941345,21,A,952,Italy,38627,Alessandro,Garbisi,2,6126
1991,4999.252610316,5004.252610316,Shinobu Fujiwara (Japan),KICK CHASE,Yellow,941345,21,H,3000,Japan,30969,Shinobu,Fujiwara,2,6126
1992,5078.108276643991,5096.372657365,Niccolo Cannone (Italy),LINEOUT DEFENCE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6155
1993,5078.108276643991,5096.372657365,Andrea Zambonin (Italy),LINEOUT DEFENCE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6155
1994,5078.108276643991,5096.372657365,Mirco Spagnolo (Italy),LINEOUT DEFENCE,Green,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6155
1995,5078.108276643991,5096.372657365,Simone Ferrari (Italy),LINEOUT DEFENCE,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6155
1996,5078.875873015873,5092.8987568489865,Warner Dearns (Japan),LINEOUT ATTACK,Red,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6155
1997,5079.614003075,5095.125562003,Atsushi Sakate (Japan),LINEOUT ATTACK,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6155
1998,5079.614003075,5095.125562003,Shuhei Takeuchi (Japan),LINEOUT ATTACK,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6155
1999,5079.910498866213,5095.125562003,Sanaila Waqa (Japan),LINEOUT ATTACK,Green,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6155
2000,5081.942857142857,5093.499112008304,Takato Okabe (Japan),LINEOUT ATTACK,Yellow,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6156
2001,5083.507142857143,5092.19655195627,Michael Leitch (Japan),LINEOUT ATTACK,Yellow,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6159
2002,5083.59892416,5095.125562003,Tevita Tatafu (Japan),LINEOUT ATTACK,Green,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6159
2003,5084.614285714286,5093.499429873318,Ross Vintcent (Italy),LINEOUT DEFENCE,Yellow,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6200
2004,5086.815620039,5099.515907529,Samisoni Tua (Japan),CARRY BIG,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6202
2005,5088.299102573913,5099.200062407328,Manuel Zuliani (Italy),TACKLE BIG,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6205
2006,5089.2038095238095,5095.9988177397,Simone Ferrari (Italy),TACKLE BIG,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6205
2007,5091.482849729,5101.63099449864,Marco Zanon (Italy),TURNOVER ATTACK,Gold,941345,23,A,952,Italy,24683,Marco,Zanon,2,6206
2008,5091.482849729,5102.399537123991,Paolo Garbisi (Italy),TURNOVER ATTACK,Gold,941345,10,A,952,Italy,33837,Paolo,Garbisi,2,6206
2009,5094.841503535,5107.299869603671,Niccolo Cannone (Italy),KICK CHASE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6210
2010,5094.841503535,5107.299869603671,Andrea Zambonin (Italy),KICK CHASE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6210
2011,5094.841503535,5107.299869603671,Ross Vintcent (Italy),KICK CHASE,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6210
2012,5094.841503535,5107.299869603671,Lorenzo Cannone (Italy),KICK CHASE,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6210
2013,5094.841503535,5107.299869603671,Jacopo Trulla (Italy),KICK CHASE,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,2,6210
2014,5094.841503535,5107.299869603671,Tommaso Menoncello (Italy),KICK CHASE,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6210
2015,5094.841503535,5107.299869603671,Juan Ignacio Brex (Italy),KICK CHASE,Green,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6210
2016,5094.841503535,5107.299869603671,Mirco Spagnolo (Italy),KICK CHASE,Green,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6210
2017,5094.841503535,5107.299869603671,Gianmarco Lucchesi (Italy),KICK CHASE,Green,941345,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6210
2018,5094.841503535,5107.299869603671,Simone Ferrari (Italy),KICK CHASE,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6210
2019,5094.841503535,5107.299869603671,Manuel Zuliani (Italy),KICK CHASE,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6210
2020,5094.841503535,5107.299869603671,Alessandro Garbisi (Italy),KICK CHASE,Green,941345,21,A,952,Italy,38627,Alessandro,Garbisi,2,6210
2021,5094.841503535,5107.299869603671,Marco Zanon (Italy),KICK CHASE,Green,941345,23,A,952,Italy,24683,Marco,Zanon,2,6210
2022,5095.057551020408,5113.550447237,Takato Okabe (Japan),KICK RETREAT,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6210
2023,5095.057551020408,5113.550447237,Atsushi Sakate (Japan),KICK RETREAT,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6210
2024,5095.057551020408,5113.550447237,Warner Dearns (Japan),KICK RETREAT,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6210
2025,5095.057551020408,5113.550447237,Tevita Tatafu (Japan),KICK RETREAT,Green,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6210
2026,5095.057551020408,5113.550447237,Michael Leitch (Japan),KICK RETREAT,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6210
2027,5095.465818944,5113.550447237,Tomoki Osada (Japan),KICK RETREAT,Green,941345,11,H,3000,Japan,31059,Tomoki,Osada,2,6210
2028,5095.465818944,5113.550447237,Samisoni Tua (Japan),KICK RETREAT,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6210
2029,5095.465818944,5113.550447237,Dylan Riley (Japan),KICK RETREAT,Green,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6210
2030,5095.465818944,5113.550447237,Shinobu Fujiwara (Japan),KICK RETREAT,Green,941345,21,H,3000,Japan,30969,Shinobu,Fujiwara,2,6210
2031,5095.465818944,5113.550447237,Seungsin Lee (Japan),KICK RETREAT,Green,941345,22,H,3000,Japan,37841,Seungsin,Lee,2,6210
2032,5098.851541950114,5109.196940369992,Faulua Makisi (Japan),KICK RETREAT,Yellow,941345,8,H,3000,Japan,23417,Faulua,Makisi,2,6213
2033,5099.052851283,5113.199937110993,Yoshitaka Yazaki (Japan),KICK RETREAT,Green,941345,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6213
2034,5099.700612244898,5109.496424871317,Shuhei Takeuchi (Japan),KICK RETREAT,Yellow,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6216
2035,5101.186485260771,5112.642402987,Niccolo Cannone (Italy),KICK RETREAT,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6216
2036,5101.186485260771,5112.642402987,Mirco Spagnolo (Italy),KICK RETREAT,Green,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6216
2037,5101.186485260771,5112.642402987,Gianmarco Lucchesi (Italy),KICK RETREAT,Green,941345,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6216
2038,5101.186485260771,5112.642402987,Simone Ferrari (Italy),KICK RETREAT,Green,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6216
2039,5101.186485260771,5112.642402987,Manuel Zuliani (Italy),KICK RETREAT,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6216
2040,5101.561633416,5106.561633416,Sanaila Waqa (Japan),KICK RETREAT,Yellow,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6216
2041,5101.896784362956,5112.642402987,Alessandro Garbisi (Italy),KICK RETREAT,Green,941345,21,A,952,Italy,38627,Alessandro,Garbisi,2,6216
2042,5103.375714285714,5113.4991464433415,Andrea Zambonin (Italy),KICK RETREAT,Yellow,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6218
2043,5103.375714285714,5113.99925873563,Ross Vintcent (Italy),KICK RETREAT,Yellow,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6218
2044,5104.039047619048,5112.299654551993,Juan Ignacio Brex (Italy),KICK RETREAT,Yellow,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6218
2045,5104.044013605442,5111.857620136,Warner Dearns (Japan),KICK CHASE,Yellow,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6218
2046,5104.275238095238,5114.275052054,Takato Okabe (Japan),KICK CHASE,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6218
2047,5104.275238095238,5114.275052054,Atsushi Sakate (Japan),KICK CHASE,Green,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6218
2048,5104.275238095238,5114.275052054,Sanaila Waqa (Japan),KICK CHASE,Green,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6218
2049,5104.275238095238,5114.275052054,Michael Leitch (Japan),KICK CHASE,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6218
2050,5104.275238095238,5114.275052054,Faulua Makisi (Japan),KICK CHASE,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,2,6218
2051,5104.275238095238,5114.275052054,Shuhei Takeuchi (Japan),KICK CHASE,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6218
2052,5104.275238095238,5114.275052054,Samisoni Tua (Japan),KICK CHASE,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6218
2053,5104.275238095238,5114.275052054,Seungsin Lee (Japan),KICK CHASE,Green,941345,22,H,3000,Japan,37841,Seungsin,Lee,2,6218
2054,5104.275238095238,5114.275052054,Takuya Yamasawa (Japan),KICK CHASE,Green,941345,23,H,3000,Japan,26760,Takuya,Yamasawa,2,6218
2055,5104.280417986,5112.196330699983,Dylan Riley (Japan),KICK CHASE,Yellow,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6218
2056,5104.362019057,5112.642402987,Tommaso Menoncello (Italy),KICK RETREAT,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6218
2057,5104.362019057,5112.642402987,Marco Zanon (Italy),KICK RETREAT,Green,941345,23,A,952,Italy,24683,Marco,Zanon,2,6218
2058,5104.7984415269775,5111.857620136,Tevita Tatafu (Japan),KICK CHASE,Yellow,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6218
2059,5105.215875902,5111.857620136,Tomoki Osada (Japan),KICK CHASE,Yellow,941345,11,H,3000,Japan,31059,Tomoki,Osada,2,6218
2060,5105.215875902,5111.857620136,Shinobu Fujiwara (Japan),KICK CHASE,Yellow,941345,21,H,3000,Japan,30969,Shinobu,Fujiwara,2,6218
2061,5106.607842434,5112.196987980292,Lorenzo Cannone (Italy),KICK RETREAT,Yellow,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6222
2062,5106.939795918367,5118.5970452240035,Marco Zanon (Italy),KICK CHASE,Green,941345,23,A,952,Italy,24683,Marco,Zanon,2,6222
2063,5107.2615873015875,5121.059870023,Lorenzo Cannone (Italy),KICK CHASE,Yellow,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6222
2064,5107.2615873015875,5121.059870023,Juan Ignacio Brex (Italy),KICK CHASE,Yellow,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6222
2065,5107.2615873015875,5121.059870023,Mirco Spagnolo (Italy),KICK CHASE,Yellow,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6222
2066,5107.2615873015875,5121.059870023,Gianmarco Lucchesi (Italy),KICK CHASE,Yellow,941345,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6222
2067,5107.2615873015875,5121.059870023,Simone Ferrari (Italy),KICK CHASE,Yellow,941345,18,A,952,Italy,20533,Simone,Ferrari,2,6222
2068,5107.610498866213,5120.566196916,Atsushi Sakate (Japan),KICK RETREAT,Yellow,941345,16,H,3000,Japan,24939,Atsushi,Sakate,2,6222
2069,5107.610498866213,5120.566196916,Warner Dearns (Japan),KICK RETREAT,Yellow,941345,5,H,3000,Japan,40399,Warner,Dearns,2,6222
2070,5107.610498866213,5120.566196916,Sanaila Waqa (Japan),KICK RETREAT,Yellow,941345,19,H,3000,Japan,23564,Sanaila,Waqa,2,6222
2071,5107.610498866213,5120.566196916,Tevita Tatafu (Japan),KICK RETREAT,Yellow,941345,20,H,3000,Japan,23427,Tevita,Tatafu,2,6222
2072,5107.610498866213,5120.566196916,Michael Leitch (Japan),KICK RETREAT,Yellow,941345,7,H,3000,Japan,11306,Michael,Leitch,2,6222
2073,5107.610498866213,5120.566196916,Faulua Makisi (Japan),KICK RETREAT,Yellow,941345,8,H,3000,Japan,23417,Faulua,Makisi,2,6222
2074,5107.610498866213,5120.566196916,Shuhei Takeuchi (Japan),KICK RETREAT,Yellow,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6222
2075,5107.610498866213,5120.566196916,Tomoki Osada (Japan),KICK RETREAT,Yellow,941345,11,H,3000,Japan,31059,Tomoki,Osada,2,6222
2076,5107.610498866213,5120.566196916,Samisoni Tua (Japan),KICK RETREAT,Yellow,941345,12,H,3000,Japan,36581,Samisoni,Tua,2,6222
2077,5107.610498866213,5120.566196916,Shinobu Fujiwara (Japan),KICK RETREAT,Yellow,941345,21,H,3000,Japan,30969,Shinobu,Fujiwara,2,6222
2078,5107.920793650794,5118.499525273976,Tommaso Menoncello (Italy),KICK CHASE,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6222
2079,5107.932358276644,5118.299367936,Dylan Riley (Japan),KICK RETREAT,Green,941345,13,H,3000,Japan,27652,Dylan,Riley,2,6222
2080,5108.038775510204,5117.999654197622,Andrea Zambonin (Italy),KICK CHASE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6222
2081,5108.275343374989,5118.49393292032,Takato Okabe (Japan),KICK RETREAT,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,2,6222
2082,5108.306031746031,5119.847006802721,Takuya Yamasawa (Japan),KICK RETREAT,Green,941345,23,H,3000,Japan,26760,Takuya,Yamasawa,2,6222
2083,5111.417513909,5116.417513909,Ross Vintcent (Italy),KICK CHASE,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6226
2084,5111.417513909,5116.417513909,Manuel Zuliani (Italy),KICK CHASE,Green,941345,20,A,952,Italy,34007,Manuel,Zuliani,2,6226
2085,5111.417513909,5116.417513909,Alessandro Garbisi (Italy),KICK CHASE,Green,941345,21,A,952,Italy,38627,Alessandro,Garbisi,2,6226
2086,5111.775464852608,5116.775464852608,Niccolo Cannone (Italy),KICK CHASE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6226
2087,5112.7128571428575,5125.095249099,Niccolo Cannone (Italy),KICK RETREAT,Yellow,941345,4,A,952,Italy,27864,Niccolo,Cannone,2,6227
2088,5112.7128571428575,5125.095249099,Andrea Zambonin (Italy),KICK RETREAT,Yellow,941345,5,A,952,Italy,34688,Andrea,Zambonin,2,6227
2089,5112.7128571428575,5125.095249099,Ross Vintcent (Italy),KICK RETREAT,Yellow,941345,6,A,952,Italy,38638,Ross,Vintcent,2,6227
2090,5112.7128571428575,5125.095249099,Lorenzo Cannone (Italy),KICK RETREAT,Yellow,941345,8,A,952,Italy,36688,Lorenzo,Cannone,2,6227
2091,5112.7128571428575,5125.095249099,Tommaso Menoncello (Italy),KICK RETREAT,Yellow,941345,12,A,952,Italy,37801,Tommaso,Menoncello,2,6227
2092,5112.7128571428575,5125.095249099,Juan Ignacio Brex (Italy),KICK RETREAT,Yellow,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,2,6227
2093,5112.7128571428575,5125.095249099,Mirco Spagnolo (Italy),KICK RETREAT,Yellow,941345,17,A,952,Italy,38632,Mirco,Spagnolo,2,6227
