ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
2192,4953.458027210884,4963.500042028994,Warner Dearns (Japan),Kick Retreat,Yellow,949565,5,H,3000,Japan,40399,Warner,Dearns,2,5836,04/07/2026,Japan,Italy
2193,4953.458027210884,4963.500042028994,Yuya Hirose (Japan),Kick Retreat,Yellow,949565,12,H,3000,Japan,61922,Yuya,Hirose,2,5836,04/07/2026,Japan,Italy
2194,4953.458027210884,4963.500042028994,Dylan Riley (Japan),Kick Retreat,Yellow,949565,13,H,3000,Japan,27652,Dylan,Riley,2,5836,04/07/2026,Japan,Italy
2195,4953.458027210884,4963.500042028994,Kazuma Ueda (Japan),Kick Retreat,Yellow,949565,14,H,3000,Japan,58487,Kazuma,Ueda,2,5836,04/07/2026,Japan,Italy
2196,4953.458027210884,4963.500042028994,Michael Leitch (Japan),Kick Retreat,Yellow,949565,20,H,3000,Japan,11306,Michael,Leitch,2,5836,04/07/2026,Japan,Italy
2197,4953.563809493,4961.458031887,Jack Cornelsen (Japan),Kick Retreat,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,5836,04/07/2026,Japan,Italy
2198,4953.726845521,4961.458031887,Naoto Saito (Japan),Kick Retreat,Green,949565,9,H,3000,Japan,25158,Naoto,Saito,2,5836,04/07/2026,Japan,Italy
2199,4953.726845521,4961.458031887,Kippei Ishida (Japan),Kick Retreat,Green,949565,11,H,3000,Japan,34036,Kippei,Ishida,2,5836,04/07/2026,Japan,Italy
2200,4953.726845521,4961.458031887,Takuro Matsunaga (Japan),Kick Retreat,Green,949565,15,H,3000,Japan,38312,Takuro,Matsunaga,2,5836,04/07/2026,Japan,Italy
2201,4953.930101444,4961.465134702,Stephen Varney (Italy),Kick Chase,Green,949565,9,A,952,Italy,35522,Stephen,Varney,2,5836,04/07/2026,Japan,Italy
2202,4953.99669301,4958.99669301,Harry Hockings (Japan),Kick Retreat,Gold,949565,4,H,3000,Japan,24957,Harry,Hockings,2,5836,04/07/2026,Japan,Italy
2203,4954.198309310261,4961.458031887,Ben Gunter (Japan),Kick Retreat,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,2,5836,04/07/2026,Japan,Italy
2204,4954.267478725,4961.458031887,Ryunosuke Ito (Japan),Kick Retreat,Green,949565,10,H,3000,Japan,61903,Ryunosuke,Ito,2,5836,04/07/2026,Japan,Italy
2205,4954.287867988341,4961.465134702,Malik Faissal (Italy),Kick Chase,Green,949565,14,A,952,Italy,70173,Malik,Faissal,2,5836,04/07/2026,Japan,Italy
2206,4954.435135181,4959.435135181,Hayate Era (Japan),Tackle,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,5836,04/07/2026,Japan,Italy
2207,4954.92404038,4961.458031887,Takato Okabe (Japan),Kick Retreat,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,2,5836,04/07/2026,Japan,Italy
2208,4954.92404038,4961.458031887,Mamoru Harada (Japan),Kick Retreat,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,2,5836,04/07/2026,Japan,Italy
2209,4954.92404038,4961.458031887,Shuhei Takeuchi (Japan),Kick Retreat,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,5836,04/07/2026,Japan,Italy
2210,5025.189080026004,5035.811271267,Hayate Era (Japan),Tackle,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,5921,04/07/2026,Japan,Italy
2211,5026.562481409,5031.562481409,Keijiro Tamefusa (Japan),Tackle,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,5921,04/07/2026,Japan,Italy
2212,5027.434690371,5038.801059334007,Danilo Fischetti (Italy),Ruck,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,2,5922,04/07/2026,Japan,Italy
2213,5027.434690371,5038.801059334007,Marco Riccioni (Italy),Ruck,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,2,5922,04/07/2026,Japan,Italy
2214,5029.898757678655,5037.800741439001,Niccolo Cannone (Italy),Ruck,Red,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,5925,04/07/2026,Japan,Italy
2215,5030.798057293331,5041.100667099999,Gianmarco Lucchesi (Italy),Carry,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,5925,04/07/2026,Japan,Italy
2216,5036.589856407995,5045.56165219,Hayate Era (Japan),Jackler,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,5933,04/07/2026,Japan,Italy
2217,5039.806067352,5051.200382802662,Tommaso Menoncello (Italy),Ruck,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,2,5934,04/07/2026,Japan,Italy
2218,5039.806067352,5051.200382802662,Ross Vintcent (Italy),Ruck,Green,949565,20,A,952,Italy,38638,Ross,Vintcent,2,5934,04/07/2026,Japan,Italy
2219,5040.011701382,5045.011701382,Jack Cornelsen (Japan),Jackler,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,5934,04/07/2026,Japan,Italy
2220,5040.870399799,5052.100110312658,Tommaso Allan (Italy),Ruck,Red,949565,23,A,952,Italy,19637,Tommaso,Allan,2,5936,04/07/2026,Japan,Italy
2221,5043.266900451,5048.266900451,Michael Stolberg (Japan),Jackler,Green,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,5938,04/07/2026,Japan,Italy
2222,5043.288020929,5052.000725314995,Monty Ioane (Italy),Carry,Red,949565,11,A,952,Italy,22334,Monty,Ioane,2,5938,04/07/2026,Japan,Italy
2223,5043.465860668,5055.916357668,Keijiro Tamefusa (Japan),Tackle,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,5938,04/07/2026,Japan,Italy
2224,5043.589624715,5051.490187912,Ben Gunter (Japan),Tackle,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,2,5938,04/07/2026,Japan,Italy
2225,5043.617573696145,5066.897899642336,Hayate Era (Japan),Turnover Attack,Gold,949565,16,H,3000,Japan,61955,Hayate,Era,2,5938,04/07/2026,Japan,Italy
2226,5047.699372129997,5056.800362428666,Marco Riccioni (Italy),Ruck,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,2,5943,04/07/2026,Japan,Italy
2227,5050.784634201,5055.784634201,Michele Lamaro (Italy),Turnover Defence,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,2,5945,04/07/2026,Japan,Italy
2228,5050.784634201,5055.784634201,Lorenzo Cannone (Italy),Turnover Defence,Red,949565,8,A,952,Italy,36688,Lorenzo,Cannone,2,5945,04/07/2026,Japan,Italy
2229,5050.784634201,5055.784634201,Niccolo Cannone (Italy),Turnover Defence,Red,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,5945,04/07/2026,Japan,Italy
2230,5050.784634201,5055.784634201,Monty Ioane (Italy),Turnover Defence,Red,949565,11,A,952,Italy,22334,Monty,Ioane,2,5945,04/07/2026,Japan,Italy
2231,5050.784634201,5055.784634201,Tommaso Allan (Italy),Turnover Defence,Red,949565,23,A,952,Italy,19637,Tommaso,Allan,2,5945,04/07/2026,Japan,Italy
2232,5054.871042951,5069.899923015659,Mamoru Harada (Japan),Kick Chase,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,2,5949,04/07/2026,Japan,Italy
2233,5054.871042951,5069.899923015659,Shuhei Takeuchi (Japan),Kick Chase,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,5949,04/07/2026,Japan,Italy
2234,5054.871042951,5069.899923015659,Warner Dearns (Japan),Kick Chase,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,2,5949,04/07/2026,Japan,Italy
2235,5054.871042951,5069.899923015659,Ben Gunter (Japan),Kick Chase,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,2,5949,04/07/2026,Japan,Italy
2236,5054.871042951,5069.899923015659,Jack Cornelsen (Japan),Kick Chase,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,5949,04/07/2026,Japan,Italy
2237,5054.871042951,5069.899923015659,Naoto Saito (Japan),Kick Chase,Green,949565,9,H,3000,Japan,25158,Naoto,Saito,2,5949,04/07/2026,Japan,Italy
2238,5054.871042951,5069.899923015659,Kippei Ishida (Japan),Kick Chase,Green,949565,11,H,3000,Japan,34036,Kippei,Ishida,2,5949,04/07/2026,Japan,Italy
2239,5054.871042951,5069.899923015659,Yuya Hirose (Japan),Kick Chase,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,2,5949,04/07/2026,Japan,Italy
2240,5054.871042951,5069.899923015659,Dylan Riley (Japan),Kick Chase,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,2,5949,04/07/2026,Japan,Italy
2241,5054.871042951,5069.899923015659,Kazuma Ueda (Japan),Kick Chase,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,2,5949,04/07/2026,Japan,Italy
2242,5054.871042951,5069.899923015659,Michael Stolberg (Japan),Kick Chase,Green,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,5949,04/07/2026,Japan,Italy
2243,5054.871042951,5069.899923015659,Sojiro Otsuka (Japan),Kick Chase,Green,949565,17,H,3000,Japan,61689,Sojiro,Otsuka,2,5949,04/07/2026,Japan,Italy
2244,5054.871042951,5069.899923015659,Michael Leitch (Japan),Kick Chase,Green,949565,20,H,3000,Japan,11306,Michael,Leitch,2,5949,04/07/2026,Japan,Italy
2245,5054.890145099992,5063.004880196,Hayate Era (Japan),Carry,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,5949,04/07/2026,Japan,Italy
2246,5055.495034608,5065.257889083,Monty Ioane (Italy),Kick Retreat,Yellow,949565,11,A,952,Italy,22334,Monty,Ioane,2,5952,04/07/2026,Japan,Italy
2247,5055.495034608,5065.257889083,Malik Faissal (Italy),Kick Retreat,Green,949565,14,A,952,Italy,70173,Malik,Faissal,2,5952,04/07/2026,Japan,Italy
2248,5055.609749017,5065.257889083,Michele Lamaro (Italy),Kick Retreat,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,2,5952,04/07/2026,Japan,Italy
2249,5055.609749017,5065.257889083,Danilo Fischetti (Italy),Kick Retreat,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,2,5952,04/07/2026,Japan,Italy
2250,5055.609749017,5065.257889083,Lorenzo Cannone (Italy),Kick Retreat,Yellow,949565,8,A,952,Italy,36688,Lorenzo,Cannone,2,5952,04/07/2026,Japan,Italy
2251,5055.609749017,5065.257889083,Andrea Zambonin (Italy),Kick Retreat,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,2,5952,04/07/2026,Japan,Italy
2252,5055.609749017,5065.257889083,Marco Riccioni (Italy),Kick Retreat,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,2,5952,04/07/2026,Japan,Italy
2253,5055.609749017,5065.257889083,Niccolo Cannone (Italy),Kick Retreat,Yellow,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,5952,04/07/2026,Japan,Italy
2254,5055.609749017,5065.257889083,Tommaso Menoncello (Italy),Kick Retreat,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,2,5952,04/07/2026,Japan,Italy
2255,5055.609749017,5065.257889083,Juan Ignacio Brex (Italy),Kick Retreat,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,2,5952,04/07/2026,Japan,Italy
2256,5055.609749017,5065.257889083,Stephen Varney (Italy),Kick Retreat,Green,949565,9,A,952,Italy,35522,Stephen,Varney,2,5952,04/07/2026,Japan,Italy
2257,5055.609749017,5065.257889083,Gianmarco Lucchesi (Italy),Kick Retreat,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,5952,04/07/2026,Japan,Italy
2258,5055.609749017,5065.257889083,Ross Vintcent (Italy),Kick Retreat,Yellow,949565,20,A,952,Italy,38638,Ross,Vintcent,2,5952,04/07/2026,Japan,Italy
2259,5055.914089706,5065.257889083,Paolo Garbisi (Italy),Kick Retreat,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,2,5952,04/07/2026,Japan,Italy
2260,5055.914089706,5065.257889083,Tommaso Allan (Italy),Kick Retreat,Green,949565,23,A,952,Italy,19637,Tommaso,Allan,2,5952,04/07/2026,Japan,Italy
2261,5056.454847129,5061.454847129,Keijiro Tamefusa (Japan),Ruck,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,5952,04/07/2026,Japan,Italy
2262,5058.210099411,5063.210099411,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,5952,04/07/2026,Japan,Italy
2263,5102.3563945578235,5131.39793545,Takato Okabe (Japan),Lineout Defence,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,2,6018,04/07/2026,Japan,Italy
2264,5102.3563945578235,5131.39793545,Keijiro Tamefusa (Japan),Lineout Defence,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6018,04/07/2026,Japan,Italy
2265,5102.632397355,5131.39793545,Warner Dearns (Japan),Lineout Defence,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,2,6018,04/07/2026,Japan,Italy
2266,5104.098774296661,5131.39793545,Ben Gunter (Japan),Lineout Defence,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,2,6018,04/07/2026,Japan,Italy
2267,5112.409660035,5129.400924673341,Gianmarco Lucchesi (Italy),Lineout Attack,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6026,04/07/2026,Japan,Italy
2268,5112.409660035,5129.400924673341,Mirco Spagnolo (Italy),Lineout Attack,Green,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6026,04/07/2026,Japan,Italy
2269,5112.409660035,5129.400924673341,Muhamed Hasa (Italy),Lineout Attack,Green,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6026,04/07/2026,Japan,Italy
2270,5112.871884269,5129.400924673341,Andrea Zambonin (Italy),Lineout Attack,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,2,6026,04/07/2026,Japan,Italy
2271,5112.871884269,5129.400924673341,Niccolo Cannone (Italy),Lineout Attack,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6026,04/07/2026,Japan,Italy
2272,5112.871884269,5129.400924673341,Ross Vintcent (Italy),Lineout Attack,Green,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6026,04/07/2026,Japan,Italy
2273,5118.999657358994,5129.400924673341,Michele Lamaro (Italy),Lineout Attack,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,2,6029,04/07/2026,Japan,Italy
2274,5119.268639455782,5134.197814782325,Hayate Era (Japan),Tackle,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,6029,04/07/2026,Japan,Italy
2275,5119.388823750659,5131.99568619633,Ben Gunter (Japan),Tackle,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,2,6029,04/07/2026,Japan,Italy
2276,5124.510553371,5134.900248397996,Kazuma Ueda (Japan),Tackle,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,2,6035,04/07/2026,Japan,Italy
2277,5126.555792785,5131.555792785,Michael Stolberg (Japan),Lineout Defence,Red,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,6038,04/07/2026,Japan,Italy
2278,5128.94254882,5138.3009352953295,Lorenzo Cannone (Italy),Carry,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,2,6039,04/07/2026,Japan,Italy
2279,5129.016523576,5138.400252743335,Gianmarco Lucchesi (Italy),Ruck,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6039,04/07/2026,Japan,Italy
2280,5129.016523576,5138.400252743335,Mirco Spagnolo (Italy),Ruck,Green,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6039,04/07/2026,Japan,Italy
2281,5135.751242107,5140.751242107,Keijiro Tamefusa (Japan),Tackle,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6045,04/07/2026,Japan,Italy
2282,5138.213038548753,5159.496017585666,Warner Dearns (Japan),Turnover Attack,Gold,949565,5,H,3000,Japan,40399,Warner,Dearns,2,6049,04/07/2026,Japan,Italy
2283,5139.686299536,5144.686299536,Jack Cornelsen (Japan),Charge Down,Gold,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,6050,04/07/2026,Japan,Italy
2284,5139.695392374,5149.400027754336,Gianmarco Lucchesi (Italy),Ruck,Yellow,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6050,04/07/2026,Japan,Italy
2285,5139.695392374,5149.400027754336,Mirco Spagnolo (Italy),Ruck,Yellow,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6050,04/07/2026,Japan,Italy
2286,5140.622171726,5149.400027754336,Niccolo Cannone (Italy),Ruck,Yellow,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6053,04/07/2026,Japan,Italy
2287,5140.622171726,5149.400027754336,Ross Vintcent (Italy),Ruck,Yellow,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6053,04/07/2026,Japan,Italy
2288,5141.199248806996,5151.901004476668,Muhamed Hasa (Italy),Carry,Green,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6053,04/07/2026,Japan,Italy
2289,5146.581609977325,5162.098633841998,Warner Dearns (Japan),Carry,Red,949565,5,H,3000,Japan,40399,Warner,Dearns,2,6056,04/07/2026,Japan,Italy
2290,5146.995535078,5152.9999960160085,Michele Lamaro (Italy),Phase Defence,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,2,6056,04/07/2026,Japan,Italy
2291,5146.995535078,5152.9999960160085,Lorenzo Cannone (Italy),Phase Defence,Red,949565,8,A,952,Italy,36688,Lorenzo,Cannone,2,6056,04/07/2026,Japan,Italy
2292,5146.995535078,5152.9999960160085,Niccolo Cannone (Italy),Phase Defence,Red,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6056,04/07/2026,Japan,Italy
2293,5146.995535078,5152.9999960160085,Ross Vintcent (Italy),Phase Defence,Red,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6056,04/07/2026,Japan,Italy
2294,5146.995535078,5152.9999960160085,Mirco Spagnolo (Italy),Phase Defence,Red,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6056,04/07/2026,Japan,Italy
2295,5146.995535078,5152.9999960160085,Muhamed Hasa (Italy),Phase Defence,Red,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6056,04/07/2026,Japan,Italy
2296,5153.423394419,5162.82971394,Warner Dearns (Japan),Kick Chase,Yellow,949565,5,H,3000,Japan,40399,Warner,Dearns,2,6100,04/07/2026,Japan,Italy
2297,5153.423394419,5162.82971394,Jack Cornelsen (Japan),Kick Chase,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,6100,04/07/2026,Japan,Italy
2298,5153.423394419,5162.82971394,Kippei Ishida (Japan),Kick Chase,Yellow,949565,11,H,3000,Japan,34036,Kippei,Ishida,2,6100,04/07/2026,Japan,Italy
2299,5153.423394419,5162.82971394,Yuya Hirose (Japan),Kick Chase,Yellow,949565,12,H,3000,Japan,61922,Yuya,Hirose,2,6100,04/07/2026,Japan,Italy
2300,5153.423394419,5162.82971394,Dylan Riley (Japan),Kick Chase,Yellow,949565,13,H,3000,Japan,27652,Dylan,Riley,2,6100,04/07/2026,Japan,Italy
2301,5153.423394419,5162.82971394,Kazuma Ueda (Japan),Kick Chase,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,2,6100,04/07/2026,Japan,Italy
2302,5153.423394419,5162.82971394,Michael Stolberg (Japan),Kick Chase,Green,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,6100,04/07/2026,Japan,Italy
2303,5153.423394419,5162.82971394,Sojiro Otsuka (Japan),Kick Chase,Green,949565,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6100,04/07/2026,Japan,Italy
2304,5153.423394419,5162.82971394,Michael Leitch (Japan),Kick Chase,Yellow,949565,20,H,3000,Japan,11306,Michael,Leitch,2,6100,04/07/2026,Japan,Italy
2305,5153.492926575,5162.308097631,Michele Lamaro (Italy),Kick Retreat,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,2,6100,04/07/2026,Japan,Italy
2306,5153.492926575,5162.308097631,Lorenzo Cannone (Italy),Kick Retreat,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,2,6100,04/07/2026,Japan,Italy
2307,5153.492926575,5162.308097631,Andrea Zambonin (Italy),Kick Retreat,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,2,6100,04/07/2026,Japan,Italy
2308,5153.492926575,5162.308097631,Niccolo Cannone (Italy),Kick Retreat,Yellow,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6100,04/07/2026,Japan,Italy
2309,5153.492926575,5162.308097631,Tommaso Menoncello (Italy),Kick Retreat,Yellow,949565,12,A,952,Italy,37801,Tommaso,Menoncello,2,6100,04/07/2026,Japan,Italy
2310,5153.492926575,5162.308097631,Monty Ioane (Italy),Kick Retreat,Green,949565,11,A,952,Italy,22334,Monty,Ioane,2,6100,04/07/2026,Japan,Italy
2311,5153.492926575,5162.308097631,Paolo Garbisi (Italy),Kick Retreat,Yellow,949565,10,A,952,Italy,33837,Paolo,Garbisi,2,6100,04/07/2026,Japan,Italy
2312,5153.492926575,5162.308097631,Tommaso Allan (Italy),Kick Retreat,Yellow,949565,23,A,952,Italy,19637,Tommaso,Allan,2,6100,04/07/2026,Japan,Italy
2313,5153.492926575,5162.308097631,Malik Faissal (Italy),Kick Retreat,Green,949565,14,A,952,Italy,70173,Malik,Faissal,2,6100,04/07/2026,Japan,Italy
2314,5153.492926575,5162.308097631,Gianmarco Lucchesi (Italy),Kick Retreat,Yellow,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6100,04/07/2026,Japan,Italy
2315,5153.492926575,5162.308097631,Ross Vintcent (Italy),Kick Retreat,Green,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6100,04/07/2026,Japan,Italy
2316,5153.492926575,5162.308097631,Mirco Spagnolo (Italy),Kick Retreat,Yellow,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6100,04/07/2026,Japan,Italy
2317,5153.492926575,5162.308097631,Muhamed Hasa (Italy),Kick Retreat,Yellow,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6100,04/07/2026,Japan,Italy
2318,5153.492926575,5162.308097631,Alessandro Fusco (Italy),Kick Retreat,Green,949565,21,A,952,Italy,30073,Alessandro,Fusco,2,6100,04/07/2026,Japan,Italy
2319,5153.492926575,5162.308097631,Leonardo Marin (Italy),Kick Retreat,Green,949565,22,A,952,Italy,38637,Leonardo,Marin,2,6100,04/07/2026,Japan,Italy
2320,5155.140997906,5162.82971394,Naoto Saito (Japan),Kick Chase,Yellow,949565,9,H,3000,Japan,25158,Naoto,Saito,2,6107,04/07/2026,Japan,Italy
2321,5155.838007557,5161.172385734,Keijiro Tamefusa (Japan),Kick Chase,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6107,04/07/2026,Japan,Italy
2322,5155.838007557,5161.172385734,Hayate Era (Japan),Kick Chase,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,6107,04/07/2026,Japan,Italy
2323,5187.042385324,5194.698971709664,Sojiro Otsuka (Japan),Lineout Attack,Green,949565,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6141,04/07/2026,Japan,Italy
2324,5189.553151927437,5202.388334554,Keijiro Tamefusa (Japan),Lineout Attack,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6141,04/07/2026,Japan,Italy
2325,5189.799779404,5202.388334554,Warner Dearns (Japan),Lineout Attack,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,2,6141,04/07/2026,Japan,Italy
2326,5189.799779404,5202.388334554,Michael Stolberg (Japan),Lineout Attack,Green,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,6141,04/07/2026,Japan,Italy
2327,5190.847211466,5201.300348153669,Andrea Zambonin (Italy),Lineout Defence,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,2,6142,04/07/2026,Japan,Italy
2328,5190.847211466,5201.300348153669,Niccolo Cannone (Italy),Lineout Defence,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6142,04/07/2026,Japan,Italy
2329,5190.847211466,5201.300348153669,Gianmarco Lucchesi (Italy),Lineout Defence,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6142,04/07/2026,Japan,Italy
2330,5190.847211466,5201.300348153669,Ross Vintcent (Italy),Lineout Defence,Green,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6142,04/07/2026,Japan,Italy
2331,5190.847211466,5201.300348153669,Mirco Spagnolo (Italy),Lineout Defence,Green,949565,17,A,952,Italy,38632,Mirco,Spagnolo,2,6142,04/07/2026,Japan,Italy
2332,5190.847211466,5201.300348153669,Muhamed Hasa (Italy),Lineout Defence,Green,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6142,04/07/2026,Japan,Italy
2333,5191.098061237321,5202.388334554,Jack Cornelsen (Japan),Lineout Attack,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,6142,04/07/2026,Japan,Italy
2334,5198.997100965,5207.500966840668,Muhamed Hasa (Italy),Tackle,Green,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6150,04/07/2026,Japan,Italy
2335,5202.370099134,5207.370099134,Hayate Era (Japan),Ruck,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,6154,04/07/2026,Japan,Italy
2336,5202.989390076318,5218.297902535,Ben Gunter (Japan),Carry,Yellow,949565,6,H,3000,Japan,26283,Ben,Gunter,2,6154,04/07/2026,Japan,Italy
2337,5203.097705882323,5209.498958382002,Keijiro Tamefusa (Japan),Ruck,Green,949565,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6154,04/07/2026,Japan,Italy
2338,5203.49948384967,5213.300967865324,Niccolo Cannone (Italy),Tackle,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,2,6155,04/07/2026,Japan,Italy
2339,5205.005531363,5210.005531363,Michael Stolberg (Japan),Carry,Green,949565,19,H,3000,Japan,22169,Michael,Stolberg,2,6156,04/07/2026,Japan,Italy
2340,5206.158503401361,5215.50034137933,Gianmarco Lucchesi (Italy),Jackler,Green,949565,16,A,952,Italy,33828,Gianmarco,Lucchesi,2,6157,04/07/2026,Japan,Italy
2341,5207.169531502,5215.188508599,Michele Lamaro (Italy),Jackler,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,2,6157,04/07/2026,Japan,Italy
2342,5207.934784580499,5223.198232725999,Hayate Era (Japan),Ruck,Green,949565,16,H,3000,Japan,61955,Hayate,Era,2,6200,04/07/2026,Japan,Italy
2343,5211.086049962663,5221.28406995,Muhamed Hasa (Italy),Jackler,Yellow,949565,18,A,952,Italy,36795,Muhamed,Hasa,2,6202,04/07/2026,Japan,Italy
2344,5215.705127114,5220.705127114,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,2,6207,04/07/2026,Japan,Italy
2345,5217.199121939317,5225.700083565669,Ross Vintcent (Italy),Tackle,Red,949565,20,A,952,Italy,38638,Ross,Vintcent,2,6209,04/07/2026,Japan,Italy
2346,5219.598890549651,5228.201332029334,Andrea Zambonin (Italy),Tackle,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,2,6210,04/07/2026,Japan,Italy
2347,5220.3881632653065,5228.500128043003,Paolo Garbisi (Italy),Tackle,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,2,6212,04/07/2026,Japan,Italy
