ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,938933,186,,186,Japan XV,0.00,4.00,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:36Z,0,0,0,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,,,,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
1,938933,26760,Takuya Yamasawa,186,Japan XV,0.00,4.00,1,1,49,35,89,14,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,40,46,22,0,2024-06-29T10:01:36Z,1,0,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
2,938933,33032,Cole Forbes,4600,Maori All Blacks,4.00,4.00,5,1,11,54,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:41Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
3,938933,0,,4600,Maori All Blacks,4.00,4.00,5,1,11,54,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:41Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,,,,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
4,938933,33032,Cole Forbes,4600,Maori All Blacks,4.76,5.32,6,1,12,54,11,46,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,1,0,2024-06-29T10:01:41Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
5,938933,34445,Cullen Grace,4600,Maori All Blacks,5.32,5.32,6,1,11,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:43Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
6,938933,34445,Cullen Grace,4600,Maori All Blacks,5.32,7.96,6,1,11,46,16,49,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,5,1,1,2024-06-29T10:01:43Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
7,938933,28920,Eishin Kuwano,186,Japan XV,6.72,6.72,8,1,86,21,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:43Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
8,938933,23418,Shogo Miura,186,Japan XV,7.20,7.20,8,1,86,21,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:44Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
9,938933,34445,Cullen Grace,4600,Maori All Blacks,7.96,13.56,9,1,16,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2024-06-29T10:01:45Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
10,938933,28920,Eishin Kuwano,186,Japan XV,8.44,8.44,9,1,84,19,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:40Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
11,938933,23418,Shogo Miura,186,Japan XV,8.80,8.80,10,1,84,19,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:40Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
12,938933,24998,Isaia Walker-Leawere,4600,Maori All Blacks,9.52,9.52,11,1,16,49,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:41Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
13,938933,23552,Marcel Renata,4600,Maori All Blacks,10.24,10.24,11,1,16,49,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:42Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
14,938933,23620,Sam Nock,4600,Maori All Blacks,13.56,13.56,15,1,15,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:50Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
15,938933,23620,Sam Nock,4600,Maori All Blacks,13.56,13.56,15,1,15,48,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:50Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
16,938933,23620,Sam Nock,4600,Maori All Blacks,13.92,14.52,15,1,15,48,11,41,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,4,0,2024-06-29T10:01:50Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
17,938933,31064,Ollie Norris,4600,Maori All Blacks,14.52,14.52,16,1,11,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:52Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
18,938933,31064,Ollie Norris,4600,Maori All Blacks,14.52,14.52,16,1,11,41,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:52Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
19,938933,31064,Ollie Norris,4600,Maori All Blacks,14.52,16.08,16,1,11,41,15,40,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2024-06-29T10:01:52Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
20,938933,30960,Kai Yamamoto,186,Japan XV,15.44,15.44,16,1,86,28,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:52Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
21,938933,31064,Ollie Norris,4600,Maori All Blacks,16.08,21.36,17,1,15,40,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,3,2024-06-29T10:01:53Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
22,938933,34992,Cameron Suafoa,4600,Maori All Blacks,17.04,17.04,18,1,15,40,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:49Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
23,938933,29251,Laghlan McWhannell,4600,Maori All Blacks,17.16,17.16,18,1,15,40,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:49Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
24,938933,28966,Amanaki Saumaki,186,Japan XV,17.32,17.32,18,1,85,28,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:49Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
25,938933,23620,Sam Nock,4600,Maori All Blacks,21.36,21.36,22,1,15,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:58Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
26,938933,23620,Sam Nock,4600,Maori All Blacks,21.36,21.36,22,1,15,40,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:01:58Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
27,938933,23620,Sam Nock,4600,Maori All Blacks,21.64,22.40,23,1,15,40,3,41,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,11,11,0,2024-06-29T10:01:58Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
28,938933,32987,Rivez Reihana,4600,Maori All Blacks,22.40,22.40,23,1,3,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:00Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
29,938933,32987,Rivez Reihana,4600,Maori All Blacks,22.40,22.40,23,1,3,41,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:00Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
30,938933,32987,Rivez Reihana,4600,Maori All Blacks,23.32,27.12,24,1,4,43,53,61,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,48,52,0,0,2024-06-29T10:02:00Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
31,938933,0,,4600,Maori All Blacks,4.00,27.12,28,1,11,54,53,61,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,42,0,0,0,2024-06-29T10:01:41Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,,,,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
32,938933,59862,Yoshitaka Yazaki,186,Japan XV,27.12,27.12,28,1,47,7,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:04Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
33,938933,59862,Yoshitaka Yazaki,186,Japan XV,27.12,27.12,28,1,47,7,0,0,44,Counter Attack,619,Outcome - Kick To Opposition,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:04Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
34,938933,59862,Yoshitaka Yazaki,186,Japan XV,27.12,32.08,28,1,47,7,64,7,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,17,17,1,1,2024-06-29T10:02:04Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
35,938933,37742,Daniel Rona,4600,Maori All Blacks,31.64,31.64,33,1,37,61,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:09Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,N,W
36,938933,59862,Yoshitaka Yazaki,186,Japan XV,32.08,34.12,33,1,64,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,9,45,2024-06-29T10:02:09Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
37,938933,30962,Kanji Shimokawa,186,Japan XV,32.36,32.36,33,1,64,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:07Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
38,938933,28920,Eishin Kuwano,186,Japan XV,33.08,33.08,34,1,64,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:08Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
39,938933,30964,Koga Nezuka,186,Japan XV,33.56,33.56,35,1,64,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:08Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
40,938933,28928,Taiki Koyama,186,Japan XV,34.12,34.12,35,1,64,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:11Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
41,938933,28928,Taiki Koyama,186,Japan XV,34.12,34.12,35,1,64,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:11Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
42,938933,28928,Taiki Koyama,186,Japan XV,34.60,35.28,36,1,64,7,61,13,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,3,0,2024-06-29T10:02:11Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
43,938933,24511,Naohiro Kotaki,186,Japan XV,35.28,35.28,36,1,61,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:12Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
44,938933,24511,Naohiro Kotaki,186,Japan XV,35.28,35.28,36,1,61,13,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-29T10:02:12Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
45,938933,24511,Naohiro Kotaki,186,Japan XV,35.64,36.12,37,1,63,13,59,12,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,4,4,0,2024-06-29T10:02:12Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,29/06/2024,19:00,5,17,10,36,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1001179,Eoghan Cross,1000565,Luc Ramos,1000630,Damian Schneider,1000231,Brian MacNeice,1,Tour Match,Y,L
