ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
2164,4921.232551003,4926.232551003,Dan Edwards (Wales),Kick Chase,Green,946475,10,H,500,Wales,43905,Dan,Edwards,2,5629
2165,4921.232551003,4926.232551003,Ben Thomas (Wales),Kick Chase,Yellow,946475,12,H,500,Wales,25826,Ben,Thomas,2,5629
2166,4921.232551003,4926.232551003,Rhys Carre (Wales),Kick Chase,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,5629
2167,4921.232551003,4926.232551003,Keiron Assiratti (Wales),Kick Chase,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5629
2168,4921.232551003,4926.232551003,Taine Plumtree (Wales),Kick Chase,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,5629
2169,4922.533877551021,4935.300916164012,Kanji Shimokawa (Japan),Kick Chase,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5629
2170,4922.533877551021,4935.300916164012,Kenta Kobayashi (Japan),Kick Chase,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,5629
2171,4922.533877551021,4935.300916164012,Kenji Sato (Japan),Kick Chase,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5629
2172,4922.533877551021,4935.300916164012,Shuhei Takeuchi (Japan),Kick Chase,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,5629
2173,4922.533877551021,4935.300916164012,Harry Hockings (Japan),Kick Chase,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,5629
2174,4922.533877551021,4935.300916164012,Warner Dearns (Japan),Kick Chase,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,5629
2175,4922.533877551021,4935.300916164012,Jack Cornelsen (Japan),Kick Chase,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,5629
2176,4922.533877551021,4935.300916164012,Faulua Makisi (Japan),Kick Chase,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,5629
2177,4922.671591148,4927.671591148,Dan Edwards (Wales),Charge Down,Green,946475,10,H,500,Wales,43905,Dan,Edwards,2,5629
2178,4922.671591148,4936.905986558,Dewi Lake (Wales),Kick Retreat,Green,946475,2,H,500,Wales,29806,Dewi,Lake,2,5629
2179,4922.671591148,4936.905986558,Dafydd Jenkins (Wales),Kick Retreat,Yellow,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,5629
2180,4922.671591148,4936.905986558,Adam Beard (Wales),Kick Retreat,Yellow,946475,5,H,500,Wales,21594,Adam,Beard,2,5629
2181,4922.671591148,4936.905986558,Alex Mann (Wales),Kick Retreat,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5629
2182,4922.671591148,4936.905986558,Olly Cracknell (Wales),Kick Retreat,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,5629
2183,4922.671591148,4936.905986558,Tomos Williams (Wales),Kick Retreat,Yellow,946475,9,H,500,Wales,21436,Tomos,Williams,2,5629
2184,4922.671591148,4936.905986558,Dan Edwards (Wales),Kick Retreat,Green,946475,10,H,500,Wales,43905,Dan,Edwards,2,5629
2185,4922.671591148,4936.905986558,Ben Thomas (Wales),Kick Retreat,Green,946475,12,H,500,Wales,25826,Ben,Thomas,2,5629
2186,4922.671591148,4936.905986558,Max Llewellyn (Wales),Kick Retreat,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,2,5629
2187,4922.671591148,4936.905986558,Blair Murray (Wales),Kick Retreat,Green,946475,15,H,500,Wales,32980,Blair,Murray,2,5629
2188,4922.671591148,4936.905986558,Rhys Carre (Wales),Kick Retreat,Yellow,946475,17,H,500,Wales,27143,Rhys,Carre,2,5629
2189,4922.671591148,4936.905986558,Keiron Assiratti (Wales),Kick Retreat,Yellow,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5629
2190,4922.671591148,4936.905986558,Taine Plumtree (Wales),Kick Retreat,Yellow,946475,20,H,500,Wales,34449,Taine,Plumtree,2,5629
2191,4922.727496005,4935.300916164012,Tomoki Osada (Japan),Kick Chase,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,2,5629
2192,4922.727496005,4935.300916164012,Charlie Lawrence (Japan),Kick Chase,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,5629
2193,4930.589584872,4935.589584872,Seungsin Lee (Japan),Kick Chase,Green,946475,10,A,3000,Japan,37841,Seungsin,Lee,2,5640
2194,4933.441487048,4938.441487048,Tomos Williams (Wales),Kick Chase,Green,946475,9,H,500,Wales,21436,Tomos,Williams,2,5647
2195,4938.598806473434,4944.8999605164345,Louis Rees-Zammit (Wales),Tackle,Red,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,2,5652
2196,4970.436689342404,4984.238892312,Kanji Shimokawa (Japan),Lineout Attack,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5725
2197,4970.436689342404,4984.238892312,Harry Hockings (Japan),Lineout Attack,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,5725
2198,4970.436689342404,4984.238892312,Warner Dearns (Japan),Lineout Attack,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,5725
2199,4970.436689342404,4984.238892312,Jack Cornelsen (Japan),Lineout Attack,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,5725
2200,4971.09941457867,4984.238892312,Kenji Sato (Japan),Lineout Attack,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5725
2201,4971.730929705215,4987.49989643333,Dafydd Jenkins (Wales),Lineout Defence,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,5725
2202,4971.730929705215,4987.49989643333,Adam Beard (Wales),Lineout Defence,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,5725
2203,4971.730929705215,4987.49989643333,Alex Mann (Wales),Lineout Defence,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5725
2204,4971.730929705215,4987.49989643333,Keiron Assiratti (Wales),Lineout Defence,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5725
2205,4978.349930506,4983.349930506,Charlie Lawrence (Japan),Carry,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,5731
2206,4979.811185074,4984.811185074,Olly Cracknell (Wales),Tackle,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,5733
2207,4984.833647932,4992.571425846,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,5738
2208,4986.84026722,4991.84026722,Rhys Carre (Wales),Tackle,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,5740
2209,4987.112349326,4992.112349326,Dan Edwards (Wales),Tackle,Green,946475,10,H,500,Wales,43905,Dan,Edwards,2,5740
2210,4987.571425846,4992.571425846,Shuhei Takeuchi (Japan),Ruck,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,5741
2211,4987.859630192,4992.859630192,Rhys Carre (Wales),Phase Defence,Red,946475,17,H,500,Wales,27143,Rhys,Carre,2,5741
2212,4988.443824804,4998.182851858,Jack Cornelsen (Japan),Ruck,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,5741
2213,4989.547206642,4994.547206642,Dewi Lake (Wales),Jackler,Green,946475,2,H,500,Wales,29806,Dewi,Lake,2,5744
2214,4992.188029411,4997.188029411,Taine Plumtree (Wales),Tackle,Red,946475,20,H,500,Wales,34449,Taine,Plumtree,2,5746
2215,4993.182851858,4998.182851858,Kenji Sato (Japan),Ruck,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5746
2216,4993.182851858,4998.182851858,Faulua Makisi (Japan),Carry,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,5746
2217,4996.011763151,5001.011763151,Ben Thomas (Wales),Jackler,Green,946475,12,H,500,Wales,25826,Ben,Thomas,2,5748
2218,4996.786583914,5001.786583914,Kippei Ishida (Japan),Ruck,Green,946475,14,A,3000,Japan,34036,Kippei,Ishida,2,5750
2219,4997.484984702,5002.484984702,Tomoki Osada (Japan),Ruck,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,2,5752
2220,4998.916683099,5003.916683099,Dylan Riley (Japan),Carry,Green,946475,13,A,3000,Japan,27652,Dylan,Riley,2,5752
2221,4999.550138822,5004.550138822,Keiron Assiratti (Wales),Tackle,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5752
2222,5000.207076215,5005.207076215,Alex Mann (Wales),Phase Defence,Red,946475,7,H,500,Wales,38683,Alex,Mann,2,5753
2223,5000.207076215,5005.207076215,Alex Mann (Wales),Tackle,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5753
2224,5000.241535279,5005.241535279,Max Llewellyn (Wales),Tackle,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,2,5753
2225,5002.235674742,5013.49940630634,Kippei Ishida (Japan),Turnover Attack,Gold,946475,14,A,3000,Japan,34036,Kippei,Ishida,2,5756
2226,5002.409664668,5007.409664668,Harry Hockings (Japan),Carry,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,5756
2227,5002.984350351688,5008.174661561,Keiron Assiratti (Wales),Jackler,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5756
2228,5003.88931784,5010.498466624329,Kenji Sato (Japan),Ruck,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5757
2229,5003.8896271416725,5013.832862517,Kenta Kobayashi (Japan),Ruck,Red,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,5757
2230,5004.463818017,5009.463818017,Dafydd Jenkins (Wales),Charge Down,Gold,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,5758
2231,5011.038746112,5016.038746112,Dan Edwards (Wales),Tackle,Yellow,946475,10,H,500,Wales,43905,Dan,Edwards,2,5804
2232,5069.022335648,5084.159085265,Dafydd Jenkins (Wales),Lineout Defence,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,5903
2233,5069.022335648,5084.159085265,Adam Beard (Wales),Lineout Defence,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,5903
2234,5069.022335648,5084.159085265,Alex Mann (Wales),Lineout Defence,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5903
2235,5069.022335648,5084.159085265,Olly Cracknell (Wales),Lineout Defence,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,5903
2236,5069.022335648,5084.159085265,Rhys Carre (Wales),Lineout Defence,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,5903
2237,5069.022335648,5084.159085265,Keiron Assiratti (Wales),Lineout Defence,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5903
2238,5069.022335648,5084.159085265,Taine Plumtree (Wales),Lineout Defence,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,5903
2239,5069.131473922903,5083.701731230327,Kanji Shimokawa (Japan),Lineout Attack,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5903
2240,5069.131473922903,5083.701731230327,Kenta Kobayashi (Japan),Lineout Attack,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,5903
2241,5069.131473922903,5083.701731230327,Kenji Sato (Japan),Lineout Attack,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5903
2242,5069.131473922903,5083.701731230327,Shuhei Takeuchi (Japan),Lineout Attack,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,5903
2243,5069.131473922903,5083.701731230327,Harry Hockings (Japan),Lineout Attack,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,5903
2244,5069.131473922903,5083.701731230327,Warner Dearns (Japan),Lineout Attack,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,5903
2245,5069.131473922903,5083.701731230327,Jack Cornelsen (Japan),Lineout Attack,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,5903
2246,5069.131473922903,5083.701731230327,Faulua Makisi (Japan),Lineout Attack,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,5903
2247,5087.990068027211,5104.8976090350025,Kenta Kobayashi (Japan),Ruck,Gold,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,5919
2248,5089.194604456,5094.194604456,Alex Mann (Wales),Tackle,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5923
2249,5090.11126984127,5096.199721041001,Harry Hockings (Japan),Carry,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,5923
2250,5091.60362503,5096.60362503,Faulua Makisi (Japan),Ruck,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,5925
2251,5091.799536582662,5097.997599791325,Shuhei Takeuchi (Japan),Ruck,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,5925
2252,5093.542040829,5098.542040829,Adam Beard (Wales),Tackle,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,5926
2253,5094.489726257655,5100.699477714661,Jack Cornelsen (Japan),Ruck,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,5928
2254,5094.869569838,5099.869569838,Warner Dearns (Japan),Carry,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,5928
2255,5095.00163492,5100.00163492,Olly Cracknell (Wales),Jackler,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,5928
2256,5095.44912614,5100.44912614,Keiron Assiratti (Wales),Tackle,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,5928
2257,5095.631474033,5100.631474033,Taine Plumtree (Wales),Tackle,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,5928
2258,5096.903129251701,5107.197184394003,Kenji Sato (Japan),Ruck,Gold,946475,2,A,3000,Japan,61722,Kenji,Sato,2,5930
2259,5096.922598435,5101.922598435,Alex Mann (Wales),Jackler,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5930
2260,5096.922598435,5101.922598435,Alex Mann (Wales),Tackle,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,5930
2261,5101.937404014,5106.937404014,Dafydd Jenkins (Wales),Tackle,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,5936
2262,5102.119385162,5107.119385162,Rhys Carre (Wales),Tackle,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,5936
2263,5206.9988773474115,5213.399992639248,Alex Mann (Wales),Jackler,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6121
2264,5208.891703857,5213.891703857,Keiron Assiratti (Wales),Tackle,Red,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,6121
2265,5210.000026389538,5211.293683842,Dafydd Jenkins (Wales),Tackle,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6123
2266,5211.098140589569,5216.098140589569,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6123
2267,5213.465740413,5218.465740413,Kanji Shimokawa (Japan),Ruck,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,6127
2268,5214.546018692,5219.546018692,Harry Hockings (Japan),Ruck,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6128
2269,5259.865540594,5284.075007386,Dewi Lake (Wales),Lineout Attack,Yellow,946475,2,H,500,Wales,29806,Dewi,Lake,2,6213
2270,5259.865540594,5284.075007386,Dafydd Jenkins (Wales),Lineout Attack,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6213
2271,5259.865540594,5284.075007386,Adam Beard (Wales),Lineout Attack,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,6213
2272,5259.865540594,5284.075007386,Alex Mann (Wales),Lineout Attack,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6213
2273,5259.865540594,5284.075007386,Rhys Carre (Wales),Lineout Attack,Yellow,946475,17,H,500,Wales,27143,Rhys,Carre,2,6213
2274,5259.865540594,5284.075007386,Keiron Assiratti (Wales),Lineout Attack,Yellow,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,6213
2275,5259.865540594,5284.075007386,Taine Plumtree (Wales),Lineout Attack,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6213
2276,5260.5918594104305,5284.601556815665,Kenta Kobayashi (Japan),Lineout Defence,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6213
2277,5260.5918594104305,5284.601556815665,Shuhei Takeuchi (Japan),Lineout Defence,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,6213
2278,5260.5918594104305,5284.601556815665,Warner Dearns (Japan),Lineout Defence,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,6213
2279,5261.220734927,5284.601556815665,Jack Cornelsen (Japan),Lineout Defence,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,6213
2280,5263.347175009,5284.075007386,Olly Cracknell (Wales),Lineout Attack,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,6213
2281,5267.7976938959955,5284.601556815665,Kenji Sato (Japan),Lineout Defence,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,6225
2282,5271.298033024665,5284.601556815665,Faulua Makisi (Japan),Lineout Defence,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,6225
2283,5277.846258503401,5282.846258503401,Kanji Shimokawa (Japan),Lineout Defence,Red,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,6231
2284,5278.676420786,5283.676420786,Harry Hockings (Japan),Lineout Defence,Red,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6231
2285,5281.010242418,5286.010242418,Ben Thomas (Wales),Ruck,Green,946475,12,H,500,Wales,25826,Ben,Thomas,2,6234
2286,5283.592802253,5288.592802253,Louis Rees-Zammit (Wales),Carry,Green,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,2,6237
2287,5283.680364437,5288.680364437,Alex Mann (Wales),Ruck,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6237
2288,5286.607404178,5291.607404178,Olly Cracknell (Wales),Ruck,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,6240
2289,5287.609202123,5292.609202123,Taine Plumtree (Wales),Ruck,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6241
2290,5288.58605103,5293.58605103,Nick Tompkins (Wales),Carry,Green,946475,23,H,500,Wales,20025,Nick,Tompkins,2,6242
2291,5288.94693877551,5293.94693877551,Faulua Makisi (Japan),Phase Defence,Red,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,6242
2292,5288.94693877551,5293.94693877551,Charlie Lawrence (Japan),Phase Defence,Red,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,6242
2293,5289.486184121,5294.486184121,Charlie Lawrence (Japan),Tackle,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,6243
2294,5479.209059041,5484.209059041,Alex Mann (Wales),Tackle,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6552
2295,5486.486249769,5492.044737353,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6601
2296,5486.486249769,5492.044737353,Shuhei Takeuchi (Japan),Ruck,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,6601
2297,5486.486249769,5492.044737353,Harry Hockings (Japan),Ruck,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6601
2298,5487.044737353,5492.640127864,Faulua Makisi (Japan),Ruck,Red,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,6601
2299,5487.484489795918,5492.484489795918,Kenji Sato (Japan),Ruck,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,6601
2300,5487.640127864,5492.640127864,Tomoki Osada (Japan),Carry,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,2,6601
2301,5489.100058372,5494.100058372,Taine Plumtree (Wales),Tackle,Yellow,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6602
2302,5491.040612654,5496.040612654,Dafydd Jenkins (Wales),Tackle,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6605
2303,5493.285986394558,5510.100441672007,Kanji Shimokawa (Japan),Kick Chase,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,6605
2304,5493.285986394558,5510.100441672007,Kenta Kobayashi (Japan),Kick Chase,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6605
2305,5493.285986394558,5510.100441672007,Kenji Sato (Japan),Kick Chase,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,6605
2306,5493.285986394558,5510.100441672007,Shuhei Takeuchi (Japan),Kick Chase,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,6605
2307,5493.285986394558,5510.100441672007,Harry Hockings (Japan),Kick Chase,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6605
2308,5493.285986394558,5510.100441672007,Warner Dearns (Japan),Kick Chase,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,6605
2309,5493.285986394558,5510.100441672007,Jack Cornelsen (Japan),Kick Chase,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,6605
2310,5493.285986394558,5510.100441672007,Faulua Makisi (Japan),Kick Chase,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,6605
2311,5493.529526524,5510.100441672007,Charlie Lawrence (Japan),Kick Chase,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,6605
2312,5493.529526524,5510.100441672007,Dylan Riley (Japan),Kick Chase,Green,946475,13,A,3000,Japan,27652,Dylan,Riley,2,6605
2313,5493.529526524,5510.100441672007,Kippei Ishida (Japan),Kick Chase,Green,946475,14,A,3000,Japan,34036,Kippei,Ishida,2,6605
2314,5493.603083900227,5516.957029478458,Tomoki Osada (Japan),Kick Chase,Gold,946475,11,A,3000,Japan,31059,Tomoki,Osada,2,6605
2315,5493.943785814,5498.943785814,Dafydd Jenkins (Wales),Charge Down,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6605
2316,5493.960607814,5506.614121875,Dewi Lake (Wales),Kick Retreat,Green,946475,2,H,500,Wales,29806,Dewi,Lake,2,6605
2317,5493.960607814,5506.614121875,Dafydd Jenkins (Wales),Kick Retreat,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6605
2318,5493.960607814,5506.614121875,Adam Beard (Wales),Kick Retreat,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,6605
2319,5493.960607814,5506.614121875,Alex Mann (Wales),Kick Retreat,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6605
2320,5493.960607814,5506.614121875,Olly Cracknell (Wales),Kick Retreat,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,6605
2321,5493.960607814,5506.614121875,Tomos Williams (Wales),Kick Retreat,Green,946475,9,H,500,Wales,21436,Tomos,Williams,2,6605
2322,5493.960607814,5506.614121875,Ben Thomas (Wales),Kick Retreat,Green,946475,12,H,500,Wales,25826,Ben,Thomas,2,6605
2323,5493.960607814,5506.614121875,Max Llewellyn (Wales),Kick Retreat,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,2,6605
2324,5493.960607814,5506.614121875,Louis Rees-Zammit (Wales),Kick Retreat,Green,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,2,6605
2325,5493.960607814,5506.614121875,Rhys Carre (Wales),Kick Retreat,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,6605
2326,5493.960607814,5506.614121875,Keiron Assiratti (Wales),Kick Retreat,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,6605
2327,5493.960607814,5506.614121875,Taine Plumtree (Wales),Kick Retreat,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6605
2328,5493.960607814,5506.614121875,Nick Tompkins (Wales),Kick Retreat,Green,946475,23,H,500,Wales,20025,Nick,Tompkins,2,6605
2329,5494.330397217,5501.818375389,Harry Hockings (Japan),Ruck,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6605
2330,5496.818375389,5501.818375389,Kanji Shimokawa (Japan),Ruck,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,6606
2331,5496.818375389,5501.818375389,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6606
2332,5496.818375389,5501.818375389,Warner Dearns (Japan),Ruck,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,6606
2333,5497.646845495,5502.646845495,Shuhei Takeuchi (Japan),Carry,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,6611
2334,5572.49537414966,5590.352653061224,Kanji Shimokawa (Japan),Kick Chase,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,2,6726
2335,5572.49537414966,5590.352653061224,Kenta Kobayashi (Japan),Kick Chase,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,2,6726
2336,5572.49537414966,5590.352653061224,Kenji Sato (Japan),Kick Chase,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,2,6726
2337,5572.49537414966,5590.352653061224,Shuhei Takeuchi (Japan),Kick Chase,Green,946475,18,A,3000,Japan,37874,Shuhei,Takeuchi,2,6726
2338,5572.49537414966,5590.352653061224,Harry Hockings (Japan),Kick Chase,Green,946475,19,A,3000,Japan,24957,Harry,Hockings,2,6726
2339,5572.49537414966,5590.352653061224,Warner Dearns (Japan),Kick Chase,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,2,6726
2340,5572.49537414966,5590.352653061224,Jack Cornelsen (Japan),Kick Chase,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,2,6726
2341,5572.49537414966,5590.352653061224,Faulua Makisi (Japan),Kick Chase,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,2,6726
2342,5572.49537414966,5590.352653061224,Tomoki Osada (Japan),Kick Chase,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,2,6726
2343,5572.49537414966,5590.352653061224,Charlie Lawrence (Japan),Kick Chase,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,2,6726
2344,5572.49537414966,5590.352653061224,Dylan Riley (Japan),Kick Chase,Green,946475,13,A,3000,Japan,27652,Dylan,Riley,2,6726
2345,5572.49537414966,5590.352653061224,Kippei Ishida (Japan),Kick Chase,Green,946475,14,A,3000,Japan,34036,Kippei,Ishida,2,6726
2346,5572.823757795,5577.823757795,Taine Plumtree (Wales),Charge Down,Green,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6726
2347,5574.511991181,5589.495388307,Dewi Lake (Wales),Kick Retreat,Green,946475,2,H,500,Wales,29806,Dewi,Lake,2,6726
2348,5574.511991181,5589.495388307,Dafydd Jenkins (Wales),Kick Retreat,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,2,6726
2349,5574.511991181,5589.495388307,Adam Beard (Wales),Kick Retreat,Green,946475,5,H,500,Wales,21594,Adam,Beard,2,6726
2350,5574.511991181,5589.495388307,Alex Mann (Wales),Kick Retreat,Green,946475,7,H,500,Wales,38683,Alex,Mann,2,6726
2351,5574.511991181,5589.495388307,Olly Cracknell (Wales),Kick Retreat,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,2,6726
2352,5574.511991181,5589.495388307,Ben Thomas (Wales),Kick Retreat,Green,946475,12,H,500,Wales,25826,Ben,Thomas,2,6726
2353,5574.511991181,5589.495388307,Rhys Carre (Wales),Kick Retreat,Green,946475,17,H,500,Wales,27143,Rhys,Carre,2,6726
2354,5574.511991181,5589.495388307,Keiron Assiratti (Wales),Kick Retreat,Green,946475,18,H,500,Wales,24078,Keiron,Assiratti,2,6726
2355,5574.511991181,5589.495388307,Taine Plumtree (Wales),Kick Retreat,Red,946475,20,H,500,Wales,34449,Taine,Plumtree,2,6726
