ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
698,942071,28291,Tedo Abzhandadze,2850,Georgia,1614.20,1614.20,2443,1,68,13,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
699,942071,28291,Tedo Abzhandadze,2850,Georgia,1615.20,1616.00,2444,1,68,13,59,23,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,14,9,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
700,942071,25112,Giorgi Kveseladze,2850,Georgia,1616.00,1616.00,2445,1,59,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
701,942071,25112,Giorgi Kveseladze,2850,Georgia,1616.00,1616.00,2445,1,59,23,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
702,942071,25112,Giorgi Kveseladze,2850,Georgia,1616.04,1616.20,2445,1,63,23,58,29,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,6,8,5,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
703,942071,25123,Ilia Spanderashvili,2850,Georgia,1616.20,1616.20,2445,1,58,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
704,942071,25123,Ilia Spanderashvili,2850,Georgia,1616.20,1616.20,2445,1,58,29,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
705,942071,25123,Ilia Spanderashvili,2850,Georgia,1616.20,1618.44,2445,1,58,29,69,29,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,1,10,7,7,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
706,942071,32876,Isoa Nasilasila,954,Fiji,1618.00,1618.00,2447,1,39,39,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
707,942071,25123,Ilia Spanderashvili,2850,Georgia,1618.44,1621.64,2448,1,69,29,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-7,23,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
708,942071,25110,Giorgi Javakhia,2850,Georgia,1619.24,1619.24,2449,1,69,29,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
709,942071,35673,Kitione Salawa,954,Fiji,1619.44,1619.44,2449,1,31,39,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
710,942071,30931,Demur Tapladze,2850,Georgia,1619.64,1619.64,2449,1,69,29,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,4,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
711,942071,23880,Vasil Lobzhanidze,2850,Georgia,1621.64,1621.64,2451,1,68,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
712,942071,23880,Vasil Lobzhanidze,2850,Georgia,1621.64,1621.64,2451,1,68,29,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
713,942071,23880,Vasil Lobzhanidze,2850,Georgia,1622.64,1623.92,2452,1,68,29,60,20,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,12,9,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
714,942071,28291,Tedo Abzhandadze,2850,Georgia,1623.92,1623.92,2453,1,60,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
715,942071,28291,Tedo Abzhandadze,2850,Georgia,1623.92,1623.92,2453,1,60,20,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
716,942071,28291,Tedo Abzhandadze,2850,Georgia,1623.96,1624.56,2453,1,65,20,60,13,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,9,6,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
717,942071,37708,Davit Niniashvili,2850,Georgia,1624.56,1624.56,2454,1,60,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
718,942071,37708,Davit Niniashvili,2850,Georgia,1624.56,1624.56,2454,1,60,13,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
719,942071,37708,Davit Niniashvili,2850,Georgia,1625.12,1625.32,2454,1,67,13,62,7,3,Pass,174,Incomplete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,6,8,5,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
720,942071,43932,Luka Ivanishvili,2850,Georgia,1625.32,1625.32,2455,1,62,7,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
721,942071,0,,2850,Georgia,1572.36,1626.32,2456,1,58,0,69,3,15,Possession,306,Lineout,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,11,0,0,0,,5,23,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
722,942071,32824,Ilaisa Droasese,954,Fiji,1626.32,1626.32,2456,1,31,65,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,24,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
723,942071,32824,Ilaisa Droasese,954,Fiji,1627.44,1630.04,2457,1,32,64,25,57,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,10,7,0,,1,24,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
724,942071,35271,Jiuta Wainiqolo,954,Fiji,1630.04,1630.04,2459,1,25,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,24,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
725,942071,35271,Jiuta Wainiqolo,954,Fiji,1630.08,1635.16,2459,1,25,52,70,23,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,45,54,0,0,,1,24,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
726,942071,0,,954,Fiji,1626.32,1635.16,2504,1,31,65,70,23,15,Possession,308,Turnover Won,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,39,0,0,0,,1,24,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
727,942071,37753,Luka Matkava,2850,Georgia,1635.16,1635.16,2504,1,30,45,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,25,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
728,942071,37753,Luka Matkava,2850,Georgia,1635.80,1638.68,2505,1,36,49,88,62,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,52,54,0,0,,1,25,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
729,942071,0,,2850,Georgia,1635.16,1638.68,2508,1,30,45,88,62,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,58,0,0,0,,1,25,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
730,942071,28169,Vilimoni Botitu,954,Fiji,1638.68,1638.68,2508,1,12,6,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,26,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
731,942071,0,,954,Fiji,1638.68,1638.68,2508,1,12,6,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,26,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
732,942071,28169,Vilimoni Botitu,954,Fiji,1640.40,1643.44,2510,1,16,8,78,3,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,61,62,0,0,,1,26,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
733,942071,24151,Viliame Mata,954,Fiji,1640.64,1640.64,2510,1,50,10,0,0,7,Penalty Conceded,220,Offside at Kick,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,26,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,08,8,Number 8,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
734,942071,0,,954,Fiji,1638.68,1643.44,2513,1,12,6,78,3,15,Possession,311,Kick Return,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,66,0,0,0,,1,26,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
735,942071,28291,Tedo Abzhandadze,2850,Georgia,1643.44,1643.44,2513,1,22,65,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,27,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
736,942071,28291,Tedo Abzhandadze,2850,Georgia,1646.92,1653.28,2516,1,39,65,69,54,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,30,32,0,0,,1,27,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
737,942071,0,,2850,Georgia,1572.36,1653.28,2523,1,58,0,69,54,26,Sequences,306,Lineout,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,11,0,0,0,,1,27,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
738,942071,0,,2850,Georgia,1643.44,1653.28,2523,1,22,65,69,54,15,Possession,311,Kick Return,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,47,0,0,0,,1,27,25,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
739,942071,28291,Tedo Abzhandadze,2850,Georgia,1681.80,1684.92,2551,1,44,58,77,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,0,,0,,0,,0,,0,,0,,34,35,0,0,,1,27,26,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
740,942071,0,,2850,Georgia,1681.80,1684.92,2554,1,44,58,77,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,,1,27,26,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
741,942071,0,,2850,Georgia,1685.36,1690.40,2555,1,23,0,0,0,17,Period,0,Period,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,27,26,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
742,942071,33695,Vano Karkadze,2850,Georgia,1715.56,1716.84,2620,1,77,67,77,56,6,Lineout Throw,372,Throw Middle,382,Lost Clean,211,Off The Top,0,6+1,676,N/A Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,12,0,0,0,,1,27,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,02,2,Hooker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,Y,L
743,942071,29460,Lekima Tagitagivalu,954,Fiji,1716.84,1716.84,2621,1,23,12,0,0,27,Lineout Take,392,Lineout Steal Middle,382,Lost Clean,211,Off The Top,397,Clean Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
744,942071,29460,Lekima Tagitagivalu,954,Fiji,1716.84,1717.84,2621,1,23,12,21,7,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,2,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
745,942071,28519,Frank Lomani,954,Fiji,1717.84,1717.84,2622,1,21,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
746,942071,0,,954,Fiji,1717.84,1717.84,2622,1,21,7,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
747,942071,28519,Frank Lomani,954,Fiji,1717.96,1721.96,2622,1,23,11,10,16,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,14,14,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
748,942071,45630,Peniasi Dakuwaqa,954,Fiji,1721.96,1721.96,2626,1,10,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,28,27,0,-4,2850,Georgia,954,Fiji,05/07/2024,20:00,9,13,12,21,6,10,1154,Adjarabet Arena,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000493,Craig Evans,1000576,Christophe Ridley,1000665,Anthony Woodthorpe,1000342,Olly Hodges,3,International,N,W
