ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1469,5549.409653968254,5560.900894214334,Angus Bell (Australia),Lineout Attack,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,6543,08/08/2026,Japan,Australia
1470,5549.409653968254,5560.900894214334,Billy Pollard (Australia),Lineout Attack,Green,949621,16,A,100,Australia,32078,Billy,Pollard,2,6543,08/08/2026,Japan,Australia
1471,5549.409653968254,5560.900894214334,Jeremy Williams (Australia),Lineout Attack,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6543,08/08/2026,Japan,Australia
1472,5549.409653968254,5560.900894214334,Taniela Tupou (Australia),Lineout Attack,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6543,08/08/2026,Japan,Australia
1473,5549.409653968254,5560.900894214334,Charlie Cale (Australia),Lineout Attack,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,6543,08/08/2026,Japan,Australia
1474,5550.665936061,5561.400132781998,Warner Dearns (Japan),Lineout Defence,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6543,08/08/2026,Japan,Australia
1475,5550.665936061,5561.400132781998,Sojiro Otsuka (Japan),Lineout Defence,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6543,08/08/2026,Japan,Australia
1476,5550.665936061,5561.400132781998,Keijiro Tamefusa (Japan),Lineout Defence,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6543,08/08/2026,Japan,Australia
1477,5550.665936061,5561.400132781998,Harry Hockings (Japan),Lineout Defence,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6543,08/08/2026,Japan,Australia
1478,5550.665936061,5561.400132781998,Michael Leitch (Japan),Lineout Defence,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6543,08/08/2026,Japan,Australia
1479,5550.665936061,5561.400132781998,Tiennan Costley (Japan),Lineout Defence,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6543,08/08/2026,Japan,Australia
1480,5557.025927023,5566.900882185332,Tom Wright (Australia),Kick Chase,Green,949621,15,A,100,Australia,33500,Tom,Wright,2,6552,08/08/2026,Japan,Australia
1481,5557.025927023,5566.900882185332,Max Jorgensen (Australia),Kick Chase,Green,949621,14,A,100,Australia,57757,Max,Jorgensen,2,6552,08/08/2026,Japan,Australia
1482,5557.025927023,5566.900882185332,Tate McDermott (Australia),Kick Chase,Green,949621,21,A,100,Australia,27376,Tate,McDermott,2,6552,08/08/2026,Japan,Australia
1483,5557.025927023,5566.900882185332,Ben Donaldson (Australia),Kick Chase,Green,949621,22,A,100,Australia,31305,Ben,Donaldson,2,6552,08/08/2026,Japan,Australia
1484,5557.312960997732,5567.599965208,Warner Dearns (Japan),Kick Retreat,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6552,08/08/2026,Japan,Australia
1485,5557.312960997732,5567.599965208,Ben Gunter (Japan),Kick Retreat,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6552,08/08/2026,Japan,Australia
1486,5557.312960997732,5567.599965208,Naoto Saito (Japan),Kick Retreat,Green,949621,9,H,3000,Japan,25158,Naoto,Saito,2,6552,08/08/2026,Japan,Australia
1487,5557.312960997732,5567.599965208,Mamoru Harada (Japan),Kick Retreat,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6552,08/08/2026,Japan,Australia
1488,5557.312960997732,5567.599965208,Sojiro Otsuka (Japan),Kick Retreat,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6552,08/08/2026,Japan,Australia
1489,5557.312960997732,5567.599965208,Keijiro Tamefusa (Japan),Kick Retreat,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6552,08/08/2026,Japan,Australia
1490,5557.312960997732,5567.599965208,Harry Hockings (Japan),Kick Retreat,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6552,08/08/2026,Japan,Australia
1491,5557.312960997732,5567.599965208,Michael Leitch (Japan),Kick Retreat,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6552,08/08/2026,Japan,Australia
1492,5557.312960997732,5567.599965208,Tiennan Costley (Japan),Kick Retreat,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6552,08/08/2026,Japan,Australia
1493,5557.385763144,5566.900882185332,Harry Wilson (Australia),Kick Chase,Green,949621,8,A,100,Australia,25509,Harry,Wilson,2,6552,08/08/2026,Japan,Australia
1494,5557.385763144,5566.900882185332,Fraser McReight (Australia),Kick Chase,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,6552,08/08/2026,Japan,Australia
1495,5557.385763144,5566.900882185332,Hunter Paisami (Australia),Kick Chase,Green,949621,12,A,100,Australia,27748,Hunter,Paisami,2,6552,08/08/2026,Japan,Australia
1496,5557.385763144,5566.900882185332,Joseph-Aukuso Suaalii (Australia),Kick Chase,Green,949621,13,A,100,Australia,35652,Joseph-Aukuso,Suaalii,2,6552,08/08/2026,Japan,Australia
1497,5557.385763144,5566.900882185332,Angus Bell (Australia),Kick Chase,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,6552,08/08/2026,Japan,Australia
1498,5557.385763144,5566.900882185332,Billy Pollard (Australia),Kick Chase,Green,949621,16,A,100,Australia,32078,Billy,Pollard,2,6552,08/08/2026,Japan,Australia
1499,5557.385763144,5566.900882185332,Jeremy Williams (Australia),Kick Chase,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6552,08/08/2026,Japan,Australia
1500,5557.385763144,5566.900882185332,Taniela Tupou (Australia),Kick Chase,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6552,08/08/2026,Japan,Australia
1501,5557.385763144,5566.900882185332,Charlie Cale (Australia),Kick Chase,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,6552,08/08/2026,Japan,Australia
1502,5557.48111565,5567.599965208,Ryunosuke Ito (Japan),Kick Retreat,Green,949621,10,H,3000,Japan,61903,Ryunosuke,Ito,2,6552,08/08/2026,Japan,Australia
1503,5557.48111565,5567.599965208,Samisoni Tua (Japan),Kick Retreat,Green,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,6552,08/08/2026,Japan,Australia
1504,5557.48111565,5567.599965208,Kazuma Ueda (Japan),Kick Retreat,Green,949621,14,H,3000,Japan,58487,Kazuma,Ueda,2,6552,08/08/2026,Japan,Australia
1505,5557.48111565,5567.599965208,Shunsuke Uenobo (Japan),Kick Retreat,Green,949621,22,H,3000,Japan,61875,Shunsuke,Uenobo,2,6552,08/08/2026,Japan,Australia
1506,5557.48111565,5567.599965208,Yoshitaka Yazaki (Japan),Kick Retreat,Green,949621,23,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6552,08/08/2026,Japan,Australia
1507,5594.651870444,5607.200391800333,Josh Canham (Australia),Lineout Attack,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,6632,08/08/2026,Japan,Australia
1508,5594.651870444,5607.200391800333,Billy Pollard (Australia),Lineout Attack,Green,949621,16,A,100,Australia,32078,Billy,Pollard,2,6632,08/08/2026,Japan,Australia
1509,5594.651870444,5607.200391800333,Jeremy Williams (Australia),Lineout Attack,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6632,08/08/2026,Japan,Australia
1510,5594.651870444,5607.200391800333,Taniela Tupou (Australia),Lineout Attack,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6632,08/08/2026,Japan,Australia
1511,5594.651870444,5607.200391800333,Charlie Cale (Australia),Lineout Attack,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,6632,08/08/2026,Japan,Australia
1512,5596.819384408,5610.800034133994,Sojiro Otsuka (Japan),Lineout Attack,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6632,08/08/2026,Japan,Australia
1513,5596.819384408,5610.800034133994,Keijiro Tamefusa (Japan),Lineout Attack,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6632,08/08/2026,Japan,Australia
1514,5596.819384408,5610.800034133994,Harry Hockings (Japan),Lineout Attack,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6632,08/08/2026,Japan,Australia
1515,5597.896447713,5610.800034133994,Warner Dearns (Japan),Lineout Attack,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6632,08/08/2026,Japan,Australia
1516,5605.789182868993,5615.800151185004,Michael Leitch (Japan),Tackle,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6641,08/08/2026,Japan,Australia
1517,5605.920129297,5616.400935973,Harry Wilson (Australia),Ruck,Yellow,949621,8,A,100,Australia,25509,Harry,Wilson,2,6641,08/08/2026,Japan,Australia
1518,5605.920129297,5616.400935973,Fraser McReight (Australia),Ruck,Yellow,949621,7,A,100,Australia,25683,Fraser,McReight,2,6641,08/08/2026,Japan,Australia
1519,5606.899405635665,5616.800986677,Hunter Paisami (Australia),Carry,Yellow,949621,12,A,100,Australia,27748,Hunter,Paisami,2,6642,08/08/2026,Japan,Australia
1520,5608.141406808,5615.799987834009,Ben Gunter (Japan),Tackle,Yellow,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6644,08/08/2026,Japan,Australia
1521,5609.814459499,5617.400061164,Sojiro Otsuka (Japan),Tackle,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6645,08/08/2026,Japan,Australia
1522,5609.972869802,5621.300545818998,Angus Bell (Australia),Ruck,Red,949621,17,A,100,Australia,32109,Angus,Bell,2,6646,08/08/2026,Japan,Australia
1523,5609.972869802,5621.300545818998,Billy Pollard (Australia),Ruck,Red,949621,16,A,100,Australia,32078,Billy,Pollard,2,6646,08/08/2026,Japan,Australia
1524,5609.972869802,5621.300545818998,Taniela Tupou (Australia),Ruck,Red,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6646,08/08/2026,Japan,Australia
1525,5611.52312403,5618.400169098006,Warner Dearns (Japan),Jackler,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6646,08/08/2026,Japan,Australia
1526,5612.599260643667,5622.300998268333,Charlie Cale (Australia),Carry,Red,949621,20,A,100,Australia,35943,Charlie,Cale,2,6647,08/08/2026,Japan,Australia
1527,5615.989409626,5623.800030021013,Tiennan Costley (Japan),Tackle,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6651,08/08/2026,Japan,Australia
1528,5617.290263119991,5625.100078685991,Shunsuke Uenobo (Japan),Tackle,Green,949621,22,H,3000,Japan,61875,Shunsuke,Uenobo,2,6653,08/08/2026,Japan,Australia
1529,5619.676550089,5631.500264263668,Ben Donaldson (Australia),Ruck,Green,949621,22,A,100,Australia,31305,Ben,Donaldson,2,6655,08/08/2026,Japan,Australia
1530,5620.798310555665,5631.500264263668,Declan Meredith (Australia),Ruck,Green,949621,10,A,100,Australia,56357,Declan,Meredith,2,6655,08/08/2026,Japan,Australia
1531,5621.499824605329,5636.1001370603335,Angus Bell (Australia),Ruck,Red,949621,17,A,100,Australia,32109,Angus,Bell,2,6657,08/08/2026,Japan,Australia
1532,5622.587584581,5630.000538648003,Ben Gunter (Japan),Tackle,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6658,08/08/2026,Japan,Australia
1533,5623.199049579999,5632.9000293296685,Max Jorgensen (Australia),Carry,Yellow,949621,14,A,100,Australia,57757,Max,Jorgensen,2,6658,08/08/2026,Japan,Australia
1534,5624.698852601334,5635.400362935,Taniela Tupou (Australia),Ruck,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6659,08/08/2026,Japan,Australia
1535,5625.23460047,5631.900010208002,Mamoru Harada (Japan),Jackler,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6700,08/08/2026,Japan,Australia
1536,5626.366478102,5633.300169695997,Tiennan Costley (Japan),Jackler,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6700,08/08/2026,Japan,Australia
1537,5627.207435591,5638.300971093667,Fraser McReight (Australia),Carry,Yellow,949621,7,A,100,Australia,25683,Fraser,McReight,2,6702,08/08/2026,Japan,Australia
1538,5630.066889745,5636.900134042991,Takuro Matsunaga (Japan),Tackle,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,6706,08/08/2026,Japan,Australia
1539,5630.21176413,5637.300085440997,Harry Hockings (Japan),Tackle,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6706,08/08/2026,Japan,Australia
1540,5631.047903452,5642.900124617669,Joseph-Aukuso Suaalii (Australia),Ruck,Yellow,949621,13,A,100,Australia,35652,Joseph-Aukuso,Suaalii,2,6705,08/08/2026,Japan,Australia
1541,5631.047903452,5642.900124617669,Billy Pollard (Australia),Ruck,Red,949621,16,A,100,Australia,32078,Billy,Pollard,2,6705,08/08/2026,Japan,Australia
1542,5631.59322598,5637.800173489008,Naoto Saito (Japan),Phase Defence,Red,949621,9,H,3000,Japan,25158,Naoto,Saito,2,6705,08/08/2026,Japan,Australia
1543,5632.013588254,5643.800424242336,Jeremy Williams (Australia),Carry,Red,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6705,08/08/2026,Japan,Australia
1544,5632.588732427,5640.800035597996,Harry Hockings (Japan),Jackler,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6705,08/08/2026,Japan,Australia
1545,5635.729034899,5643.900171015006,Sojiro Otsuka (Japan),Tackle,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6711,08/08/2026,Japan,Australia
1546,5637.774182776,5647.800034832995,Michael Leitch (Japan),Tackle,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6713,08/08/2026,Japan,Australia
1547,5637.998837251999,5650.499944872999,Taniela Tupou (Australia),Ruck,Yellow,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6713,08/08/2026,Japan,Australia
1548,5638.399092459998,5650.499944872999,Charlie Cale (Australia),Ruck,Yellow,949621,20,A,100,Australia,35943,Charlie,Cale,2,6714,08/08/2026,Japan,Australia
1549,5641.198088617,5651.500185827998,Harry Hockings (Japan),Jackler,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6716,08/08/2026,Japan,Australia
1550,5641.737321133,5650.700217206665,Tate McDermott (Australia),Carry,Green,949621,21,A,100,Australia,27376,Tate,McDermott,2,6716,08/08/2026,Japan,Australia
1551,5643.943863182,5652.000550940002,Warner Dearns (Japan),Tackle,Red,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6719,08/08/2026,Japan,Australia
1552,5643.943863182,5652.000550940002,Mamoru Harada (Japan),Tackle,Red,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6719,08/08/2026,Japan,Australia
1553,5710.281020437,5728.100972478332,Jeremy Williams (Australia),Lineout Attack,Yellow,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6833,08/08/2026,Japan,Australia
1554,5710.281020437,5728.100972478332,Taniela Tupou (Australia),Lineout Attack,Yellow,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6833,08/08/2026,Japan,Australia
1555,5710.281020437,5728.100972478332,Charlie Cale (Australia),Lineout Attack,Yellow,949621,20,A,100,Australia,35943,Charlie,Cale,2,6833,08/08/2026,Japan,Australia
1556,5710.645734242,5728.100972478332,Josh Canham (Australia),Lineout Attack,Yellow,949621,4,A,100,Australia,32235,Josh,Canham,2,6833,08/08/2026,Japan,Australia
1557,5710.645734242,5728.100972478332,Harry Wilson (Australia),Lineout Attack,Yellow,949621,8,A,100,Australia,25509,Harry,Wilson,2,6833,08/08/2026,Japan,Australia
1558,5711.4981242296635,5728.100972478332,Angus Bell (Australia),Lineout Attack,Yellow,949621,17,A,100,Australia,32109,Angus,Bell,2,6833,08/08/2026,Japan,Australia
1559,5717.02391035,5729.200010938991,Warner Dearns (Japan),Lineout Defence,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6833,08/08/2026,Japan,Australia
1560,5717.02391035,5729.200010938991,Sojiro Otsuka (Japan),Lineout Defence,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6833,08/08/2026,Japan,Australia
1561,5717.02391035,5729.200010938991,Keijiro Tamefusa (Japan),Lineout Defence,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6833,08/08/2026,Japan,Australia
1562,5717.02391035,5729.200010938991,Harry Hockings (Japan),Lineout Defence,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6833,08/08/2026,Japan,Australia
1563,5717.02391035,5729.200010938991,Michael Leitch (Japan),Lineout Defence,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6833,08/08/2026,Japan,Australia
1564,5717.02391035,5729.200010938991,Tiennan Costley (Japan),Lineout Defence,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6833,08/08/2026,Japan,Australia
1565,5719.0607902,5729.000983668335,Billy Pollard (Australia),Lineout Attack,Green,949621,16,A,100,Australia,32078,Billy,Pollard,2,6835,08/08/2026,Japan,Australia
1566,5727.420275407,5736.100157903007,Warner Dearns (Japan),Tackle,Yellow,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6838,08/08/2026,Japan,Australia
1567,5728.137280911,5739.200489797666,Josh Canham (Australia),Ruck,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,6843,08/08/2026,Japan,Australia
1568,5728.137280911,5739.200489797666,Charlie Cale (Australia),Ruck,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,6843,08/08/2026,Japan,Australia
1569,5731.098253251333,5740.800995835,Max Jorgensen (Australia),Carry,Yellow,949621,14,A,100,Australia,57757,Max,Jorgensen,2,6846,08/08/2026,Japan,Australia
1570,5734.481233237,5746.700649293332,Harry Wilson (Australia),Ruck,Yellow,949621,8,A,100,Australia,25509,Harry,Wilson,2,6850,08/08/2026,Japan,Australia
1571,5734.481233237,5746.700649293332,Fraser McReight (Australia),Ruck,Yellow,949621,7,A,100,Australia,25683,Fraser,McReight,2,6850,08/08/2026,Japan,Australia
1572,5735.060125468,5746.700649293332,Billy Pollard (Australia),Ruck,Yellow,949621,16,A,100,Australia,32078,Billy,Pollard,2,6851,08/08/2026,Japan,Australia
1573,5735.11833544,5744.50017587401,Ben Gunter (Japan),Tackle,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6851,08/08/2026,Japan,Australia
1574,5735.501941565,5743.6000355070055,Mamoru Harada (Japan),Tackle,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6851,08/08/2026,Japan,Australia
1575,5735.501941565,5743.6000355070055,Tiennan Costley (Japan),Tackle,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6851,08/08/2026,Japan,Australia
1576,5736.847180454,5744.4000004809905,Harry Hockings (Japan),Jackler,Red,949621,19,H,3000,Japan,24957,Harry,Hockings,2,6853,08/08/2026,Japan,Australia
1577,5738.025349886621,5751.600997251666,Jeremy Williams (Australia),Ruck,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6853,08/08/2026,Japan,Australia
1578,5741.621499697,5751.401043230669,Angus Bell (Australia),Ruck,Yellow,949621,17,A,100,Australia,32109,Angus,Bell,2,6856,08/08/2026,Japan,Australia
1579,5743.098794630999,5753.66496542,Charlie Cale (Australia),Carry,Red,949621,20,A,100,Australia,35943,Charlie,Cale,2,6857,08/08/2026,Japan,Australia
1580,5746.714431042,5754.400120428013,Michael Leitch (Japan),Tackle,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,6901,08/08/2026,Japan,Australia
1581,5748.795772335601,5758.2000598780005,Ben Gunter (Japan),Jackler,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6905,08/08/2026,Japan,Australia
1582,5750.44988578,5759.200036652665,Tate McDermott (Australia),Carry,Green,949621,21,A,100,Australia,27376,Tate,McDermott,2,6906,08/08/2026,Japan,Australia
1583,5752.215130549,5760.300000788008,Tiennan Costley (Japan),Tackle,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6908,08/08/2026,Japan,Australia
1584,5752.711411811,5761.811247165533,Ben Gunter (Japan),Tackle,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,6908,08/08/2026,Japan,Australia
1585,5752.711411811,5761.811247165533,Keijiro Tamefusa (Japan),Tackle,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6908,08/08/2026,Japan,Australia
1586,5755.730765068,5765.200123456664,Declan Meredith (Australia),Ruck,Red,949621,10,A,100,Australia,56357,Declan,Meredith,2,6911,08/08/2026,Japan,Australia
1587,5757.972682441,5764.287756664,Mamoru Harada (Japan),Tackle,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6914,08/08/2026,Japan,Australia
1588,5758.764343477,5769.900179507667,Jeremy Williams (Australia),Ruck,Red,949621,19,A,100,Australia,32101,Jeremy,Williams,2,6914,08/08/2026,Japan,Australia
1589,5759.734187282,5770.300110252001,Charlie Cale (Australia),Carry,Red,949621,20,A,100,Australia,35943,Charlie,Cale,2,6916,08/08/2026,Japan,Australia
1590,5763.478824772006,5772.800169822005,Tiennan Costley (Japan),Tackle,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,6918,08/08/2026,Japan,Australia
1591,5764.490232256,5775.500021905001,Mamoru Harada (Japan),Jackler,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,6922,08/08/2026,Japan,Australia
1592,5767.389806024992,5775.500021905001,Sojiro Otsuka (Japan),Jackler,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6923,08/08/2026,Japan,Australia
1593,5767.4990932013325,5780.000473743,Taniela Tupou (Australia),Ruck,Gold,949621,18,A,100,Australia,21975,Taniela,Tupou,2,6923,08/08/2026,Japan,Australia
1594,5768.127978204,5777.200444914999,Fraser McReight (Australia),Ruck,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,6924,08/08/2026,Japan,Australia
1595,5769.110466298,5778.400178567996,Warner Dearns (Japan),Tackle,Red,949621,5,H,3000,Japan,40399,Warner,Dearns,2,6924,08/08/2026,Japan,Australia
1596,5870.832387162,5880.800139461005,Yoshitaka Yazaki (Japan),Tackle,Green,949621,23,H,3000,Japan,59862,Yoshitaka,Yazaki,2,7106,08/08/2026,Japan,Australia
1597,5873.633048255,5882.000183040996,Harry Hockings (Japan),Jackler,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,7109,08/08/2026,Japan,Australia
1598,5875.291993779,5883.300121382001,Shunsuke Uenobo (Japan),Jackler,Yellow,949621,22,H,3000,Japan,61875,Shunsuke,Uenobo,2,7111,08/08/2026,Japan,Australia
1599,5875.485954305662,5887.000925369665,Charlie Cale (Australia),Ruck,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,7111,08/08/2026,Japan,Australia
1600,5876.299207055666,5887.000925369665,Angus Bell (Australia),Ruck,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,7111,08/08/2026,Japan,Australia
1601,5877.914125356,5888.300454594666,Harry Wilson (Australia),Ruck,Red,949621,8,A,100,Australia,25509,Harry,Wilson,2,7112,08/08/2026,Japan,Australia
1602,5880.098610537336,5889.80098062,Josh Canham (Australia),Carry,Red,949621,4,A,100,Australia,32235,Josh,Canham,2,7115,08/08/2026,Japan,Australia
1603,5881.899213077332,5897.700767812667,Taniela Tupou (Australia),Ruck,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,7117,08/08/2026,Japan,Australia
1604,5881.985308170001,5897.300975161666,Billy Pollard (Australia),Carry,Green,949621,16,A,100,Australia,32078,Billy,Pollard,2,7117,08/08/2026,Japan,Australia
1605,5882.499308842,5897.700767812667,Jeremy Williams (Australia),Ruck,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,7118,08/08/2026,Japan,Australia
1606,5884.694947676332,5897.700767812667,Charlie Cale (Australia),Ruck,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,7118,08/08/2026,Japan,Australia
1607,5887.995516239,5895.500050631995,Harry Hockings (Japan),Charge Down,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,7122,08/08/2026,Japan,Australia
1608,5942.120500479,5955.700580503002,Josh Canham (Australia),Lineout Defence,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,7154,08/08/2026,Japan,Australia
1609,5942.120500479,5955.700580503002,Jeremy Williams (Australia),Lineout Defence,Green,949621,19,A,100,Australia,32101,Jeremy,Williams,2,7154,08/08/2026,Japan,Australia
1610,5942.120500479,5955.700580503002,Taniela Tupou (Australia),Lineout Defence,Green,949621,18,A,100,Australia,21975,Taniela,Tupou,2,7154,08/08/2026,Japan,Australia
1611,5942.120500479,5955.700580503002,Charlie Cale (Australia),Lineout Defence,Green,949621,20,A,100,Australia,35943,Charlie,Cale,2,7154,08/08/2026,Japan,Australia
1612,5945.54713257,5958.539721065,Warner Dearns (Japan),Lineout Attack,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,7154,08/08/2026,Japan,Australia
1613,5945.54713257,5958.539721065,Mamoru Harada (Japan),Lineout Attack,Green,949621,16,H,3000,Japan,34483,Mamoru,Harada,2,7154,08/08/2026,Japan,Australia
1614,5945.54713257,5958.539721065,Sojiro Otsuka (Japan),Lineout Attack,Green,949621,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7154,08/08/2026,Japan,Australia
1615,5945.54713257,5958.539721065,Harry Hockings (Japan),Lineout Attack,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,7154,08/08/2026,Japan,Australia
1616,5946.86306122449,5958.539721065,Tiennan Costley (Japan),Lineout Attack,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,7155,08/08/2026,Japan,Australia
1617,5949.81567438,5960.300988343667,Fraser McReight (Australia),Tackle,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,7159,08/08/2026,Japan,Australia
1618,5951.698915895334,5961.6999959586665,Harry Wilson (Australia),Tackle,Red,949621,8,A,100,Australia,25509,Harry,Wilson,2,7200,08/08/2026,Japan,Australia
1619,5953.620418536,5963.300050158991,Ben Gunter (Japan),Ruck,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,7201,08/08/2026,Japan,Australia
1620,5953.620418536,5963.300050158991,Keijiro Tamefusa (Japan),Ruck,Green,949621,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7201,08/08/2026,Japan,Australia
1621,5953.620418536,5963.300050158991,Michael Leitch (Japan),Ruck,Green,949621,20,H,3000,Japan,11306,Michael,Leitch,2,7201,08/08/2026,Japan,Australia
1622,5956.436968479,5965.300109326998,Samisoni Tua (Japan),Carry,Green,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,7205,08/08/2026,Japan,Australia
1623,5961.6991882509965,5971.51204369,Hunter Paisami (Australia),Tackle,Red,949621,12,A,100,Australia,27748,Hunter,Paisami,2,7210,08/08/2026,Japan,Australia
1624,5962.668507482993,5971.955761904762,Harry Hockings (Japan),Carry,Green,949621,19,H,3000,Japan,24957,Harry,Hockings,2,7210,08/08/2026,Japan,Australia
1625,5963.456294696,5972.900075542998,Kazuma Ueda (Japan),Ruck,Green,949621,14,H,3000,Japan,58487,Kazuma,Ueda,2,7212,08/08/2026,Japan,Australia
1626,5963.456294696,5972.900075542998,Takuro Matsunaga (Japan),Ruck,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,7212,08/08/2026,Japan,Australia
1627,5963.456294696,5972.900075542998,Tiennan Costley (Japan),Ruck,Green,949621,21,H,3000,Japan,58972,Tiennan,Costley,2,7212,08/08/2026,Japan,Australia
1628,5965.547084305,5970.547084305,Hunter Paisami (Australia),Phase Defence,Red,949621,12,A,100,Australia,27748,Hunter,Paisami,2,7214,08/08/2026,Japan,Australia
