ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
2125,5760.349909297052,5765.935444785,Hayate Era (Japan),Scrum Defence,Red,946410,2,H,3000,Japan,61955,Hayate,Era,2,6626
2126,5760.349909297052,5765.935444785,Keijiro Tamefusa (Japan),Scrum Defence,Red,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6626
2127,5760.735011337869,5765.735011337869,Ben Gunter (Japan),Phase Defence,Red,946410,6,H,3000,Japan,26283,Ben,Gunter,2,6626
2128,5762.583814674667,5768.130986379,Kanji Shimokawa (Japan),Tackle,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6628
2129,5762.834233273,5767.834233273,Josh Flook (Australia),Ruck,Green,946410,13,A,100,Australia,32110,Josh,Flook,2,6628
2130,5764.953164103,5769.953164103,Carlo Tizzano (Australia),Ruck,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6631
2131,5765.913445655,5770.913445655,Hunter Paisami (Australia),Carry,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,6632
2132,5767.495065816,5772.495065816,Jeremy Williams (Australia),Ruck,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,6633
2133,5769.279659677,5774.279659677,Rob Valetini (Australia),Ruck,Yellow,946410,8,A,100,Australia,26989,Rob,Valetini,2,6634
2134,5769.938885102,5774.938885102,Nicholas Champion de Crespigny (Australia),Carry,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,6634
2135,5770.289387755102,5775.59898443966,Keijiro Tamefusa (Japan),Tackle,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6634
2136,5771.369870278,5776.369870278,Michael Leitch (Japan),Tackle,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,2,6634
2137,5775.831632653061,5789.554610085,Kenta Kobayashi (Japan),Kick Retreat,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,6640
2138,5775.831632653061,5789.554610085,Hayate Era (Japan),Kick Retreat,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,6640
2139,5775.831632653061,5789.554610085,Jack Cornelsen (Japan),Kick Retreat,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,6640
2140,5775.831632653061,5789.554610085,Warner Dearns (Japan),Kick Retreat,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,6640
2141,5775.831632653061,5789.554610085,Ben Gunter (Japan),Kick Retreat,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,6640
2142,5775.831632653061,5789.554610085,Kanji Shimokawa (Japan),Kick Retreat,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6640
2143,5775.831632653061,5789.554610085,Michael Leitch (Japan),Kick Retreat,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,2,6640
2144,5775.831632653061,5789.554610085,Keijiro Tamefusa (Japan),Kick Retreat,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6640
2145,5776.388611368668,5781.994165463,Warner Dearns (Japan),Charge Down,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,6640
2146,5776.914829931973,5791.130193952,Jeremy Williams (Australia),Kick Chase,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,6640
2147,5776.914829931973,5791.130193952,Nicholas Champion de Crespigny (Australia),Kick Chase,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,6640
2148,5776.914829931973,5791.130193952,Carlo Tizzano (Australia),Kick Chase,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6640
2149,5776.914829931973,5791.130193952,Rob Valetini (Australia),Kick Chase,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,6640
2150,5776.914829931973,5791.130193952,Hunter Paisami (Australia),Kick Chase,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,6640
2151,5776.914829931973,5791.130193952,Josh Flook (Australia),Kick Chase,Green,946410,13,A,100,Australia,32110,Josh,Flook,2,6640
2152,5776.914829931973,5791.130193952,Corey Toole (Australia),Kick Chase,Green,946410,14,A,100,Australia,32171,Corey,Toole,2,6640
2153,5776.914829931973,5791.130193952,Billy Pollard (Australia),Kick Chase,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,6640
2154,5776.914829931973,5791.130193952,Aidan Ross (Australia),Kick Chase,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,6640
2155,5776.914829931973,5791.130193952,Tom Robertson (Australia),Kick Chase,Green,946410,18,A,100,Australia,21779,Tom,Robertson,2,6640
2156,5776.914829931973,5791.130193952,Harry Wilson (Australia),Kick Chase,Green,946410,20,A,100,Australia,25509,Harry,Wilson,2,6640
2157,5777.287881572,5789.554610085,Tomoki Osada (Japan),Kick Retreat,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,2,6640
2158,5777.287881572,5789.554610085,Dylan Riley (Japan),Kick Retreat,Green,946410,13,H,3000,Japan,27652,Dylan,Riley,2,6640
2159,5777.287881572,5789.554610085,Kippei Ishida (Japan),Kick Retreat,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,2,6640
2160,5777.287881572,5789.554610085,Charlie Lawrence (Japan),Kick Retreat,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,6640
2161,5778.612492263,5783.612492263,Carlo Tizzano (Australia),Ruck,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6646
2162,5780.657738,5785.657738,Billy Pollard (Australia),Ruck,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,6642
2163,5780.657738,5785.657738,Tom Robertson (Australia),Ruck,Green,946410,18,A,100,Australia,21779,Tom,Robertson,2,6642
2164,5781.45131561,5786.45131561,Aidan Ross (Australia),Carry,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,6647
2165,5783.070778669,5788.070778669,Dylan Pietsch (Australia),Kick Chase,Gold,946410,11,A,100,Australia,27375,Dylan,Pietsch,2,6647
2166,5856.163038548752,5876.124489795919,Kenta Kobayashi (Japan),Scrum Defence,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,6720
2167,5856.163038548752,5876.124489795919,Hayate Era (Japan),Scrum Defence,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,6720
2168,5856.163038548752,5876.124489795919,Jack Cornelsen (Japan),Scrum Defence,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,6720
2169,5856.163038548752,5876.124489795919,Warner Dearns (Japan),Scrum Defence,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,6720
2170,5856.163038548752,5876.124489795919,Ben Gunter (Japan),Scrum Defence,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,6720
2171,5856.163038548752,5876.124489795919,Kanji Shimokawa (Japan),Scrum Defence,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6720
2172,5856.163038548752,5876.124489795919,Tiennan Costley (Japan),Scrum Defence,Green,946410,20,H,3000,Japan,58972,Tiennan,Costley,2,6720
2173,5856.163038548752,5876.124489795919,Keijiro Tamefusa (Japan),Scrum Defence,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6720
2174,5856.847527064,5880.58267817,Jeremy Williams (Australia),Scrum Attack,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,6720
2175,5856.847527064,5880.58267817,Nicholas Champion de Crespigny (Australia),Scrum Attack,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,6720
2176,5856.847527064,5880.58267817,Carlo Tizzano (Australia),Scrum Attack,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6720
2177,5856.847527064,5880.58267817,Rob Valetini (Australia),Scrum Attack,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,6720
2178,5856.847527064,5880.58267817,Billy Pollard (Australia),Scrum Attack,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,6720
2179,5856.847527064,5880.58267817,Aidan Ross (Australia),Scrum Attack,Yellow,946410,17,A,100,Australia,23335,Aidan,Ross,2,6720
2180,5856.847527064,5880.58267817,Tom Robertson (Australia),Scrum Attack,Yellow,946410,18,A,100,Australia,21779,Tom,Robertson,2,6720
2181,5856.847527064,5880.58267817,Harry Wilson (Australia),Scrum Attack,Green,946410,20,A,100,Australia,25509,Harry,Wilson,2,6720
2182,5869.592108843537,5879.008981899,Seungsin Lee (Japan),Tackle,Green,946410,10,H,3000,Japan,37841,Seungsin,Lee,2,6737
2183,5873.200807548998,5885.896887138,Kanji Shimokawa (Japan),Tackle,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6741
2184,5873.369749518,5878.369749518,Hunter Paisami (Australia),Carry,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,6741
2185,5873.484611941323,5879.755774836,Charlie Lawrence (Japan),Tackle,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,6741
2186,5879.149049095,5884.149049095,Nicholas Champion de Crespigny (Australia),Ruck,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,6746
2187,5880.88683665367,5890.941816108,Keijiro Tamefusa (Japan),Tackle,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6747
2188,5880.963982606,5885.963982606,Andrew Kellaway (Australia),Carry,Green,946410,15,A,100,Australia,21789,Andrew,Kellaway,2,6747
2189,5881.365646673,5886.365646673,Carlo Tizzano (Australia),Ruck,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6748
2190,5885.66715736,5890.66715736,Rob Valetini (Australia),Ruck,Red,946410,8,A,100,Australia,26989,Rob,Valetini,2,6752
2191,5886.149026944,5891.149026944,Harry Wilson (Australia),Carry,Red,946410,20,A,100,Australia,25509,Harry,Wilson,2,6752
2192,5887.39797923,5892.39797923,Jeremy Williams (Australia),Ruck,Red,946410,4,A,100,Australia,32101,Jeremy,Williams,2,6752
2193,5974.190358741329,6001.600071002671,Kenta Kobayashi (Japan),Scrum Attack,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,6832
2194,5974.599223359331,6001.600071002671,Hayate Era (Japan),Scrum Attack,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,6832
2195,5974.898963901331,6001.600071002671,Keijiro Tamefusa (Japan),Scrum Attack,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6832
2196,5975.298718299662,6001.600071002671,Jack Cornelsen (Japan),Scrum Attack,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,6832
2197,5975.699068701663,6001.600071002671,Warner Dearns (Japan),Scrum Attack,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,6832
2198,5976.100084126992,6001.600071002671,Ben Gunter (Japan),Scrum Attack,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,6832
2199,5976.498634043327,6001.600071002671,Kanji Shimokawa (Japan),Scrum Attack,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6832
2200,5976.797630932,6001.600071002671,Tiennan Costley (Japan),Scrum Attack,Green,946410,20,H,3000,Japan,58972,Tiennan,Costley,2,6832
2201,5986.848941027,5999.008122484,Zane Nonggorr (Australia),Scrum Defence,Red,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,6837
2202,5986.848941027,5999.008122484,Jeremy Williams (Australia),Scrum Defence,Red,946410,4,A,100,Australia,32101,Jeremy,Williams,2,6837
2203,5986.848941027,5999.008122484,Nicholas Champion de Crespigny (Australia),Scrum Defence,Red,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,6837
2204,5986.848941027,5999.008122484,Carlo Tizzano (Australia),Scrum Defence,Red,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6837
2205,5986.848941027,5999.008122484,Rob Valetini (Australia),Scrum Defence,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,6837
2206,5986.848941027,5999.008122484,Billy Pollard (Australia),Scrum Defence,Red,946410,16,A,100,Australia,32078,Billy,Pollard,2,6837
2207,5986.848941027,5999.008122484,Aidan Ross (Australia),Scrum Defence,Red,946410,17,A,100,Australia,23335,Aidan,Ross,2,6837
2208,5986.848941027,5999.008122484,Harry Wilson (Australia),Scrum Defence,Red,946410,20,A,100,Australia,25509,Harry,Wilson,2,6837
2209,5994.781220104,5999.781220104,Jake Gordon (Australia),Jackler,Green,946410,9,A,100,Australia,22275,Jake,Gordon,2,6848
2210,5994.878390022675,5999.878390022675,Seungsin Lee (Japan),Ruck,Green,946410,10,H,3000,Japan,37841,Seungsin,Lee,2,6848
2211,5994.878390022675,5999.878390022675,Tomoki Osada (Japan),Ruck,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,2,6848
2212,5998.091170952,6003.091170952,Josh Flook (Australia),Tackle,Green,946410,13,A,100,Australia,32110,Josh,Flook,2,6852
2213,5999.137265068,6004.137265068,Yoshitaka Yazaki (Japan),Carry,Green,946410,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6853
2214,5999.933054313,6005.897056377331,Jack Cornelsen (Japan),Ruck,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,6853
2215,6002.273203147,6006.649261483,Tiennan Costley (Japan),Carry,Green,946410,20,H,3000,Japan,58972,Tiennan,Costley,2,6856
2216,6002.273203147,6007.273203147,Ben Gunter (Japan),Ruck,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,6856
2217,6002.343630235,6007.343630235,Harry Wilson (Australia),Tackle,Red,946410,20,A,100,Australia,25509,Harry,Wilson,2,6856
2218,6003.638043434,6008.638043434,Rob Valetini (Australia),Tackle,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,6857
2219,6006.189050362995,6014.242971996,Kenta Kobayashi (Japan),Ruck,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,6900
2220,6008.196961451247,6015.370029127,Hayate Era (Japan),Ruck,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,6902
2221,6009.124048905,6014.124048905,Carlo Tizzano (Australia),Tackle,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,6903
2222,6010.925013642,6015.925013642,Aidan Ross (Australia),Tackle,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,6905
2223,6013.125770324,6018.125770324,Charlie Lawrence (Japan),Carry,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,6907
2224,6014.079783366,6019.079783366,Hunter Paisami (Australia),Tackle,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,6907
2225,6015.264070059,6020.264070059,Billy Pollard (Australia),Tackle,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,6909
2226,6083.003968253968,6091.500271498003,Kenta Kobayashi (Japan),Scrum Defence,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,7010
2227,6083.003968253968,6091.500271498003,Hayate Era (Japan),Scrum Defence,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,7010
2228,6083.003968253968,6091.500271498003,Jack Cornelsen (Japan),Scrum Defence,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,7010
2229,6083.003968253968,6091.500271498003,Warner Dearns (Japan),Scrum Defence,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,7010
2230,6083.003968253968,6091.500271498003,Ben Gunter (Japan),Scrum Defence,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,7010
2231,6083.003968253968,6091.500271498003,Kanji Shimokawa (Japan),Scrum Defence,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7010
2232,6083.003968253968,6091.500271498003,Tiennan Costley (Japan),Scrum Defence,Green,946410,20,H,3000,Japan,58972,Tiennan,Costley,2,7010
2233,6083.003968253968,6091.500271498003,Keijiro Tamefusa (Japan),Scrum Defence,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7010
2234,6083.026839135,6095.679686901,Zane Nonggorr (Australia),Scrum Attack,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,7010
2235,6083.026839135,6095.679686901,Jeremy Williams (Australia),Scrum Attack,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,7010
2236,6083.026839135,6095.679686901,Nicholas Champion de Crespigny (Australia),Scrum Attack,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,7010
2237,6083.026839135,6095.679686901,Carlo Tizzano (Australia),Scrum Attack,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,7010
2238,6083.026839135,6095.679686901,Rob Valetini (Australia),Scrum Attack,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,7010
2239,6083.026839135,6095.679686901,Billy Pollard (Australia),Scrum Attack,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,7010
2240,6083.026839135,6095.679686901,Aidan Ross (Australia),Scrum Attack,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,7010
2241,6083.026839135,6095.679686901,Harry Wilson (Australia),Scrum Attack,Green,946410,20,A,100,Australia,25509,Harry,Wilson,2,7010
2242,6083.928140589569,6108.100894346999,Seungsin Lee (Japan),Kick Retreat,Green,946410,10,H,3000,Japan,37841,Seungsin,Lee,2,7010
2243,6083.928140589569,6108.100894346999,Tomoki Osada (Japan),Kick Retreat,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,2,7010
2244,6083.928140589569,6108.100894346999,Dylan Riley (Japan),Kick Retreat,Green,946410,13,H,3000,Japan,27652,Dylan,Riley,2,7010
2245,6083.928140589569,6108.100894346999,Charlie Lawrence (Japan),Kick Retreat,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,7010
2246,6084.067223367,6108.100894346999,Shinobu Fujiwara (Japan),Kick Retreat,Green,946410,9,H,3000,Japan,30969,Shinobu,Fujiwara,2,7010
2247,6085.802345779,6107.026282228,Tane Edmed (Australia),Kick Chase,Green,946410,10,A,100,Australia,32086,Tane,Edmed,2,7010
2248,6086.814224864,6108.100894346999,Kenta Kobayashi (Japan),Kick Retreat,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,7010
2249,6086.814224864,6108.100894346999,Hayate Era (Japan),Kick Retreat,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,7010
2250,6086.814224864,6108.100894346999,Jack Cornelsen (Japan),Kick Retreat,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,7010
2251,6086.814224864,6108.100894346999,Warner Dearns (Japan),Kick Retreat,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,7010
2252,6086.814224864,6108.100894346999,Ben Gunter (Japan),Kick Retreat,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,7010
2253,6086.814224864,6108.100894346999,Kanji Shimokawa (Japan),Kick Retreat,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7010
2254,6086.814224864,6108.100894346999,Tiennan Costley (Japan),Kick Retreat,Green,946410,20,H,3000,Japan,58972,Tiennan,Costley,2,7010
2255,6086.814224864,6108.100894346999,Keijiro Tamefusa (Japan),Kick Retreat,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7010
2256,6086.904869217,6107.026282228,Hunter Paisami (Australia),Kick Chase,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,7018
2257,6086.904869217,6107.026282228,Josh Flook (Australia),Kick Chase,Green,946410,13,A,100,Australia,32110,Josh,Flook,2,7018
2258,6086.904869217,6107.026282228,Corey Toole (Australia),Kick Chase,Green,946410,14,A,100,Australia,32171,Corey,Toole,2,7018
2259,6090.679686901,6107.026282228,Zane Nonggorr (Australia),Kick Chase,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,7018
2260,6090.679686901,6107.026282228,Jeremy Williams (Australia),Kick Chase,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,7018
2261,6090.679686901,6107.026282228,Nicholas Champion de Crespigny (Australia),Kick Chase,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,7018
2262,6090.679686901,6107.026282228,Carlo Tizzano (Australia),Kick Chase,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,7018
2263,6090.679686901,6107.026282228,Rob Valetini (Australia),Kick Chase,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,7018
2264,6090.679686901,6107.026282228,Jake Gordon (Australia),Kick Chase,Green,946410,9,A,100,Australia,22275,Jake,Gordon,2,7018
2265,6090.679686901,6107.026282228,Billy Pollard (Australia),Kick Chase,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,7018
2266,6090.679686901,6107.026282228,Aidan Ross (Australia),Kick Chase,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,7018
2267,6090.679686901,6107.026282228,Harry Wilson (Australia),Kick Chase,Green,946410,20,A,100,Australia,25509,Harry,Wilson,2,7018
2268,6099.35287438,6106.856325534,Kippei Ishida (Japan),Carry,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,2,7033
2269,6103.6809070294785,6108.6809070294785,Keijiro Tamefusa (Japan),Carry,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7038
2270,6105.45923157,6112.57988431,Ben Gunter (Japan),Tackle,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,7039
2271,6106.482409984,6111.482409984,Carlo Tizzano (Australia),Tackle,Red,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,7040
2272,6109.268818023,6114.268818023,Billy Pollard (Australia),Tackle,Yellow,946410,16,A,100,Australia,32078,Billy,Pollard,2,7041
2273,6110.988482661335,6117.997412707658,Charlie Lawrence (Japan),Jackler,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,7046
2274,6116.042091579,6121.042091579,Aidan Ross (Australia),Ruck,Yellow,946410,17,A,100,Australia,23335,Aidan,Ross,2,7050
2275,6116.877934337,6121.877934337,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,7051
2276,6118.492668295,6123.492668295,Dylan Pietsch (Australia),Carry,Green,946410,11,A,100,Australia,27375,Dylan,Pietsch,2,7053
2277,6118.585439104,6123.585439104,Jack Cornelsen (Japan),Tackle,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,7053
2278,6119.002808212,6124.002808212,Andrew Kellaway (Australia),Ruck,Green,946410,15,A,100,Australia,21789,Andrew,Kellaway,2,7053
2279,6120.038631314,6127.620831758,Shinobu Fujiwara (Japan),Tackle,Green,946410,9,H,3000,Japan,30969,Shinobu,Fujiwara,2,7055
2280,6121.783604335,6126.783604335,Carlo Tizzano (Australia),Ruck,Red,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,7055
2281,6122.401245038,6127.401245038,Billy Pollard (Australia),Ruck,Yellow,946410,16,A,100,Australia,32078,Billy,Pollard,2,7055
2282,6124.080010307,6129.080010307,Jeremy Williams (Australia),Carry,Red,946410,4,A,100,Australia,32101,Jeremy,Williams,2,7058
2283,6129.59939758733,6138.898294039336,Kippei Ishida (Japan),Tackle,Yellow,946410,14,H,3000,Japan,34036,Kippei,Ishida,2,7104
2284,6130.712845131,6135.712845131,Aidan Ross (Australia),Ruck,Red,946410,17,A,100,Australia,23335,Aidan,Ross,2,7104
2285,6133.14668317,6138.14668317,Nicholas Champion de Crespigny (Australia),Ruck,Red,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,7108
2286,6133.14668317,6138.14668317,Rob Valetini (Australia),Ruck,Red,946410,8,A,100,Australia,26989,Rob,Valetini,2,7108
2287,6133.502745766,6138.502745766,Harry Wilson (Australia),Carry,Red,946410,20,A,100,Australia,25509,Harry,Wilson,2,7108
2288,6135.320657596372,6150.6002747456705,Kenta Kobayashi (Japan),Kick Retreat,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,2,7108
2289,6135.320657596372,6150.6002747456705,Hayate Era (Japan),Kick Retreat,Green,946410,2,H,3000,Japan,61955,Hayate,Era,2,7108
2290,6135.320657596372,6150.6002747456705,Jack Cornelsen (Japan),Kick Retreat,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,2,7108
2291,6135.320657596372,6150.6002747456705,Warner Dearns (Japan),Kick Retreat,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,7108
2292,6135.320657596372,6150.6002747456705,Ben Gunter (Japan),Kick Retreat,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,7108
2293,6135.320657596372,6150.6002747456705,Kanji Shimokawa (Japan),Kick Retreat,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7108
2294,6135.320657596372,6150.6002747456705,Keijiro Tamefusa (Japan),Kick Retreat,Green,946410,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7108
2295,6136.185606279,6150.6002747456705,Tomoki Osada (Japan),Kick Retreat,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,2,7108
2296,6136.185606279,6150.6002747456705,Dylan Riley (Japan),Kick Retreat,Green,946410,13,H,3000,Japan,27652,Dylan,Riley,2,7108
2297,6136.185606279,6150.6002747456705,Kippei Ishida (Japan),Kick Retreat,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,2,7108
2298,6136.185606279,6150.6002747456705,Charlie Lawrence (Japan),Kick Retreat,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,2,7108
2299,6136.619095152,6154.624664415,Zane Nonggorr (Australia),Kick Chase,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,7108
2300,6136.619095152,6154.624664415,Jeremy Williams (Australia),Kick Chase,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,7108
2301,6136.619095152,6154.624664415,Nicholas Champion de Crespigny (Australia),Kick Chase,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,2,7108
2302,6136.619095152,6154.624664415,Carlo Tizzano (Australia),Kick Chase,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,2,7108
2303,6136.619095152,6154.624664415,Rob Valetini (Australia),Kick Chase,Green,946410,8,A,100,Australia,26989,Rob,Valetini,2,7108
2304,6136.619095152,6154.624664415,Dylan Pietsch (Australia),Kick Chase,Green,946410,11,A,100,Australia,27375,Dylan,Pietsch,2,7108
2305,6136.619095152,6154.624664415,Hunter Paisami (Australia),Kick Chase,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,2,7108
2306,6136.619095152,6154.624664415,Josh Flook (Australia),Kick Chase,Green,946410,13,A,100,Australia,32110,Josh,Flook,2,7108
2307,6136.619095152,6154.624664415,Corey Toole (Australia),Kick Chase,Green,946410,14,A,100,Australia,32171,Corey,Toole,2,7108
2308,6136.619095152,6154.624664415,Billy Pollard (Australia),Kick Chase,Green,946410,16,A,100,Australia,32078,Billy,Pollard,2,7108
2309,6136.619095152,6154.624664415,Aidan Ross (Australia),Kick Chase,Green,946410,17,A,100,Australia,23335,Aidan,Ross,2,7108
2310,6136.619095152,6154.624664415,Harry Wilson (Australia),Kick Chase,Green,946410,20,A,100,Australia,25509,Harry,Wilson,2,7108
2311,6136.62731565,6141.62731565,Warner Dearns (Japan),Charge Down,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,2,7108
2312,6136.62731565,6145.44836416,Ben Gunter (Japan),Tackle,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,2,7108
2313,6137.075470381,6142.075470381,Jeremy Williams (Australia),Ruck,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,2,7113
2314,6137.636368102,6142.636368102,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,2,7113
2315,6141.762334981,6146.762334981,Kanji Shimokawa (Japan),Turnover Defence,Gold,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7116
